Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-14,823.02001953125,829.3699951171875,813.27001953125,826.97998046875,356900,0,0
2019-01-15,826.510009765625,831.3599853515625,819.5,829.5800170898438,287200,0,0
2019-01-16,831.739990234375,835.0700073242188,819.8499755859375,832.9600219726562,297400,0,0
2019-01-17,832.5800170898438,849.0,830.4600219726562,842.3099975585938,245900,0,0
2019-01-18,844.739990234375,855.4500122070312,834.8300170898438,844.3200073242188,299700,0,0
2019-01-22,843.989990234375,848.280029296875,824.530029296875,829.2000122070312,344900,0,0
2019-01-23,832.489990234375,838.239990234375,824.52001953125,834.5499877929688,253700,0,0
2019-01-24,831.75,836.7899780273438,811.030029296875,814.7899780273438,341500,0,0
2019-01-25,818.3900146484375,822.0499877929688,805.739990234375,814.6400146484375,319700,0,0
2019-01-28,812.0900268554688,821.4099731445312,803.280029296875,819.010009765625,274400,0,0
2019-01-29,818.9400024414062,831.9000244140625,814.5,830.6599731445312,258300,0,0
2019-01-30,828.9199829101562,847.1300048828125,828.8599853515625,843.1699829101562,228600,0,0
2019-01-31,844.6699829101562,848.4400024414062,832.6199951171875,847.3400268554688,494700,0,0
2019-02-01,848.0,854.469970703125,838.530029296875,849.9099731445312,253900,0,0
2019-02-04,852.2999877929688,869.9099731445312,848.3900146484375,869.4400024414062,242700,0,0
2019-02-05,873.739990234375,878.02001953125,863.5900268554688,869.4199829101562,281400,0,0
2019-02-06,870.8599853515625,873.97998046875,863.97998046875,868.0800170898438,238800,0,0
2019-02-07,874.8800048828125,879.9500122070312,860.0,878.77001953125,316100,0,0
2019-02-08,873.1599731445312,889.8800048828125,868.75,874.0800170898438,278800,0,0
2019-02-11,875.3800048828125,888.8699951171875,871.3300170898438,887.9099731445312,276700,0,0
2019-02-12,888.5499877929688,899.989990234375,887.9199829101562,890.9000244140625,362700,0,0
2019-02-13,890.4400024414062,894.5499877929688,882.8699951171875,891.3599853515625,289500,0,0
2019-02-14,888.0399780273438,908.77001953125,885.510009765625,904.9600219726562,382000,0,0
2019-02-15,910.8300170898438,922.280029296875,909.0,919.75,293000,0,0
2019-02-19,920.0,926.75,910.010009765625,916.6799926757812,293200,0,0
2019-02-20,917.0,925.0,908.9199829101562,921.1400146484375,271200,0,0
2019-02-21,921.9600219726562,921.9600219726562,905.3900146484375,906.3300170898438,244600,0,0
2019-02-22,910.6500244140625,914.239990234375,901.0399780273438,911.6599731445312,240000,0,0
2019-02-25,913.4000244140625,914.8300170898438,886.9500122070312,889.5999755859375,364300,0,0
2019-02-26,959.8900146484375,964.3900146484375,932.3900146484375,935.0,781400,0,0
2019-02-27,900.0,925.8499755859375,900.0,911.9299926757812,430600,0,0
2019-02-28,910.1599731445312,938.969970703125,910.1599731445312,938.969970703125,667900,0,0
2019-03-01,945.3900146484375,946.0,919.5800170898438,929.3200073242188,465700,0,0
2019-03-04,934.4099731445312,939.0,916.8499755859375,932.9500122070312,298300,0,0
2019-03-05,935.0,948.0,930.4199829101562,939.8300170898438,288700,0,0
2019-03-06,944.219970703125,952.989990234375,934.780029296875,935.3499755859375,299000,0,0
2019-03-07,933.9099731445312,943.6199951171875,932.1300048828125,940.5499877929688,445900,0,0
2019-03-08,939.1199951171875,942.0,929.3400268554688,934.72998046875,252000,0,0
2019-03-11,948.1099853515625,948.7000122070312,937.6599731445312,940.030029296875,288300,0,0
2019-03-12,942.8200073242188,942.8200073242188,924.25,934.6099853515625,249700,0,0
2019-03-13,936.5800170898438,942.72998046875,932.9099731445312,940.5800170898438,301200,0,0
2019-03-14,943.7000122070312,952.7100219726562,938.2899780273438,950.219970703125,375100,0,0
2019-03-15,950.7100219726562,962.4600219726562,943.8699951171875,962.22998046875,359100,0,0
2019-03-18,961.8400268554688,984.72998046875,961.8400268554688,975.5900268554688,418900,0,0
2019-03-19,980.0,988.239990234375,976.3800048828125,978.989990234375,315300,0,0
2019-03-20,976.0900268554688,982.97998046875,970.7999877929688,980.97998046875,323600,0,0
2019-03-21,984.5,1003.739990234375,983.4600219726562,1001.0900268554688,292400,0,0
2019-03-22,999.969970703125,1015.780029296875,979.25,981.27001953125,299000,0,0
2019-03-25,982.469970703125,1002.0,982.469970703125,995.8599853515625,197100,0,0
