Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-11-15,7.9961682782743235,8.76401211544979,7.501923533929289,8.684579849243164,3906200.0,0.0,0
2004-11-22,8.737531262298916,9.708368443306739,7.731391798676022,8.649273872375488,1618900.0,0.0,0
2004-11-29,8.825789818234304,10.017271780373097,8.216810691121015,9.831930160522461,1160900.0,0.0,0
2004-12-06,10.052577817219372,10.308525762403345,8.958178923132209,9.187649726867676,594000.0,0.0,0
2004-12-13,8.91404824044079,9.681891869761833,8.225636014131227,8.384500503540039,825600.0,0.0,0
2004-12-20,8.73753250505348,8.73753250505348,7.943211674300616,8.622797966003418,335000.0,0.0,0
2004-12-27,8.578668174179873,8.640448435259472,8.137378671170312,8.207984924316406,296600.0,0.0,0
2005-01-03,8.216809730964583,8.340370235298023,7.1488892540799105,7.281275749206543,320900.0,0.0,0
2005-01-10,7.201844550815932,7.201844550815932,5.348428723279063,5.542596340179443,696700.0,0.0,0
2005-01-17,5.674983838967467,6.875291612643101,5.46316504288464,6.760556221008301,472900.0,0.0,0
2005-01-24,6.610516307135148,7.387185904539427,6.389871563839372,6.7252516746521,403500.0,0.0,0
2005-01-31,6.795858693156966,6.884116937126313,6.310440455558038,6.681123733520508,528000.0,0.0,0
2005-02-07,6.751728040260355,6.813508288163952,6.089793926918092,6.328090190887451,337300.0,0.0,0
2005-02-14,6.328090950437106,6.716425727377274,5.516118273275521,5.719111442565918,290300.0,0.0,0
2005-02-21,5.6043758678163575,6.0191881818262924,5.4366858282002575,5.763240337371826,518400.0,0.0,0
2005-02-28,6.142750318077319,6.142750318077319,5.471990027543518,5.842673301696777,454900.0,0.0,0
2005-03-07,5.98388593245174,7.37836029393079,5.98388593245174,7.307754039764404,1027100.0,0.0,0
2005-03-14,7.360708234529781,7.7225654524898815,6.734077175574317,7.66078519821167,331800.0,0.0,0
2005-03-21,7.678437607365287,8.155030263224015,7.078284422535058,8.11972713470459,210700.0,0.0,0
2005-03-28,8.084424552664395,8.199159938531487,7.122413183365184,7.819650650024414,371500.0,0.0,0
2005-04-04,7.819650242811653,8.03146985890883,7.484270095825195,7.484270095825195,97900.0,0.0,0
2005-04-11,7.537224113902121,7.713739733562841,6.725251421769941,6.910593032836914,498800.0,0.0,0
2005-04-18,6.787032444032247,7.43131511980985,6.275136700152103,6.4075236320495605,275000.0,0.0,0
2005-04-25,6.486955135313817,7.272450275346198,6.486955135313817,7.104760646820068,207900.0,0.0,0
2005-05-02,7.034152162398161,7.042978151540622,5.604374747332988,6.19570255279541,238700.0,0.0,0
2005-05-09,6.028014013846549,6.107446252076173,5.163086647150563,5.577898979187012,1136300.0,0.0,0
2005-05-16,5.666156761339282,5.91327862446919,5.427860468612229,5.701459884643555,501800.0,0.0,0
2005-05-23,5.657331308216523,6.619342561880724,5.639679744885366,6.539910316467285,487400.0,0.0,0
2005-05-30,6.575212473028699,6.645819136782548,6.45165154794067,6.610515594482422,98600.0,0.0,0
2005-06-06,6.575214259038059,7.978515190961146,6.389872610638915,7.749044418334961,527800.0,0.0,0
2005-06-13,7.749042922267815,8.675750985348863,7.749042922267815,8.26093864440918,409400.0,0.0,0
2005-06-20,8.384501717027149,8.384501717027149,7.325406931636013,8.146204948425293,953400.0,0.0,0
2005-06-27,8.340368959365271,8.490407413124986,7.731389996576121,8.155027389526367,569000.0,0.0,0
2005-07-04,8.172684126273518,8.296244683637125,7.740220492114554,8.190335273742676,264900.0,0.0,0
2005-07-11,8.296241472293715,9.046433887441621,7.943210242631668,8.958175659179688,601900.0,0.0,0
2005-07-18,8.914047004231572,9.425942686122045,6.734076939957636,8.728705406188965,899300.0,0.0,0
2005-07-25,8.799314176933969,8.808139328562456,7.634309150975564,8.07559871673584,415700.0,0.0,0
2005-08-01,8.128550981587287,8.269763458389534,6.884114977651548,7.210669040679932,254500.0,0.0,0
2005-08-08,7.219497036064237,7.254800165069978,6.663472122954091,6.804684638977051,176900.0,0.0,0
2005-08-15,6.804683490769809,6.9105928599161155,6.010362380479656,6.1780524253845215,285500.0,0.0,0
2005-08-22,6.257484662667464,6.363394031813771,6.010362380479656,6.1780524253845215,252400.0,0.0,0
2005-08-29,6.107445715261974,7.766694055875211,6.010361923830777,7.431313991546631,428300.0,0.0,0
2005-09-05,7.448966659133995,7.501921771394622,6.97237443640665,7.148890495300293,126400.0,0.0,0
2005-09-12,7.148889449338169,7.757868521923707,6.804683374237663,7.3430562019348145,484800.0,0.0,0
2005-09-19,7.237148046044232,7.546051050408493,7.148890646006566,7.475444793701172,326100.0,0.0,0
2005-09-26,7.501920435028268,7.669610050878183,7.307752846918256,7.493094444274902,281100.0,0.0,0
2005-10-03,7.48426962673792,8.984654622294617,7.47544447629395,8.852267265319824,1146100.0,0.0,0
2005-10-10,8.737533979891653,9.708371462854343,8.410979768053366,9.646591186523438,1032200.0,0.0,0
2005-10-17,9.496548879743328,9.911360344220459,8.711053379411801,9.752496719360352,589800.0,0.0,0
2005-10-24,9.805451919203803,11.473526452634754,9.708368536844793,11.34996509552002,1592200.0,0.0,0
2005-10-31,11.349967543905864,11.570612330976536,9.673067498845983,11.332316398620605,1234400.0,0.0,0
2005-11-07,11.429397421530034,15.295093386905732,11.17344955550185,14.403688430786133,2403400.0,0.0,0
2005-11-14,14.174217152312346,15.427479300942775,12.161937426470432,13.28281307220459,4938100.0,0.0,0
2005-11-21,13.282813306363371,13.362245546178565,11.03223682560199,11.341139793395996,1307600.0,0.0,0
2005-11-28,11.473527578657166,13.229859675229912,11.473527578657166,12.744441032409668,620400.0,0.0,0
2005-12-05,12.612053360939138,12.982736593126555,12.303150386885326,12.523795127868652,281600.0,0.0,0
