Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11,222.3621703975281,225.17409150292957,221.6568945470255,225.10081481933594,3532600,0.0,0
2017-01-12,224.45966912664858,224.83520690211017,221.26305580310625,223.34222412109375,4022300,0.0,0
2017-01-13,224.79856507820293,226.9418697471431,222.49041232103517,223.76356506347656,4186100,0.0,0
2017-01-17,222.51792105623565,222.62782911478976,215.80409561623603,215.9231719970703,6277200,0.0,0
2017-01-18,216.16130668226086,217.70924369933962,212.05790951956683,214.5950469970703,7590500,0.0,0
2017-01-19,214.39352016647445,215.01635102427943,211.23352427405663,211.95712280273438,4561800,0.0,0
2017-01-20,212.14947956962905,213.62413978374423,211.16026520462324,212.68072509765625,5211800,0.0,0
2017-01-23,212.36931401846076,214.10043569886426,211.35262262037617,213.11122131347656,3136200,0.0,0
2017-01-24,212.3692862847101,216.21622129699412,211.43502604672315,214.03628540039062,4448200,0.0,0
2017-01-25,215.7307843117591,217.3794748060988,214.77821534619548,217.3061981201172,3716800,0.0,0
2017-01-26,217.50770918468064,220.54861483571395,217.50770918468064,219.44033813476562,4195600,0.0,0
2017-01-27,216.9856334256949,217.96569346367528,216.17044943968043,217.03143310546875,3253100,0.0,0
2017-01-30,215.7765599922586,216.4268677968681,212.05785594284362,214.23777770996094,3803300,0.0,0
2017-01-31,213.27609025063305,214.64999674404206,208.98034037839824,210.04283142089844,5156400,0.0,0
2017-02-01,211.13278926852317,213.28524840373257,210.22601991138802,211.2793426513672,4024500,0.0,0
2017-02-02,209.3009390638608,212.79982812521382,207.96367771897934,211.04122924804688,2775700,0.0,0
2017-02-03,214.80570275793983,220.84172854995825,214.51259599982023,220.69517517089844,7381000,0.0,0
2017-02-06,219.458654875388,223.16819098000173,219.0647944392335,219.80670166015625,4639200,0.0,0
2017-02-07,220.87835796903425,221.14398771326236,219.2663127418164,219.4769744873047,2660200,0.0,0
2017-02-08,218.26795606415874,218.85415563139304,216.44523501511608,217.74586486816406,2744700,0.0,0
2017-02-09,217.74587732296763,222.8384889751257,217.46193885673665,221.24476623535156,3550800,0.0,0
2017-02-10,222.9117448825506,223.63534346394462,220.9516388400435,222.31639099121094,3072800,0.0,0
2017-02-13,223.93762509034343,226.67627001277555,223.93762509034343,225.5679931640625,2998200,0.0,0
2017-02-14,225.3298111272982,228.98440729918892,225.03671835352677,228.48980712890625,4141500,0.0,0
2017-02-15,229.5156644986901,230.77049464229128,227.61966680109433,229.47901916503906,4296600,0.0,0
2017-02-16,229.2591882325703,229.69883437523515,227.5555437066327,228.4714813232422,2286300,0.0,0
2017-02-17,226.703708106301,229.4973205539387,226.33733866035772,229.33245849609375,3262300,0.0,0
2017-02-21,229.90034324397035,231.41163473063256,229.634727482933,230.59645080566406,2794900,0.0,0
2017-02-22,229.0393707586947,231.1368758426018,228.98441673485428,230.56898498535156,2378800,0.0,0
