,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,82.3499984741211,82.37000274658203,80.12999725341797,82.2699966430664,728816,0,0
2021-09-13 10:30:00-04:00,82.31999969482422,83.83000183105469,82.04000091552734,83.70999908447266,711431,0,0
2021-09-13 11:30:00-04:00,83.69999694824219,84.4800033569336,83.6500015258789,84.33999633789062,713897,0,0
2021-09-13 12:30:00-04:00,84.37999725341797,84.69000244140625,83.23750305175781,83.30999755859375,527772,0,0
2021-09-13 13:30:00-04:00,83.33999633789062,83.5199966430664,82.88999938964844,83.04000091552734,252045,0,0
2021-09-13 14:30:00-04:00,83.04000091552734,83.7699966430664,82.82969665527344,83.76000213623047,409621,0,0
2021-09-13 15:30:00-04:00,83.76000213623047,83.86000061035156,83.41000366210938,83.86000061035156,485970,0,0
2021-09-14 09:30:00-04:00,83.54000091552734,84.91999816894531,82.44999694824219,82.94999694824219,764125,0,0
2021-09-14 10:30:00-04:00,82.94999694824219,83.20999908447266,82.58000183105469,82.86000061035156,396393,0,0
2021-09-14 11:30:00-04:00,82.94000244140625,83.17569732666016,82.70999908447266,82.79000091552734,215206,0,0
2021-09-14 12:30:00-04:00,82.76000213623047,82.97000122070312,82.4000015258789,82.94999694824219,215344,0,0
2021-09-14 13:30:00-04:00,82.94999694824219,83.16999816894531,82.2249984741211,82.2667007446289,224844,0,0
2021-09-14 14:30:00-04:00,82.23999786376953,82.43070220947266,81.97000122070312,82.19000244140625,300073,0,0
2021-09-14 15:30:00-04:00,82.18000030517578,82.55999755859375,82.06749725341797,82.44000244140625,268957,0,0
2021-09-15 09:30:00-04:00,82.0,82.44999694824219,80.7300033569336,82.44989776611328,443075,0,0
2021-09-15 10:30:00-04:00,82.41999816894531,82.7300033569336,81.70999908447266,82.04499816894531,239423,0,0
2021-09-15 11:30:00-04:00,82.04499816894531,82.19999694824219,81.5801010131836,81.9800033569336,235738,0,0
2021-09-15 12:30:00-04:00,81.98999786376953,82.4999008178711,81.98999786376953,82.44999694824219,175078,0,0
2021-09-15 13:30:00-04:00,82.45999908447266,83.08999633789062,82.45999908447266,82.87000274658203,259954,0,0
2021-09-15 14:30:00-04:00,82.88999938964844,83.29000091552734,82.69499969482422,83.22000122070312,273226,0,0
2021-09-15 15:30:00-04:00,83.23999786376953,83.55000305175781,83.19999694824219,83.27999877929688,385045,0,0
2021-09-16 09:30:00-04:00,83.05999755859375,83.7490005493164,82.62999725341797,83.02999877929688,395039,0,0
2021-09-16 10:30:00-04:00,83.11009979248047,83.41999816894531,82.37000274658203,82.50150299072266,379450,0,0
2021-09-16 11:30:00-04:00,82.52989959716797,82.7300033569336,82.29000091552734,82.7300033569336,152800,0,0
2021-09-16 12:30:00-04:00,82.7300033569336,83.27999877929688,82.7300033569336,83.04000091552734,234574,0,0
2021-09-16 13:30:00-04:00,83.02999877929688,83.33000183105469,82.9126968383789,83.26000213623047,209019,0,0
2021-09-16 14:30:00-04:00,83.27999877929688,83.4800033569336,82.83999633789062,82.83999633789062,326986,0,0
2021-09-16 15:30:00-04:00,82.82530212402344,82.9800033569336,82.51000213623047,82.55000305175781,281673,0,0
2021-09-17 09:30:00-04:00,82.5199966430664,84.95999908447266,82.5199966430664,84.43000030517578,998981,0,0
2021-09-17 10:30:00-04:00,84.37999725341797,84.83999633789062,83.72000122070312,84.45999908447266,650994,0,0
2021-09-17 11:30:00-04:00,84.4800033569336,84.4800033569336,83.84010314941406,84.02999877929688,399371,0,0
2021-09-17 12:30:00-04:00,84.0,84.5,83.7699966430664,83.79000091552734,608891,0,0
2021-09-17 13:30:00-04:00,83.80000305175781,84.02999877929688,83.41000366210938,83.44999694824219,361179,0,0
2021-09-17 14:30:00-04:00,83.44999694824219,83.9000015258789,83.1500015258789,83.66999816894531,370106,0,0
2021-09-17 15:30:00-04:00,83.69999694824219,83.86000061035156,83.4000015258789,83.7699966430664,666601,0,0
2021-09-20 09:30:00-04:00,81.69000244140625,83.0999984741211,80.75,81.93000030517578,1125687,0,0
2021-09-20 10:30:00-04:00,81.93000030517578,83.37999725341797,81.7509994506836,82.75,367708,0,0
2021-09-20 11:30:00-04:00,82.80999755859375,82.86000061035156,81.94000244140625,82.04139709472656,225926,0,0
2021-09-20 12:30:00-04:00,82.04000091552734,82.16999816894531,81.58999633789062,82.08000183105469,262464,0,0
2021-09-20 13:30:00-04:00,82.08000183105469,82.55999755859375,81.74220275878906,81.80999755859375,346193,0,0
2021-09-20 14:30:00-04:00,81.83000183105469,82.25499725341797,81.58999633789062,82.25499725341797,303271,0,0
2021-09-20 15:30:00-04:00,82.26000213623047,83.05999755859375,82.12999725341797,82.97000122070312,509267,0,0
2021-09-21 09:30:00-04:00,83.7699966430664,84.88999938964844,82.34880065917969,82.80000305175781,919647,0,0
2021-09-21 10:30:00-04:00,82.79499816894531,83.02999877929688,82.2249984741211,82.4800033569336,295342,0,0
2021-09-21 11:30:00-04:00,82.58499908447266,83.65599822998047,82.58499908447266,83.3949966430664,285623,0,0
2021-09-21 12:30:00-04:00,83.40399932861328,83.55999755859375,82.98999786376953,83.2300033569336,242996,0,0
2021-09-21 13:30:00-04:00,83.2300033569336,83.54499816894531,82.77999877929688,82.88999938964844,221019,0,0
2021-09-21 14:30:00-04:00,82.88500213623047,83.58999633789062,82.88500213623047,83.55999755859375,307259,0,0
2021-09-21 15:30:00-04:00,83.55999755859375,83.75189971923828,82.86000061035156,82.86000061035156,367411,0,0
2021-09-22 09:30:00-04:00,83.30000305175781,85.51000213623047,83.30000305175781,85.04000091552734,1005852,0,0
2021-09-22 10:30:00-04:00,85.04000091552734,85.91000366210938,85.02999877929688,85.81999969482422,836393,0,0
2021-09-22 11:30:00-04:00,85.80000305175781,86.02999877929688,85.1500015258789,85.36000061035156,610834,0,0
2021-09-22 12:30:00-04:00,85.3279037475586,85.66000366210938,85.31999969482422,85.63179779052734,245861,0,0
2021-09-22 13:30:00-04:00,85.63999938964844,86.08000183105469,85.51000213623047,86.06999969482422,570019,0,0
2021-09-22 14:30:00-04:00,86.06999969482422,86.19000244140625,85.23999786376953,85.5999984741211,774942,0,0
2021-09-22 15:30:00-04:00,85.5999984741211,85.6500015258789,85.23999786376953,85.33000183105469,516180,0,0
2021-09-23 09:30:00-04:00,86.62999725341797,88.88999938964844,86.2699966430664,88.77999877929688,1562901,0,0
2021-09-23 10:30:00-04:00,88.80000305175781,89.14800262451172,88.41000366210938,89.0199966430664,903221,0,0
