,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,30.940000534057617,31.540000915527344,30.549999237060547,31.469999313354492,963540,0,0
2020-01-13 10:30:00-05:00,31.478900909423828,31.889999389648438,31.100000381469727,31.25,1028095,0,0
2020-01-13 11:30:00-05:00,31.299999237060547,31.56999969482422,31.059999465942383,31.059999465942383,503126,0,0
2020-01-13 12:30:00-05:00,31.049999237060547,31.520000457763672,31.030000686645508,31.4950008392334,345618,0,0
2020-01-13 13:30:00-05:00,31.4950008392334,31.591899871826172,30.979999542236328,31.03499984741211,467017,0,0
2020-01-13 14:30:00-05:00,31.03459930419922,31.079999923706055,30.739999771118164,30.780000686645508,384215,0,0
2020-01-13 15:30:00-05:00,30.780000686645508,30.8799991607666,30.739999771118164,30.790000915527344,446628,0,0
2020-01-14 09:30:00-05:00,30.90999984741211,30.940000534057617,29.540000915527344,30.450000762939453,2551719,0,0
2020-01-14 10:30:00-05:00,30.450000762939453,30.540000915527344,29.979999542236328,30.15999984741211,573378,0,0
2020-01-14 11:30:00-05:00,30.1200008392334,30.299999237060547,30.020000457763672,30.270000457763672,561858,0,0
2020-01-14 12:30:00-05:00,30.270000457763672,30.610000610351562,30.2450008392334,30.333900451660156,1056328,0,0
2020-01-14 13:30:00-05:00,30.349199295043945,30.450000762939453,29.780000686645508,30.020000457763672,559191,0,0
2020-01-14 14:30:00-05:00,30.020000457763672,30.149999618530273,29.850000381469727,30.059999465942383,378026,0,0
2020-01-14 15:30:00-05:00,30.049999237060547,30.2450008392334,30.020000457763672,30.190000534057617,549322,0,0
2020-01-15 09:30:00-05:00,29.979999542236328,30.0,29.299999237060547,29.6200008392334,986388,0,0
2020-01-15 10:30:00-05:00,29.6200008392334,30.040000915527344,29.565000534057617,29.78030014038086,567377,0,0
2020-01-15 11:30:00-05:00,29.795000076293945,30.110000610351562,29.739999771118164,29.895000457763672,369445,0,0
2020-01-15 12:30:00-05:00,29.889999389648438,29.979999542236328,29.579999923706055,29.73940086364746,799248,0,0
2020-01-15 13:30:00-05:00,29.739999771118164,30.280000686645508,29.68000030517578,30.229999542236328,395659,0,0
2020-01-15 14:30:00-05:00,30.25,30.370100021362305,30.020000457763672,30.16939926147461,482268,0,0
2020-01-15 15:30:00-05:00,30.170000076293945,30.235000610351562,30.059999465942383,30.190000534057617,486152,0,0
2020-01-16 09:30:00-05:00,30.149999618530273,30.850000381469727,30.1299991607666,30.68000030517578,894934,0,0
2020-01-16 10:30:00-05:00,30.649999618530273,30.829999923706055,30.5,30.610000610351562,492448,0,0
2020-01-16 11:30:00-05:00,30.600000381469727,30.739999771118164,30.3799991607666,30.3799991607666,388763,0,0
2020-01-16 12:30:00-05:00,30.3799991607666,30.52079963684082,30.18000030517578,30.200000762939453,301975,0,0
2020-01-16 13:30:00-05:00,30.19499969482422,30.454999923706055,30.15999984741211,30.348400115966797,324950,0,0
2020-01-16 14:30:00-05:00,30.340900421142578,30.75,30.340900421142578,30.739999771118164,330323,0,0
2020-01-16 15:30:00-05:00,30.75,30.9064998626709,30.739999771118164,30.829999923706055,374863,0,0
2020-01-17 09:30:00-05:00,30.969999313354492,31.850000381469727,30.729999542236328,31.53179931640625,1337813,0,0
2020-01-17 10:30:00-05:00,31.50659942626953,31.72599983215332,30.97010040283203,31.149999618530273,593770,0,0
2020-01-17 11:30:00-05:00,31.149999618530273,31.514999389648438,31.1299991607666,31.382099151611328,352738,0,0
2020-01-17 12:30:00-05:00,31.360000610351562,31.75,31.290000915527344,31.719999313354492,346541,0,0
2020-01-17 13:30:00-05:00,31.709999084472656,31.829999923706055,31.3799991607666,31.381000518798828,410082,0,0
2020-01-17 14:30:00-05:00,31.389999389648438,31.459999084472656,31.280000686645508,31.40999984741211,233325,0,0
2020-01-17 15:30:00-05:00,31.41939926147461,31.690000534057617,31.3799991607666,31.5,430196,0,0
2020-01-21 09:30:00-05:00,31.610000610351562,31.690000534057617,30.69499969482422,31.209999084472656,933651,0,0
2020-01-21 10:30:00-05:00,31.200000762939453,31.56999969482422,31.190000534057617,31.389999389648438,388694,0,0
2020-01-21 11:30:00-05:00,31.3700008392334,31.469999313354492,31.139999389648438,31.3794002532959,281502,0,0
2020-01-21 12:30:00-05:00,31.393999099731445,31.40999984741211,30.979999542236328,31.0398006439209,292330,0,0
2020-01-21 13:30:00-05:00,31.040000915527344,31.280000686645508,30.940000534057617,31.225000381469727,447469,0,0
2020-01-21 14:30:00-05:00,31.200000762939453,31.450000762939453,31.100000381469727,31.350000381469727,225629,0,0
2020-01-21 15:30:00-05:00,31.350000381469727,31.385000228881836,31.200000762939453,31.260000228881836,354571,0,0
2020-01-22 09:30:00-05:00,31.5,32.13999938964844,31.360000610351562,32.13999938964844,1223952,0,0
2020-01-22 10:30:00-05:00,32.15800094604492,32.29999923706055,31.760000228881836,31.90999984741211,705251,0,0
2020-01-22 11:30:00-05:00,31.920000076293945,32.02000045776367,31.450000762939453,31.489999771118164,375943,0,0
2020-01-22 12:30:00-05:00,31.489999771118164,31.770000457763672,31.469999313354492,31.709999084472656,203505,0,0
2020-01-22 13:30:00-05:00,31.709999084472656,31.760000228881836,31.579999923706055,31.639999389648438,188973,0,0
2020-01-22 14:30:00-05:00,31.645000457763672,31.760000228881836,31.420000076293945,31.579999923706055,295611,0,0
2020-01-22 15:30:00-05:00,31.56999969482422,31.670000076293945,31.53499984741211,31.6200008392334,526245,0,0
2020-01-23 09:30:00-05:00,31.59000015258789,32.14250183105469,30.90999984741211,32.120201110839844,797523,0,0
2020-01-23 10:30:00-05:00,32.13999938964844,32.310001373291016,31.950000762939453,32.029998779296875,468113,0,0
2020-01-23 11:30:00-05:00,32.025001525878906,32.400001525878906,31.989999771118164,32.160099029541016,320661,0,0
2020-01-23 12:30:00-05:00,32.17649841308594,32.220001220703125,31.860000610351562,32.015098571777344,234186,0,0
2020-01-23 13:30:00-05:00,32.029998779296875,32.226600646972656,32.0099983215332,32.125,198519,0,0
2020-01-23 14:30:00-05:00,32.13999938964844,32.2400016784668,32.05950164794922,32.137001037597656,200919,0,0
2020-01-23 15:30:00-05:00,32.150001525878906,32.16999816894531,32.02000045776367,32.06999969482422,306326,0,0
2020-01-24 09:30:00-05:00,32.290000915527344,32.79999923706055,32.2400016784668,32.65999984741211,1191945,0,0
2020-01-24 10:30:00-05:00,32.65999984741211,33.22999954223633,32.4734001159668,32.939998626708984,846957,0,0
2020-01-24 11:30:00-05:00,32.952999114990234,33.05500030517578,31.950000762939453,32.35309982299805,911141,0,0
2020-01-24 12:30:00-05:00,32.36000061035156,32.6072998046875,32.27330017089844,32.540000915527344,565581,0,0
2020-01-24 13:30:00-05:00,32.540000915527344,32.689998626708984,32.130001068115234,32.20000076293945,458422,0,0
2020-01-24 14:30:00-05:00,32.189998626708984,32.75,32.189998626708984,32.65999984741211,501415,0,0
2020-01-24 15:30:00-05:00,32.665000915527344,32.720001220703125,32.470001220703125,32.709999084472656,415273,0,0
2020-01-27 09:30:00-05:00,31.559999465942383,31.639999389648438,30.030000686645508,30.598600387573242,2284155,0,0
2020-01-27 10:30:00-05:00,30.596500396728516,30.6200008392334,29.530000686645508,29.84000015258789,1146421,0,0
