Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-01,150.99000549316406,216.0,137.0,183.6300048828125,142172900,0,0
2021-02-01,187.47999572753906,219.94000244140625,175.0,206.35000610351562,98542100,0,0
2021-03-01,195.82000732421875,215.49000549316406,161.89999389648438,187.94000244140625,134268900,0,0
2021-04-01,192.5,194.47999572753906,164.1199951171875,172.7100067138672,69666400,0,0
2021-05-01,173.19000244140625,173.44000244140625,129.7100067138672,140.39999389648438,233049300,0,0
2021-06-01,143.88999938964844,154.8000030517578,141.0399932861328,153.13999938964844,196299200,0,0
2021-07-01,154.5,157.41000366210938,130.30999755859375,144.00999450683594,119027700,0,0
2021-08-01,143.85000610351562,163.0590057373047,141.5,154.99000549316406,152387600,0,0
2021-09-01,154.83999633789062,176.9600067138672,154.2899932861328,167.75,125440400,0,0
2021-10-01,170.30999755859375,176.75,160.6300048828125,170.66000366210938,67070500,0,0
2021-11-01,170.5,212.58399963378906,167.0399932861328,172.5399932861328,170987900,0,0
2021-12-01,174.00999450683594,187.5,149.44000244140625,168.77999877929688,129422300,0,0
2021-12-31,168.77999877929688,170.8699951171875,166.0800018310547,166.49000549316406,2594323,0,0
