Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-06-01,28.93000030517578,33.45000076293945,25.520000457763672,31.094999313354492,667978381,0,0
2012-07-01,31.25,32.880001068115234,21.610000610351562,21.709999084472656,520227811,0,0
2012-08-01,21.5,22.450000762939453,18.030000686645508,18.058000564575195,1151948400,0,0
2012-09-01,18.058000564575195,23.3700008392334,17.549999237060547,21.65999984741211,1058639882,0,0
2012-10-01,22.100000381469727,24.25,18.799999237060547,21.110000610351562,1101022693,0,0
2012-11-01,21.079999923706055,28.0,18.8700008392334,28.0,1527484363,0,0
2012-12-01,28.0,28.8799991607666,25.149999618530273,26.619699478149414,1191872373,0,0
2013-01-01,26.619699478149414,32.50630187988281,26.619699478149414,30.981000900268555,1675840642,0,0
2013-02-01,31.0,31.020000457763672,26.34000015258789,27.25,957658837,0,0
2013-03-01,27.040000915527344,28.674999237060547,24.719999313354492,25.579999923706055,727179409,0,0
2013-04-01,25.600000381469727,28.100000381469727,25.149999618530273,27.768999099731445,738470038,0,0
2013-05-01,27.850000381469727,29.06999969482422,23.260000228881836,24.347999572753906,982135639,0,0
2013-06-01,24.260000228881836,25.190000534057617,22.670000076293945,24.8799991607666,788385504,0,0
2013-07-01,24.969999313354492,38.310001373291016,24.149999618530273,36.79999923706055,1438503385,0,0
2013-08-01,37.290000915527344,42.2599983215332,36.02009963989258,41.29399871826172,1344828615,0,0
2013-09-01,41.29399871826172,51.599998474121094,41.29399871826172,50.22999954223633,1583444978,0,0
2013-10-01,49.95000076293945,54.82500076293945,45.2599983215332,50.20500183105469,2032636480,0,0
2013-11-01,50.849998474121094,52.09000015258789,43.54999923706055,47.0099983215332,1357313488,0,0
2013-12-01,46.88999938964844,58.58000183105469,46.2599983215332,54.64899826049805,1517681331,0,0
2014-01-01,54.64899826049805,63.369998931884766,51.849998474121094,62.56999969482422,1302177083,0,0
2014-02-01,63.16999816894531,71.44000244140625,60.70000076293945,68.45999908447266,1116086047,0,0
2014-03-01,66.87999725341797,72.58999633789062,57.97999954223633,60.2400016784668,1256283855,0,0
2014-04-01,60.4900016784668,63.90999984741211,54.65999984741211,59.779998779296875,1884871007,0,0
2014-05-01,60.41999816894531,64.30000305175781,56.2599983215332,63.29999923706055,1120123633,0,0
2014-06-01,63.220001220703125,68.0,61.790000915527344,67.29000091552734,863488509,0,0
2014-07-01,67.58000183105469,76.73999786376953,62.209999084472656,72.6500015258789,1028497203,0,0
2014-08-01,72.27999877929688,75.98999786376953,71.55000305175781,74.81999969482422,590824769,0,0
2014-09-01,74.81999969482422,79.70670318603516,73.06999969482422,79.04000091552734,721093148,0,0
2014-10-01,78.77999877929688,81.16000366210938,70.31999969482422,74.98999786376953,1083643275,0,0
2014-11-01,75.47000122070312,78.2699966430664,72.51000213623047,77.69999694824219,490954453,0,0
2014-12-01,77.26000213623047,82.16999816894531,74.4000015258789,78.0199966430664,534690249,0,0
2015-01-01,78.0199966430664,79.24549865722656,73.54000091552734,75.91000366210938,546210559,0,0
2015-02-01,76.11000061035156,81.37000274658203,73.44999694824219,78.97000122070312,475148609,0,0
2015-03-01,79.06999969482422,86.06990051269531,77.26000213623047,82.21499633789062,575349997,0,0
2015-04-01,82.5,85.58999633789062,78.31999969482422,78.7699966430664,542124478,0,0
2015-05-01,79.23999786376953,81.84500122070312,76.79000091552734,79.19000244140625,421870709,0,0
2015-06-01,79.30000305175781,89.4000015258789,78.66000366210938,85.76499938964844,537956820,0,0
2015-07-01,86.79000091552734,99.23999786376953,85.23100280761719,94.01000213623047,790781334,0,0
2015-08-01,93.52999877929688,98.73999786376953,72.0,89.43000030517578,709954512,0,0
2015-09-01,86.8499984741211,96.48999786376953,85.72000122070312,89.9000015258789,635399810,0,0
2015-10-01,90.05000305175781,105.12000274658203,88.36000061035156,101.97000122070312,571991600,0,0
2015-11-01,102.45999908447266,110.6500015258789,100.47000122070312,104.23999786376953,547232906,0,0
2015-12-01,104.83000183105469,107.91999816894531,101.45999908447266,104.66000366210938,440479804,0,0
2016-01-01,104.66000366210938,112.83999633789062,89.37000274658203,112.20999908447266,792709100,0,0
2016-02-01,112.2699966430664,117.58999633789062,96.81999969482422,106.91999816894531,874152635,0,0
2016-03-01,107.83000183105469,116.98999786376953,104.4000015258789,114.0999984741211,521556260,0,0
2016-04-01,113.75,120.79000091552734,106.30999755859375,117.58000183105469,741613866,0,0
2016-05-01,117.83000183105469,121.08000183105469,114.80000305175781,118.80999755859375,460559986,0,0
2016-06-01,118.5,119.44000244140625,108.2300033569336,114.27999877929688,451155442,0,0
2016-07-01,114.19999694824219,128.3300018310547,112.97000122070312,123.94000244140625,470108473,0,0
2016-08-01,123.8499984741211,126.7300033569336,122.06999969482422,126.12000274658203,365670913,0,0
2016-09-01,126.37999725341797,131.97999572753906,125.5999984741211,128.27000427246094,376582063,0,0
2016-10-01,128.3800048828125,133.5,126.75,130.99000549316406,313284563,0,0
2016-11-01,131.41000366210938,131.94000244140625,113.55349731445312,118.41999816894531,654602125,0,0
2016-12-01,118.37999725341797,122.5,114.0,115.05000305175781,408728358,0,0
2017-01-01,115.05000305175781,133.13999938964844,115.05000305175781,130.32000732421875,379004804,0,0
2017-02-01,132.25,137.18460083007812,130.3000030517578,135.5399932861328,384700625,0,0
2017-03-01,136.47000122070312,142.9499969482422,136.0800018310547,142.0500030517578,342098632,0,0
2017-04-01,141.92999267578125,151.52999877929688,138.80999755859375,150.25,275566242,0,0
2017-05-01,151.74000549316406,153.60000610351562,144.42160034179688,151.4600067138672,403664937,0,0
2017-06-01,151.75,156.5,144.55999755859375,150.97999572753906,414756797,0,0
2017-07-01,151.72000122070312,175.49000549316406,147.8000030517578,169.25,419907787,0,0
2017-08-01,169.82000732421875,173.0500030517578,165.0,171.97000122070312,303622863,0,0
2017-09-01,172.39999389648438,174.0,161.55999755859375,170.8699951171875,293048345,0,0
2017-10-01,171.38999938964844,180.8000030517578,168.2899932861328,180.05999755859375,318146400,0,0
2017-11-01,182.36000061035156,184.25,174.0,177.17999267578125,350998773,0,0
2017-12-01,176.02999877929688,182.27999877929688,169.00999450683594,176.4600067138672,317095666,0,0
2018-01-01,176.4600067138672,190.66000366210938,175.8000030517578,186.88999938964844,495655736,0,0
2018-02-01,188.22000122070312,195.32000732421875,167.17999267578125,178.32000732421875,516621991,0,0
2018-03-01,179.00999450683594,186.10000610351562,149.02000427246094,159.7899932861328,996232472,0,0
2018-04-01,157.80999755859375,177.10000610351562,150.50999450683594,172.0,751130388,0,0
2018-05-01,172.0,192.72000122070312,170.22999572753906,191.77999877929688,398585643,0,0
2018-06-01,193.06500244140625,203.5500030517578,186.42999267578125,194.32000732421875,387265765,0,0
2018-07-01,193.3699951171875,218.6199951171875,166.55999755859375,172.5800018310547,652763259,0,0
2018-08-01,173.92999267578125,188.3000030517578,170.27000427246094,175.72999572753906,549016789,0,0
2018-09-01,175.72999572753906,175.72999572753906,158.8656005859375,164.4600067138672,500468912,0,0
2018-10-01,163.02999877929688,165.8800048828125,139.02999877929688,151.7899932861328,622446235,0,0
2018-11-01,151.52000427246094,154.1300048828125,126.8499984741211,140.61000061035156,518150415,0,0
2018-12-01,143.0,147.19000244140625,123.0199966430664,131.08999633789062,558786249,0,0
2019-01-01,131.08999633789062,171.67999267578125,128.55999755859375,166.69000244140625,527561443,0,0
2019-02-01,165.83999633789062,172.47000122070312,159.58999633789062,161.4499969482422,302243555,0,0
2019-03-01,162.60000610351562,174.3000030517578,159.27999877929688,166.69000244140625,388172717,0,0
2019-04-01,167.8300018310547,198.47999572753906,167.27890014648438,193.39999389648438,382184268,0,0
2019-05-01,194.77999877929688,196.17689514160156,177.16000366210938,177.47000122070312,286821828,0,0
2019-06-01,175.0,194.52999877929688,160.83999633789062,193.0,426428460,0,0
2019-07-01,195.2100067138672,208.66000366210938,191.92999267578125,194.22999572753906,350983582,0,0
2019-08-01,194.1699981689453,198.47000122070312,176.66000366210938,185.6699981689453,295174812,0,0
2019-09-01,185.6699981689453,193.10000610351562,175.66000366210938,178.0800018310547,267509200,0,0
2019-10-01,179.14999389648438,198.08999633789062,173.08999633789062,191.64999389648438,330152479,0,0
2019-11-01,192.85000610351562,203.8000030517578,188.5399932861328,201.63999938964844,258577372,0,0
2019-12-01,202.1300048828125,208.92999267578125,193.1699981689453,205.25,278225688,0,0
2020-01-01,205.25,224.1999969482422,201.05999755859375,201.91000366210938,347593602,0,0
2020-02-01,203.44000244140625,218.76499938964844,181.82000732421875,192.47000122070312,317634511,0,0
2020-03-01,194.02999877929688,197.24000549316406,137.10060119628906,166.8000030517578,649513169,0,0
2020-04-01,161.61500549316406,209.69000244140625,150.8300018310547,204.7100067138672,541538950,0,0
2020-05-01,201.60000610351562,240.89999389648438,198.75619506835938,225.08999633789062,509636749,0,0
2020-06-01,224.58999633789062,245.185302734375,207.11000061035156,227.07000732421875,548043739,0,0
2020-07-01,228.5,255.85000610351562,226.89999389648438,253.6699981689453,517670129,0,0
2020-08-01,252.64999389648438,304.6700134277344,247.42999267578125,293.20001220703125,574314151,0,0
2020-09-01,294.7099914550781,303.6000061035156,244.1300048828125,261.8999938964844,499179596,0,0
2020-10-01,265.3500061035156,285.239990234375,254.82000732421875,263.1099853515625,454176190,0,0
2020-11-01,264.6000061035156,297.3800048828125,257.3399963378906,276.9700012207031,356802812,0,0
2020-12-01,279.1600036621094,291.7799987792969,264.6300048828125,273.1600036621094,363962185,0,0
2021-01-01,273.1600036621094,286.7900085449219,244.61000061035156,258.3299865722656,452699684,0,0
2021-02-01,259.5199890136719,276.6000061035156,254.0399932861328,257.6199951171875,317775048,0,0
2021-03-01,260.82000732421875,299.7049865722656,253.5,294.5299987792969,497455263,0,0
2021-04-01,298.3999938964844,331.80999755859375,296.0400085449219,325.0799865722656,421280404,0,0
2021-05-01,326.1700134277344,333.7799987792969,298.19000244140625,328.7300109863281,353419284,0,0
2021-06-01,330.1499938964844,358.1400146484375,323.4800109863281,347.7099914550781,344810469,0,0
2021-07-01,346.82000732421875,377.5498962402344,334.5,356.29998779296875,335423652,0,0
2021-08-01,358.1000061035156,382.7590026855469,347.70001220703125,379.3800048828125,226147000,0,0
2021-09-01,379.5899963378906,384.3299865722656,338.1499938964844,339.3900146484375,338133948,0,0
2021-10-01,341.6099853515625,345.0199890136719,308.1099853515625,323.57000732421875,588382461,0,0
2021-11-01,326.0400085449219,353.8299865722656,323.20001220703125,324.4599914550781,441125078,0,0
2021-12-01,330.2900085449219,336.1300048828125,299.5,329.75,173569294,0,0
2021-12-10,332.55499267578125,335.0,326.3699951171875,329.75,14019646,0,0
