Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-01,21.303337110187673,23.141568835610286,21.303337110187673,22.520431518554688,299917750.0,0.0,0
2012-01-23,,,,,,0.14,0
2012-02-01,22.918373729462314,24.06598059380123,22.357228814705856,23.947843551635742,300010390.0,0.0,0
2012-03-01,23.973158985879707,26.639655963853706,23.44154792909879,26.479328155517578,352722181.0,0.0,0
2012-04-01,26.420258774214467,27.247211579668967,25.593307578234427,26.55527114868164,218328482.0,0.0,0
2012-04-23,,,,,,0.14,0
2012-05-01,26.715636419891066,27.31741551645688,21.426754353763585,22.64726448059082,415692141.0,0.0,0
2012-06-01,22.14719050393627,24.333939514485515,22.062434081142804,24.10509490966797,313601363.0,0.0,0
2012-07-01,24.122057389204347,24.266145643893328,21.282673761445057,21.50304412841797,285526879.0,0.0,0
2012-07-23,,,,,,0.16,0
2012-08-01,21.696976212195406,24.48585511442994,21.117025342071294,24.289695739746094,353238242.0,0.0,0
2012-09-01,24.28969773318935,26.06366438501289,23.718275696813997,25.790746688842773,245550861.0,0.0,0
2012-10-01,25.85043657474332,28.391985232693585,25.620163380228117,27.615875244140625,236742296.0,0.0,0
2012-10-22,,,,,,0.16,0
2012-11-01,27.93189371309201,31.085909574001843,26.766278729347874,30.931636810302734,271700886.0,0.0,0
2012-12-01,30.794521387644423,31.25733991259052,29.312647470407356,30.44312286376953,203685766.0,0.0,0
2013-01-01,30.443112981645847,33.64855149658156,29.50890697467516,32.73148727416992,193322848.0,0.0,0
2013-01-18,,,,,,0.16,0
2013-02-01,33.097455098849515,34.41446588933777,30.868003549945623,32.83921813964844,198499710.0,0.0,0
2013-03-01,32.63262887524275,34.16483778574068,32.322743189150735,32.6412353515625,152158233.0,0.0,0
2013-04-01,32.53793467252928,33.93241669578693,31.926773183259275,33.071624755859375,179682796.0,0.0,0
2013-04-22,,,,,,0.16,0
2013-05-01,33.141879925183545,37.89619236292635,32.83068803802183,36.4007453918457,181849142.0,0.0,0
2013-06-01,36.40938020224973,36.7032832207283,33.60001437466098,35.35478973388672,174653400.0,0.0,0
2013-07-01,35.605470598003066,39.158238521494965,35.39801157477094,38.535858154296875,133363488.0,0.0,0
