Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11,55.36000061035156,55.72999954223633,54.93000030517578,55.599998474121094,404200,0,0
2017-01-12,55.52000045776367,55.630001068115234,54.7599983215332,55.369998931884766,363200,0,0
2017-01-13,55.47999954223633,55.90999984741211,55.43000030517578,55.650001525878906,402800,0,0
2017-01-17,55.43000030517578,55.439998626708984,54.47999954223633,54.68000030517578,382300,0,0
2017-01-18,54.61000061035156,55.0099983215332,54.47999954223633,54.970001220703125,489200,0,0
2017-01-19,55.13999938964844,55.79999923706055,55.099998474121094,55.15999984741211,421900,0,0
2017-01-20,54.939998626708984,55.88999938964844,54.939998626708984,55.529998779296875,825300,0,0
2017-01-23,55.5,55.70000076293945,55.130001068115234,55.439998626708984,326300,0,0
2017-01-24,55.34000015258789,56.439998626708984,55.34000015258789,56.18000030517578,652400,0,0
2017-01-25,56.27000045776367,56.5,56.08000183105469,56.38999938964844,418700,0,0
2017-01-26,56.5099983215332,56.63999938964844,55.779998779296875,56.09000015258789,711400,0,0
2017-01-27,56.0,56.0,52.849998474121094,53.25,1633000,0,0
2017-01-30,53.04999923706055,53.41999816894531,52.22999954223633,52.790000915527344,870000,0,0
2017-01-31,52.65999984741211,53.220001220703125,52.65999984741211,53.11000061035156,691800,0,0
2017-02-01,53.5099983215332,53.91999816894531,53.099998474121094,53.56999969482422,693200,0,0
2017-02-02,53.56999969482422,54.439998626708984,53.369998931884766,54.209999084472656,764700,0,0
2017-02-03,54.279998779296875,55.0,54.279998779296875,54.95000076293945,562700,0,0
2017-02-06,54.650001525878906,54.97999954223633,54.529998779296875,54.630001068115234,437700,0,0
2017-02-07,54.81999969482422,54.83000183105469,54.290000915527344,54.689998626708984,801700,0,0
2017-02-08,54.470001220703125,54.5099983215332,54.04999923706055,54.20000076293945,438600,0,0
2017-02-09,54.20000076293945,55.880001068115234,54.11000061035156,55.68000030517578,970800,0,0
2017-02-10,55.79999923706055,56.0,55.349998474121094,55.970001220703125,453400,0,0
2017-02-13,56.290000915527344,56.290000915527344,55.869998931884766,56.130001068115234,802400,0,0
2017-02-14,56.0,56.189998626708984,55.72999954223633,56.15999984741211,506500,0,0
2017-02-15,55.84000015258789,56.689998626708984,55.84000015258789,56.65999984741211,409300,0,0
2017-02-16,56.41999816894531,56.970001220703125,56.400001525878906,56.91999816894531,400700,0,0
2017-02-17,56.83000183105469,57.189998626708984,56.790000915527344,57.060001373291016,735100,0,0
2017-02-21,56.97999954223633,57.779998779296875,56.97999954223633,57.72999954223633,401900,0,0
2017-02-22,57.630001068115234,58.11000061035156,57.36000061035156,57.84000015258789,365300,0,0
2017-02-23,57.84000015258789,58.29999923706055,57.779998779296875,58.099998474121094,497100,0,0
2017-02-24,57.79999923706055,58.63999938964844,57.79999923706055,58.369998931884766,406000,0,0
2017-02-27,58.4900016784668,59.310001373291016,57.9900016784668,59.0,506000,0,0
2017-02-28,58.97999954223633,59.11000061035156,58.130001068115234,58.13999938964844,595900,0,0
2017-03-01,58.79999923706055,59.380001068115234,58.630001068115234,59.33000183105469,462700,0,0
2017-03-02,59.209999084472656,59.61000061035156,58.97999954223633,59.33000183105469,365500,0,0
