Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-02,8.77788765205619,8.77788765205619,8.525523186730501,8.741312980651855,178800,0.0,0.0
2002-01-03,8.70474040867781,8.905900801116081,8.69011095515001,8.847381591796875,97400,0.0,0.0
2002-01-04,8.832752806969614,9.05220022466411,8.832752806969614,8.931504249572754,136600,0.0,0.0
2002-01-07,8.968075385275661,9.136317897090231,8.741312980651855,8.741312980651855,228200,0.0,0.0
2002-01-08,8.741312980651855,8.774230115155373,8.558440321234018,8.741312980651855,118600,0.0,0.0
2002-01-09,8.741315416925795,8.887613445713718,8.657194137573242,8.657194137573242,184400,0.0,0.0
2002-01-10,8.631592707719198,8.872984647462182,8.6059906379895,8.829094886779785,251600,0.0,0.0
2002-01-11,8.829091717534077,8.851036938799972,8.605987548828125,8.605987548828125,79000,0.0,0.0
2002-01-14,8.613302409971727,8.613302409971727,8.40848521651748,8.412142753601074,97600,0.0,0.0
2002-01-15,8.412141148798598,8.503577465633366,8.196351385260249,8.375566482543945,92200,0.0,0.0
2002-01-16,8.37556634090411,8.37556634090411,8.08297041102246,8.192693710327148,123600,0.0,0.0
2002-01-17,8.112236546793028,8.254877090454102,8.009827539936397,8.254877090454102,118000,0.0,0.0
2002-01-18,8.265845937699115,8.408486416292817,8.218298646431903,8.302420616149902,96400,0.0,0.0
2002-01-22,8.309735101507254,8.441403666595813,8.309735101507254,8.313392639160156,166400,0.0,0.0
2002-01-23,8.32070670962058,8.61330271047777,8.28778957232366,8.591358184814453,412200,0.0,0.0
2002-01-24,8.59135525825766,8.59135525825766,8.229267568936876,8.331676483154297,466400,0.0,0.0
2002-01-25,8.284129538004716,8.690106977222586,8.284129538004716,8.679134368896484,140000,0.0,0.0
2002-01-28,8.704741912902113,8.788863901238685,8.558443864323042,8.609648704528809,148600,0.0,0.0
2002-01-29,8.613300766793593,8.613300766793593,8.302417847638372,8.375566482543945,206200,0.0,0.0
2002-01-30,8.412140621011465,8.540151596069336,8.379223493207908,8.540151596069336,303800,0.0,0.0
2002-01-31,8.540152246705768,8.605986507328504,8.474317986083031,8.576726913452148,187800,0.0,0.0
2002-02-01,8.60598848962217,8.733998806314638,8.452375411987305,8.452375411987305,181000,0.0,0.0
2002-02-04,8.448715478117617,8.620615495774244,8.441400405637664,8.536494255065918,203400,0.0,0.0
2002-02-05,8.48528945718702,8.814460018542626,8.423112741339565,8.68644905090332,291000,0.0,0.0
2002-02-06,8.759601934475986,8.851038277434592,8.668165591517381,8.704739570617676,237200,0.0,0.0
2002-02-07,8.686451756435892,8.71936889258438,8.342650944220505,8.412142753601074,243200,0.0,0.0
2002-02-08,8.4121405113945,8.679134368896484,8.4121405113945,8.679134368896484,101000,0.0,0.0
2002-02-11,8.704739265612249,8.990020896784529,8.69376735130818,8.69742488861084,198400,0.0,0.0
2002-02-12,8.66816433544702,8.869323981765108,8.631589664042687,8.741312980651855,124000,0.0,0.0
2002-02-13,8.741316811675135,8.83275318145752,8.704742124241353,8.83275318145752,113800,0.0,0.0
2002-02-14,8.832750009842318,8.924186346792247,8.81812055868435,8.869324684143066,94600,0.0,0.0
2002-02-15,8.872981659497444,9.118031054910912,8.872981659497444,9.033909797668457,192600,0.0,0.0
2002-02-19,9.033910712182154,9.033910712182154,8.521866647767165,8.616960525512695,295200,0.0,0.0
2002-02-20,8.649876108020349,8.927842616600932,8.649876108020349,8.905898094177246,186600,0.0,0.0
2002-02-21,8.869327077359692,8.898586685174653,8.598675530670276,8.602333068847656,326800,0.0,0.0
2002-02-22,8.649882051205296,8.832754824793588,8.64256697283674,8.80715274810791,162400,0.0,0.0
2002-02-25,8.81446647644043,8.83275347195669,8.76326163330741,8.81446647644043,358600,0.0,0.0
2002-02-26,8.832749565920128,8.851037250953333,8.763257758001659,8.785202980041504,228400,0.0,0.0
2002-02-27,8.814467921833039,8.832754920347991,8.686456839415532,8.792523384094238,209600,0.0,0.0
