Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-12-11,33.70418775725505,33.89380416823597,32.85091933278929,32.88883972167969,12531846,0.0,0
2018-12-12,33.400802341666804,34.168747164752496,33.400802341666804,33.82743835449219,10324880,0.0,0
2018-12-13,34.09289827145781,34.30147667601809,33.24436767256187,33.28703308105469,9000996,0.0,0
2018-12-14,33.182747155985474,33.84640282243167,33.040533935806856,33.27755355834961,8415427,0.0,0
2018-12-17,33.1258619801862,33.77055565909546,32.6707847274207,32.86040115356445,10674448,0.0,0
2018-12-18,33.20170862037958,33.68522705119314,32.888840987722524,33.08794021606445,8492444,0.0,0
2018-12-19,33.192226998925555,34.31949518123204,32.88884216546615,33.11638259887695,11882025,0.0,0
2018-12-20,33.116381833631785,33.51931446719989,32.08307017078541,32.49065017700195,14957438,0.0,0
2018-12-21,32.45272779114387,33.04053546968121,31.24866761873348,31.267629623413086,21381064,0.0,0
2018-12-24,30.95476305693839,31.229703060732234,30.57553022761735,30.689298629760742,9110187,0.0,0
2018-12-26,30.888401858572983,31.784335826941774,29.826551245472164,31.77959442138672,12490397,0.0,0
2018-12-27,31.352957491764617,32.23467083632409,30.708263785707523,32.196746826171875,13652980,0.0,0
2018-12-28,32.18726592037496,32.926765995856634,31.93128429040843,32.15882110595703,8677963,0.0,0
2018-12-31,32.23466682754159,32.44324524080682,31.206002592360306,31.713224411010742,8455549,0.0,0
2019-01-02,31.14438098061018,32.04979779172446,30.727227693009105,31.89336395263672,7662344,0.0,0
2019-01-03,31.608938666412747,31.93128551465916,30.52812970953731,30.575532913208008,11618332,0.0,0
2019-01-04,31.09697274432816,31.828035182150714,30.74618472701471,31.599456787109375,10783950,0.0,0
2019-01-07,31.959724863495282,33.149564374906916,31.74166724592659,32.57597732543945,10722317,0.0,0
2019-01-08,33.18274667616706,33.82744032949175,32.699228244489724,33.00261306762695,10532945,0.0,0
2019-01-09,33.14482276135759,33.742113215847894,32.90780314158249,33.35340118408203,9917596,0.0,0
2019-01-10,33.18274706755441,33.230150268610146,32.3911023983631,32.92676544189453,9143671,0.0,0
2019-01-11,34.69966649616247,35.9985364520953,34.367840517132585,35.24955368041992,32257094,0.0,0
2019-01-14,35.315927358885325,36.02698629899711,35.097869717913646,35.70463943481445,14361061,0.0,0
2019-01-15,35.87529307837278,35.87529307837278,34.88929050184351,35.60034942626953,11999110,0.0,0
2019-01-16,35.53398532635721,36.00802462412073,35.33128752299376,35.71411895751953,17427441,0.0,0
2019-01-17,35.55294517872994,36.31140728588299,35.45813877157304,36.27348327636719,13060541,0.0,0
2019-01-18,36.453619928415144,36.757004766409075,35.87529145079154,36.60531234741211,10494113,0.0,0
2019-01-22,36.29244468647759,36.77122535303018,35.922694641338325,36.16919708251953,12134385,0.0,0
2019-01-23,36.21660307245918,36.368295503078194,35.53398532635721,35.71411895751953,7752789,0.0,0
2019-01-24,35.79943997138817,36.301923999242405,35.70463357491948,36.178672790527344,7809295,0.0,0
