Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11,127.08554772984148,129.37275080300023,126.83141405504607,128.5740509033203,1148000,0.0,0
2017-01-12,128.14744191542093,128.4469595140173,126.13251541522288,127.75715637207031,714500,0.0,0
2017-01-13,127.92961359934176,129.10045643910644,127.82977439478232,128.87355041503906,559800,0.0,0
2017-01-17,128.27451807663593,128.27451807663593,126.50465381889902,126.74063110351562,1126600,0.0,0
2017-01-18,127.19443257430318,127.47579381118402,126.52278579811643,127.03106689453125,919300,0.0,0
2017-01-19,127.29429649625506,128.2382195887264,126.78602915036691,127.06739044189453,1154600,0.0,0
2017-01-20,127.96595398233565,128.4016097649362,126.73158439059438,127.57566833496094,1754300,0.0,0
2017-01-23,127.79349419143946,127.95685990499345,126.62265118064933,127.0855484008789,1058700,0.0,0
2017-01-24,127.45764696033612,130.4618943940464,126.81324159861876,128.90985107421875,1678200,0.0,0
2017-01-25,137.63213905822093,141.08111393652666,135.72612261648052,138.87557983398438,4674700,0.0,0
2017-01-26,139.47458706073587,140.6000458762033,138.02239688029576,138.7938690185547,2337400,0.0,0
2017-01-27,138.35824328187118,138.59422060181765,136.77897209662228,136.82435607910156,1636800,0.0,0
2017-01-30,136.44314504608843,136.44314504608843,134.1377718664715,135.51736450195312,1964600,0.0,0
2017-01-31,135.49014989313017,135.8168951842409,133.80196819726592,134.31932067871094,2036900,0.0,0
2017-02-01,134.61884644057145,135.36309118495893,133.20294086116087,134.11056518554688,1343500,0.0,0
2017-02-02,133.30275070212932,134.64604437752908,132.8489386399863,134.0106964111328,918600,0.0,0
2017-02-03,134.44638434127427,136.32515933377033,133.91996061531606,135.89857482910156,1151000,0.0,0
2017-02-06,135.3358745617188,136.10736083984375,134.74592424262275,136.10736083984375,745600,0.0,0
2017-02-07,136.58835949576698,138.521589463664,135.44474423526265,135.60812377929688,901700,0.0,0
2017-02-08,135.68982090044406,135.68982090044406,134.02886691580665,134.9001922607422,815100,0.0,0
2017-02-09,135.39029995567427,136.6882097604407,134.59158622966413,136.4613037109375,949900,0.0,0
2017-02-10,137.2508908782233,137.7591580597216,136.24342776873837,137.4596405029297,1060400,0.0,0
2017-02-13,137.67752398607976,139.48368737071718,137.67752398607976,137.96795654296875,1362300,0.0,0
2017-02-14,137.5141423150616,138.35824005188033,137.25093738162153,138.1494903564453,1215300,0.0,0
2017-02-15,137.53228496057332,138.65774388100073,137.53228496057332,138.4036102294922,836600,0.0,0
2017-02-16,138.57691648045088,138.99652096133778,137.7377214372919,138.54043579101562,859400,0.76,0
2017-02-17,137.3728770431831,138.5860515083644,136.55191527681947,138.57693481445312,691600,0.0,0
2017-02-21,138.97824582315823,139.22453566301814,137.71944655122093,138.4947967529297,1292700,0.0,0
2017-02-22,137.64649890439318,139.79010477342177,137.5187956133839,139.45260620117188,1022400,0.0,0
2017-02-23,140.0364103219616,140.36479223822232,136.72522715955049,138.1664581298828,1163500,0.0,0
2017-02-24,137.19955224910692,138.23029532927086,136.78907835568833,137.8654327392578,1005300,0.0,0
2017-02-27,137.9748992919922,138.4036205233069,137.42760536508726,137.9748992919922,765300,0.0,0
2017-02-28,137.97488565619136,138.3579955427478,136.91677860129923,137.82894897460938,949600,0.0,0
2017-03-01,140.18236993539014,142.39895171222904,139.62595923599415,141.82427978515625,1540900,0.0,0
2017-03-02,141.7056759596634,142.04317455073456,139.56206997109254,139.60768127441406,916300,0.0,0
2017-03-03,139.7262648182159,140.57459058634578,138.25768373490163,139.57119750976562,802000,0.0,0
2017-03-06,139.09688078987745,139.99080395846306,137.82896438594892,139.7353973388672,665400,0.0,0
2017-03-07,139.53471621040072,140.2005967481802,138.75936575289475,140.0911407470703,694700,0.0,0
2017-03-08,140.58366339880746,141.2404270405471,139.53467326140762,139.5894012451172,760300,0.0,0
2017-03-09,139.72625732801308,140.16410914811283,138.0843617177948,138.8140869140625,870100,0.0,0
2017-03-10,139.981697691167,141.04893555653405,139.56209311708062,140.7570343017578,847800,0.0,0
2017-03-13,140.74789985185234,140.99418976467337,139.96343272687312,140.8847198486328,609600,0.0,0
2017-03-14,139.9451854573733,139.981680068935,137.80159330176502,139.0603790283203,852600,0.0,0
2017-03-15,139.3979085374827,143.48442865752742,138.76850863820297,142.72732543945312,1110000,0.0,0
2017-03-16,143.11039496967092,143.2198509495418,140.9029445577201,141.95193481445312,721100,0.0,0
