Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-13,,,,,,0.175,0
2012-01-01,44.21348695622926,55.32908991628659,44.21348695622926,55.20033645629883,14256943.0,0.0,0
2012-02-01,55.92995058518249,58.80541465190694,55.1059308637217,57.09729766845703,12426553.0,0.0,0
2012-03-01,57.46638189665468,58.590821954176,50.994442051296005,54.8655891418457,12044777.0,0.0,0
2012-03-13,,,,,,0.2,0
2012-04-01,54.80853574352102,57.2798668698863,52.716080827729016,56.229339599609375,14100906.0,0.0,0
2012-05-01,56.229337649449455,57.813744548710964,49.8314174217582,52.268310546875,25968256.0,0.0,0
2012-06-01,50.12419021950163,54.21437931565887,48.100624296378214,51.355552673339844,17321222.0,0.0,0
2012-06-13,,,,,,0.2,0
2012-07-01,51.78737437128425,53.86094428052615,45.94682429041558,50.30131912231445,18177395.0,0.0,0
2012-08-01,50.51731152579596,53.09199191024887,46.689849565752496,47.2859992980957,18556633.0,0.0,0
2012-09-01,47.28599615649855,49.27316509480018,43.9596483660272,45.51482391357422,20755690.0,0.0,0
2012-09-12,,,,,,0.2,0
2012-10-01,46.09190395744862,48.779729998599045,44.886717378206995,47.78263473510742,20665373.0,0.0,0
2012-11-01,48.016723919364026,52.63804999928608,46.47338893411467,51.84037399291992,15927247.0,0.0,0
2012-12-01,52.117829669201065,54.19872587029504,50.70888818937239,53.86058044433594,10765179.0,0.0,0
2012-12-12,,,,,,0.2,0
2013-01-01,54.04102240764801,58.938817306368335,52.8143991839044,53.336368560791016,15946754.0,0.0,0
2013-02-01,53.91052714080468,58.13846307186214,53.171071427420266,56.616058349609375,11449991.0,0.0,0
2013-03-01,56.0332038595952,57.25982380448442,52.84050152109903,54.38900375366211,13586629.0,0.0,0
2013-03-13,,,,,,0.24,0
2013-04-01,54.32892160309593,55.24575421502767,49.456606012018284,53.48194122314453,20393272.0,0.0,0
2013-05-01,53.10646469360626,60.27522544174534,51.54348177846387,58.43282699584961,14292253.0,0.0,0
2013-06-01,58.415376399340836,58.563814468094805,52.608764540892096,54.39004135131836,12737085.0,0.0,0
2013-06-12,,,,,,0.24,0
2013-07-01,54.86151087940033,58.192293735726786,52.73156219982942,54.353126525878906,18313880.0,0.0,0
2013-08-01,54.773863335132845,55.78186166728338,54.23041726701739,54.668678283691406,15084084.0,0.0,0
2013-09-01,54.66868707153217,56.44364246818144,53.371434654887246,55.168304443359375,14554173.0,0.0,0
2013-09-11,,,,,,0.24,0
2013-10-01,55.12054263931387,59.809969391760376,54.98856873186305,58.2350959777832,18114014.0,0.0,0
2013-11-01,58.1734946017173,61.147273243698585,58.164694553413625,60.45221710205078,8067634.0,0.0,0
2013-12-01,60.59298647202921,61.587177056596644,54.56623927489281,55.77158737182617,13219709.0,0.0,0
2013-12-11,,,,,,0.24,0
2014-01-01,55.96488086732739,59.42571432114489,55.07759950449162,56.66234588623047,14072283.0,0.0,0
2014-02-01,56.9271960990936,58.68409735110639,53.78418892013062,58.260318756103516,10451202.0,0.0,0
2014-03-01,57.589355226730746,59.37274167848063,56.009020825974105,58.63996124267578,11598026.0,0.0,0
2014-03-12,,,,,,0.275,0
2014-04-01,59.03776165134166,60.491768992106344,57.229132067013005,59.436729431152344,11170186.0,0.0,0
2014-05-01,59.880027064131845,61.96350308313629,59.41899849607823,61.3428955078125,10377796.0,0.0,0
2014-06-01,61.43156017670636,64.44595468642152,61.050327830417146,63.39091491699219,10106737.0,0.0,0
2014-06-11,,,,,,0.275,0
2014-07-01,63.91799720637264,67.88728445551045,53.273898190529366,54.591060638427734,41084532.0,0.0,0
