,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,133.11000061035156,134.1300048828125,128.14999389648438,130.35000610351562,1261336,0,0
2021-09-13 10:30:00-04:00,130.35000610351562,132.1199951171875,130.0601043701172,131.60000610351562,342975,0,0
2021-09-13 11:30:00-04:00,131.61000061035156,132.4499969482422,130.72999572753906,132.14999389648438,247342,0,0
2021-09-13 12:30:00-04:00,132.24000549316406,133.10000610351562,131.60000610351562,131.72000122070312,170530,0,0
2021-09-13 13:30:00-04:00,131.77999877929688,132.27499389648438,130.1300048828125,130.72999572753906,275024,0,0
2021-09-13 14:30:00-04:00,130.64500427246094,131.13999938964844,129.94000244140625,131.02999877929688,256452,0,0
2021-09-13 15:30:00-04:00,131.0449981689453,131.25999450683594,130.17999267578125,131.1199951171875,421940,0,0
2021-09-14 09:30:00-04:00,130.88999938964844,135.0,130.61000061035156,133.89999389648438,621628,0,0
2021-09-14 10:30:00-04:00,133.89999389648438,133.94000244140625,132.36000061035156,133.7239990234375,269189,0,0
2021-09-14 11:30:00-04:00,133.6199951171875,134.375,133.52999877929688,134.1699981689453,197694,0,0
2021-09-14 12:30:00-04:00,134.13999938964844,134.1699981689453,133.24000549316406,133.75,142568,0,0
2021-09-14 13:30:00-04:00,133.72000122070312,133.94000244140625,132.16000366210938,132.3699951171875,241552,0,0
2021-09-14 14:30:00-04:00,132.3000030517578,132.3699951171875,131.36500549316406,131.74000549316406,292614,0,0
2021-09-14 15:30:00-04:00,131.7100067138672,132.1699981689453,131.4949951171875,131.80999755859375,312538,0,0
2021-09-15 09:30:00-04:00,131.22999572753906,131.89999389648438,128.82000732421875,131.75,572679,0,0
2021-09-15 10:30:00-04:00,131.6699981689453,132.0,129.9499969482422,129.9499969482422,359552,0,0
2021-09-15 11:30:00-04:00,129.9600067138672,130.41000366210938,129.4499969482422,129.91000366210938,260278,0,0
2021-09-15 12:30:00-04:00,129.89999389648438,131.16990661621094,129.89999389648438,130.56500244140625,222047,0,0
2021-09-15 13:30:00-04:00,130.52000427246094,131.63160705566406,130.47000122070312,131.0399932861328,285664,0,0
2021-09-15 14:30:00-04:00,131.0399932861328,132.4199981689453,130.85780334472656,132.3000030517578,483192,0,0
2021-09-15 15:30:00-04:00,132.32000732421875,132.39999389648438,131.59500122070312,131.9600067138672,501981,0,0
2021-09-16 09:30:00-04:00,133.1999969482422,136.5,132.5,134.60000610351562,737316,0,0
2021-09-16 10:30:00-04:00,134.58999633789062,135.60000610351562,134.01010131835938,134.69000244140625,303229,0,0
2021-09-16 11:30:00-04:00,134.6999969482422,135.14999389648438,134.16000366210938,134.16000366210938,204213,0,0
2021-09-16 12:30:00-04:00,134.22999572753906,134.8800048828125,134.19000244140625,134.72000122070312,148260,0,0
2021-09-16 13:30:00-04:00,134.72000122070312,135.27999877929688,134.57000732421875,135.0,192428,0,0
2021-09-16 14:30:00-04:00,135.0,135.6199951171875,134.72999572753906,134.7799072265625,275807,0,0
2021-09-16 15:30:00-04:00,134.75990295410156,135.0500030517578,134.42999267578125,134.42999267578125,303604,0,0
2021-09-17 09:30:00-04:00,135.30999755859375,137.0,134.49000549316406,135.30999755859375,503825,0,0
2021-09-17 10:30:00-04:00,135.1300048828125,135.4600067138672,134.05050659179688,134.60499572753906,267895,0,0
2021-09-17 11:30:00-04:00,134.5500030517578,135.2899932861328,133.5926055908203,135.11000061035156,236034,0,0
2021-09-17 12:30:00-04:00,135.1199951171875,136.7100067138672,135.0399932861328,136.1199951171875,396119,0,0
2021-09-17 13:30:00-04:00,136.1199951171875,137.25,135.99000549316406,136.74000549316406,416012,0,0
2021-09-17 14:30:00-04:00,136.78759765625,138.02000427246094,136.5500030517578,137.52000427246094,705914,0,0
2021-09-17 15:30:00-04:00,137.5,138.47999572753906,136.67999267578125,136.67999267578125,1129909,0,0
2021-09-20 09:30:00-04:00,131.5,133.3000030517578,129.25999450683594,130.39999389648438,783761,0,0
2021-09-20 10:30:00-04:00,130.27999877929688,131.57000732421875,129.8000030517578,131.02000427246094,350448,0,0
2021-09-20 11:30:00-04:00,131.08859252929688,131.36000061035156,127.69999694824219,128.33999633789062,442944,0,0
2021-09-20 12:30:00-04:00,128.33999633789062,129.36000061035156,127.16000366210938,127.66999816894531,453114,0,0
2021-09-20 13:30:00-04:00,127.68000030517578,128.22630310058594,125.62999725341797,126.13500213623047,512613,0,0
2021-09-20 14:30:00-04:00,126.13500213623047,126.31999969482422,124.33000183105469,125.91999816894531,704709,0,0
2021-09-20 15:30:00-04:00,125.91999816894531,127.66999816894531,125.88999938964844,127.56009674072266,603894,0,0
2021-09-21 09:30:00-04:00,127.93000030517578,130.58999633789062,127.80000305175781,130.55999755859375,526847,0,0
2021-09-21 10:30:00-04:00,130.5449981689453,131.28919982910156,129.1300048828125,130.66000366210938,299383,0,0
2021-09-21 11:30:00-04:00,130.63999938964844,132.22000122070312,130.63999938964844,131.30999755859375,231864,0,0
2021-09-21 12:30:00-04:00,131.22999572753906,131.4499969482422,130.5399932861328,130.9199981689453,202677,0,0
2021-09-21 13:30:00-04:00,131.00999450683594,132.02999877929688,130.9351043701172,131.35000610351562,166673,0,0
2021-09-21 14:30:00-04:00,131.41000366210938,132.15499877929688,131.3699951171875,131.77000427246094,208171,0,0
2021-09-21 15:30:00-04:00,131.74000549316406,132.0,130.92999267578125,131.0,273247,0,0
2021-09-22 09:30:00-04:00,131.0,134.0,130.38999938964844,133.22999572753906,592001,0,0
2021-09-22 10:30:00-04:00,133.2550048828125,134.5,133.1999969482422,134.3800048828125,237795,0,0
2021-09-22 11:30:00-04:00,134.36000061035156,134.58999633789062,133.9499969482422,134.0800018310547,130672,0,0
2021-09-22 12:30:00-04:00,134.1300048828125,134.35000610351562,133.00999450683594,133.468505859375,163635,0,0
2021-09-22 13:30:00-04:00,133.30999755859375,134.2198944091797,132.5,133.50999450683594,226493,0,0
2021-09-22 14:30:00-04:00,133.50999450683594,133.6999969482422,131.85000610351562,132.88999938964844,213736,0,0
2021-09-22 15:30:00-04:00,132.86000061035156,133.92999267578125,132.77999877929688,133.5800018310547,270293,0,0
2021-09-23 09:30:00-04:00,139.46240234375,144.58999633789062,138.3800048828125,142.65049743652344,2439127,0,0
2021-09-23 10:30:00-04:00,142.7100067138672,143.97000122070312,139.17999267578125,139.4199981689453,983983,0,0
2021-09-23 11:30:00-04:00,139.4600067138672,139.8280029296875,138.59230041503906,139.41000366210938,480076,0,0
2021-09-23 12:30:00-04:00,139.42999267578125,140.25999450683594,138.4600067138672,139.24000549316406,400600,0,0
2021-09-23 13:30:00-04:00,139.24000549316406,139.6699981689453,138.75,139.14500427246094,319390,0,0
2021-09-23 14:30:00-04:00,139.10000610351562,140.75,138.61000061035156,140.5050048828125,481334,0,0
2021-09-23 15:30:00-04:00,140.47999572753906,141.72000122070312,140.42999267578125,140.94000244140625,796126,0,0
2021-09-24 09:30:00-04:00,138.58999633789062,140.94000244140625,138.55499267578125,140.54640197753906,689851,0,0
2021-09-24 10:30:00-04:00,140.64999389648438,142.0,139.8300018310547,140.1199951171875,461946,0,0
2021-09-24 11:30:00-04:00,140.3000030517578,142.75,140.23500061035156,142.48500061035156,254491,0,0
2021-09-24 12:30:00-04:00,142.41009521484375,142.77000427246094,141.80999755859375,142.55979919433594,167915,0,0
2021-09-24 13:30:00-04:00,142.52999877929688,142.5500030517578,141.52999877929688,141.9199981689453,185437,0,0
2021-09-24 14:30:00-04:00,141.8800048828125,142.41000366210938,141.5800018310547,141.8800048828125,319929,0,0
2021-09-24 15:30:00-04:00,141.91600036621094,142.6300048828125,141.88999938964844,142.58999633789062,385056,0,0
2021-09-27 09:30:00-04:00,141.0,142.1999969482422,136.30999755859375,138.82000732421875,789688,0,0
2021-09-27 10:30:00-04:00,138.9199981689453,139.60690307617188,137.91000366210938,137.9199981689453,262801,0,0
2021-09-27 11:30:00-04:00,138.02999877929688,138.75,137.64999389648438,138.04400634765625,183076,0,0
2021-09-27 12:30:00-04:00,138.0500030517578,138.36000061035156,137.1999969482422,137.6199951171875,151337,0,0
2021-09-27 13:30:00-04:00,137.5800018310547,137.77000427246094,136.8000030517578,137.6999969482422,169054,0,0
