Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-01,89.33000183105469,109.27999877929688,81.55000305175781,94.87999725341797,57575000,0,0
2020-11-01,96.66999816894531,152.61000061035156,93.37100219726562,151.97999572753906,50589200,0,0
2020-12-01,155.0,174.94000244140625,135.50999450683594,153.47000122070312,40410500,0,0
2021-01-01,155.0,167.32000732421875,135.1999969482422,149.82000732421875,40316500,0,0
2021-02-01,153.36000061035156,158.41000366210938,98.02999877929688,107.62999725341797,136998400,0,0
2021-03-01,110.01000213623047,114.13999938964844,86.0,100.30999755859375,111623300,0,0
2021-04-01,103.0,106.44000244140625,94.26000213623047,101.58000183105469,48470100,0,0
2021-05-01,101.38999938964844,101.44000244140625,76.0,94.45999908447266,85259600,0,0
2021-06-01,95.18000030517578,115.5,92.20899963378906,109.83000183105469,84364900,0,0
2021-07-01,110.08000183105469,111.87000274658203,92.5,107.12000274658203,46244700,0,0
2021-08-01,106.73999786376953,129.0,103.12000274658203,126.75,74979000,0,0
2021-09-01,125.5999984741211,144.58999633789062,124.33000183105469,126.25,77892300,0,0
2021-10-01,125.6500015258789,151.99000549316406,118.30599975585938,151.30999755859375,44436800,0,0
2021-11-01,152.3000030517578,210.0,142.52000427246094,172.38999938964844,127822800,0,0
2021-12-01,173.80999755859375,176.77000427246094,127.20999908447266,145.9199981689453,94689100,0,0
2021-12-31,146.14999389648438,147.32000732421875,142.77000427246094,142.99000549316406,1370598,0,0
