Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-12,190.02999877929688,191.14999389648438,170.25,181.25999450683594,39192787,0,0
2011-12-19,182.0,183.5,172.49000549316406,177.27999877929688,25398222,0,0
2011-12-26,177.27999877929688,178.59469604492188,166.97000122070312,173.10000610351562,19103934,0,0
2012-01-02,173.10000610351562,184.64999389648438,173.10000610351562,182.61000061035156,20139229,0,0
2012-01-09,182.75999450683594,184.3699951171875,173.5,178.4199981689453,22290403,0,0
2012-01-16,178.4199981689453,195.94000244140625,178.4199981689453,190.92999267578125,25833076,0,0
2012-01-23,190.8000030517578,196.5,183.82000732421875,195.3699951171875,24118880,0,0
2012-01-30,193.67999267578125,195.6300048828125,172.0,187.67999267578125,56404839,0,0
2012-02-06,186.5,187.6300048828125,181.75999450683594,185.5399932861328,28882001,0,0
2012-02-13,187.1699981689453,193.57000732421875,175.13999938964844,182.5,43394201,0,0
2012-02-20,182.5,184.75,176.9600067138672,179.1300048828125,21372020,0,0
2012-02-27,177.5399932861328,184.2899932861328,176.5,179.3000030517578,23371791,0,0
2012-03-05,179.0,188.3800048828125,178.0399932861328,184.32000732421875,23984414,0,0
2012-03-12,184.1300048828125,185.67999267578125,180.3000030517578,185.0500030517578,19787477,0,0
2012-03-19,183.4499969482422,196.1999969482422,182.8800048828125,195.0399932861328,27011199,0,0
2012-03-26,196.58999633789062,209.85000610351562,195.5,202.50999450683594,33620186,0,0
2012-04-02,198.57000732421875,202.38999938964844,192.36000061035156,194.38999938964844,20100597,0,0
2012-04-09,192.02000427246094,194.1999969482422,185.61000061035156,188.4600067138672,19391700,0,0
2012-04-16,189.00999450683594,194.5500030517578,183.64999389648438,189.97999572753906,18123608,0,0
2012-04-23,188.99000549316406,228.69000244140625,185.50999450683594,226.85000610351562,43167928,0,0
2012-04-30,223.50999450683594,233.83999633789062,223.0500030517578,223.99000549316406,29763452,0,0
2012-05-07,222.4199981689453,230.67999267578125,218.1999969482422,227.67999267578125,20394601,0,0
2012-05-14,225.5800018310547,230.61000061035156,212.80999755859375,213.85000610351562,23817041,0,0
2012-05-21,214.02999877929688,219.97999572753906,211.17999267578125,212.88999938964844,16861995,0,0
2012-05-28,212.88999938964844,216.5500030517578,207.11000061035156,208.22000122070312,15679967,0,0
2012-06-04,207.39999389648438,221.49000549316406,206.3699951171875,218.47999572753906,16946156,0,0
2012-06-11,217.3000030517578,220.8699951171875,212.55999755859375,218.35000610351562,15758082,0,0
2012-06-18,217.27999877929688,226.02999877929688,216.72999572753906,222.16000366210938,13565232,0,0
2012-06-25,220.3000030517578,228.35000610351562,218.0,228.35000610351562,15547789,0,0
2012-07-02,229.3000030517578,230.5,224.17999267578125,225.0500030517578,9553722,0,0
2012-07-09,224.97999572753906,227.13999938964844,212.61000061035156,218.38999938964844,12479405,0,0
2012-07-16,216.60000610351562,229.38999938964844,213.9600067138672,228.2899932861328,15711166,0,0
2012-07-23,224.72000122070312,238.33999633789062,214.9499969482422,237.32000732421875,32434996,0,0
2012-07-30,237.0,240.74000549316406,228.66000366210938,234.97000122070312,15609921,0,0
2012-08-06,235.55999755859375,238.0,231.42999267578125,232.75,8837397,0,0
2012-08-13,232.22999572753906,243.35000610351562,231.0,241.1699981689453,15413850,0,0
2012-08-20,241.6300048828125,246.8699951171875,238.1999969482422,245.74000549316406,13089631,0,0
2012-08-27,245.7899932861328,250.0,243.0,248.27000427246094,14445921,0,0
2012-09-03,248.27000427246094,259.4200134277344,244.66000366210938,259.1400146484375,17001886,0,0
2012-09-10,259.0,264.1099853515625,253.5,261.2699890136719,14561691,0,0
2012-09-17,260.8399963378906,262.8399963378906,256.739990234375,257.4700012207031,16134071,0,0
2012-09-24,255.22000122070312,258.95001220703125,248.22999572753906,254.32000732421875,15891507,0,0
2012-10-01,255.39999389648438,261.8999938964844,249.02999877929688,258.510009765625,13041635,0,0
2012-10-08,257.6700134277344,259.79998779296875,241.88999938964844,242.36000061035156,14861463,0,0
2012-10-15,242.85000610351562,250.91000366210938,238.50999450683594,240.0,18157920,0,0
2012-10-22,238.80999755859375,238.9499969482422,222.9199981689453,238.24000549316406,30720204,0,0
2012-10-29,238.24000549316406,238.6999969482422,230.5,232.42239379882812,12078720,0,0
2012-11-05,232.0399932861328,237.75,224.60020446777344,226.30999755859375,14219931,0,0
2012-11-12,226.58999633789062,229.2198944091797,218.17999267578125,225.22999572753906,15552044,0,0
2012-11-19,228.32000732421875,240.0,227.4499969482422,239.8800048828125,11102062,0,0
2012-11-26,240.38999938964844,252.64999389648438,238.0,252.0500030517578,19084614,0,0
2012-12-03,252.5399932861328,255.5500030517578,248.66000366210938,253.26809692382812,14689647,0,0
2012-12-10,253.11000061035156,254.77999877929688,246.64999389648438,249.19000244140625,15309056,0,0
2012-12-17,249.52999877929688,263.1099853515625,249.25999450683594,256.9200134277344,16830613,0,0
2012-12-24,257.29998779296875,259.5,242.86000061035156,245.17999267578125,10643994,0,0
2012-12-31,243.72000122070312,260.8800048828125,242.75,259.1499938964844,11318144,0,0
2013-01-07,262.9700012207031,269.7250061035156,262.29998779296875,267.94000244140625,15470164,0,0
2013-01-14,268.0,274.5,267.5400085449219,272.1199951171875,13497617,0,0
2013-01-21,272.1199951171875,284.7200012207031,266.6499938964844,283.989990234375,13044823,0,0
2013-01-28,283.7799987792969,284.4800109863281,258.3500061035156,265.0,40471037,0,0
2013-02-04,262.7699890136719,268.0299987792969,255.11000061035156,261.95001220703125,18366470,0,0
2013-02-11,263.20001220703125,270.6499938964844,256.6000061035156,265.0899963378906,19093286,0,0
2013-02-18,265.0899963378906,274.29998779296875,261.6099853515625,265.4200134277344,13151063,0,0
2013-02-25,266.94000244140625,268.6940002441406,255.72999572753906,265.739990234375,14916832,0,0
2013-03-04,265.3599853515625,276.67999267578125,264.1400146484375,274.19000244140625,13017558,0,0
2013-03-11,273.42999267578125,277.3999938964844,260.04998779296875,261.82000732421875,17129924,0,0
2013-03-18,259.29998779296875,261.489990234375,252.07000732421875,257.75,15132777,0,0
2013-03-25,258.5799865722656,267.375,254.5,266.489990234375,10284999,0,0
2013-04-01,266.9800109863281,267.3999938964844,253.6699981689453,255.47999572753906,12094791,0,0
2013-04-08,255.9199981689453,273.2699890136719,255.6300048828125,272.8699951171875,12738092,0,0
2013-04-15,271.3699951171875,275.1199951171875,256.6000061035156,260.32000732421875,14340704,0,0
2013-04-22,259.3500061035156,275.79998779296875,252.80999755859375,254.80999755859375,26391796,0,0
2013-04-29,254.89999389648438,259.25,245.75,258.04998779296875,23213566,0,0
2013-05-06,258.0899963378906,263.6499938964844,252.91009521484375,263.6300048828125,14075824,0,0
2013-05-13,262.7699890136719,269.9800109863281,262.0,269.8999938964844,11743754,0,0
2013-05-20,269.0,271.7900085449219,258.3399963378906,261.739990234375,10987323,0,0
2013-05-27,261.739990234375,271.9100036621094,261.739990234375,269.20001220703125,10418074,0,0
2013-06-03,268.9599914550781,280.1000061035156,262.95001220703125,276.8699951171875,15256030,0,0
2013-06-10,276.67999267578125,282.4700012207031,270.29010009765625,273.989990234375,13229017,0,0
2013-06-17,276.0199890136719,283.3399963378906,269.7900085449219,273.3599853515625,15049458,0,0
2013-06-24,271.2900085449219,280.20001220703125,265.0,277.69000244140625,15062831,0,0
2013-07-01,279.0,286.5799865722656,277.1600036621094,285.8800048828125,9494811,0,0
2013-07-08,286.4200134277344,307.54998779296875,286.1400146484375,307.54998779296875,16183700,0,0
2013-07-15,307.2699890136719,309.3900146484375,301.8699951171875,305.2300109863281,12975450,0,0
2013-07-22,309.25,313.6199951171875,295.54998779296875,312.010009765625,20824304,0,0
2013-07-29,311.07000732421875,313.0,298.9049987792969,304.2099914550781,13638421,0,0
2013-08-05,303.3999938964844,303.6199951171875,292.55010986328125,297.260009765625,10342885,0,0
2013-08-12,295.8900146484375,299.0799865722656,284.5,284.82000732421875,9958938,0,0
2013-08-19,285.19000244140625,291.5,283.4800109863281,290.010009765625,9271876,0,0
2013-08-26,290.42999267578125,291.0498962402344,279.3299865722656,280.9800109863281,8752915,0,0
2013-09-02,280.9800109863281,298.8800048828125,280.9800109863281,295.8599853515625,9448924,0,0
2013-09-09,297.2200012207031,302.0,296.20098876953125,297.9200134277344,8129944,0,0
2013-09-16,299.82000732421875,320.57000732421875,295.260009765625,316.3399963378906,14719718,0,0
2013-09-23,314.010009765625,319.3699951171875,308.77099609375,316.010009765625,9578409,0,0
2013-09-30,313.4100036621094,322.9200134277344,311.05999755859375,319.0400085449219,10743882,0,0
2013-10-07,315.0199890136719,315.33990478515625,296.50250244140625,310.8890075683594,13230319,0,0
2013-10-14,308.6300048828125,331.8900146484375,305.239990234375,328.9309997558594,14999365,0,0
2013-10-21,329.8900146484375,368.3999938964844,323.79998779296875,363.3900146484375,27217286,0,0
2013-10-28,359.9200134277344,366.0,356.1000061035156,359.00201416015625,16130679,0,0
2013-11-04,360.1199951171875,362.8699951171875,341.8800048828125,350.30999755859375,13142778,0,0
2013-11-11,350.5899963378906,372.8999938964844,345.67999267578125,369.1700134277344,16043575,0,0
2013-11-18,370.2799987792969,374.5,360.45001220703125,372.30999755859375,11350869,0,0
2013-11-25,373.82000732421875,394.09991455078125,373.17999267578125,393.6199951171875,10378876,0,0
2013-12-02,399.0,399.0,381.3710021972656,386.95001220703125,14676352,0,0
2013-12-09,388.1099853515625,389.4200134277344,379.5,384.239990234375,13106499,0,0
2013-12-16,385.0299987792969,404.7200012207031,383.1000061035156,402.20001220703125,15569031,0,0
2013-12-23,403.4700012207031,405.6300048828125,396.25,398.0799865722656,7901066,0,0
2013-12-30,399.9200134277344,402.7099914550781,392.45001220703125,396.44000244140625,8838621,0,0
2014-01-06,396.1300048828125,406.8900146484375,388.4200134277344,397.6600036621094,12191288,0,0
2014-01-13,397.6700134277344,403.489990234375,388.45001220703125,399.6099853515625,14976999,0,0
2014-01-20,399.6099853515625,408.05999755859375,387.2699890136719,387.6000061035156,12731774,0,0
2014-01-27,390.5,406.25,357.760009765625,358.69000244140625,37327292,0,0
2014-02-03,358.989990234375,361.79998779296875,337.7300109863281,361.0799865722656,27238852,0,0
2014-02-10,362.3500061035156,365.0,346.32000732421875,357.3500061035156,20976689,0,0
2014-02-17,357.3500061035156,357.3500061035156,344.3800048828125,346.760009765625,16884693,0,0
2014-02-24,345.4800109863281,365.864990234375,343.2900085449219,362.1000061035156,18007413,0,0
2014-03-03,358.8500061035156,375.3299865722656,354.4800109863281,372.05999755859375,14581665,0,0
2014-03-10,372.2699890136719,383.1099853515625,363.6099853515625,373.739990234375,17806769,0,0
2014-03-17,375.5899963378906,379.0,358.3999938964844,360.6199951171875,15413411,0,0
2014-03-24,360.5199890136719,361.5,330.8800048828125,338.2900085449219,23202809,0,0
2014-03-31,342.5,348.2950134277344,315.6099853515625,323.0,31309786,0,0
2014-04-07,320.989990234375,332.17999267578125,309.5,311.7300109863281,32147011,0,0
2014-04-14,317.510009765625,328.6600036621094,305.5,324.9100036621094,18279148,0,0
2014-04-21,323.9700012207031,337.5,302.7099914550781,303.8299865722656,35799944,0,0
2014-04-28,304.0,313.2900085449219,288.0,308.010009765625,33404785,0,0
2014-05-05,306.3699951171875,310.2300109863281,284.3800048828125,292.239990234375,22131544,0,0
2014-05-12,294.29998779296875,305.6000061035156,290.3800048828125,297.70001220703125,18510973,0,0
