Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-14,1046.9200439453125,1051.530029296875,1041.2550048828125,1044.68994140625,1144300,0,0
2019-01-15,1050.1700439453125,1080.050048828125,1047.3399658203125,1077.1500244140625,1463600,0,0
2019-01-16,1080.0,1092.375,1079.3399658203125,1080.969970703125,1331800,0,0
2019-01-17,1079.469970703125,1091.800048828125,1073.5,1089.9000244140625,1242700,0,0
2019-01-18,1100.0,1108.35205078125,1090.9000244140625,1098.260009765625,1955600,0,0
2019-01-22,1088.0,1091.510009765625,1063.469970703125,1070.52001953125,1613500,0,0
2019-01-23,1077.3499755859375,1084.9300537109375,1059.75,1075.5699462890625,967000,0,0
2019-01-24,1076.47998046875,1079.4749755859375,1060.699951171875,1073.9000244140625,1361300,0,0
2019-01-25,1085.0,1094.0,1081.8199462890625,1090.989990234375,1119100,0,0
2019-01-28,1080.1099853515625,1083.0,1063.800048828125,1070.0799560546875,1284300,0,0
2019-01-29,1072.6800537109375,1075.1500244140625,1055.864990234375,1060.6199951171875,1021800,0,0
2019-01-30,1068.4300537109375,1091.0,1066.8499755859375,1089.06005859375,1279800,0,0
2019-01-31,1103.0,1117.3299560546875,1095.4100341796875,1116.3699951171875,1538300,0,0
2019-02-01,1112.4000244140625,1125.0,1104.8900146484375,1110.75,1462200,0,0
2019-02-04,1112.6600341796875,1132.800048828125,1109.02001953125,1132.800048828125,2576500,0,0
2019-02-05,1124.8399658203125,1146.8499755859375,1117.248046875,1145.989990234375,3552200,0,0
2019-02-06,1139.5699462890625,1147.0,1112.77001953125,1115.22998046875,2105600,0,0
2019-02-07,1104.1600341796875,1104.8399658203125,1086.0,1098.7099609375,2044800,0,0
2019-02-08,1087.0,1098.9100341796875,1086.550048828125,1095.06005859375,1075800,0,0
2019-02-11,1096.949951171875,1105.9449462890625,1092.8599853515625,1095.010009765625,1065200,0,0
2019-02-12,1106.800048828125,1125.2950439453125,1105.8499755859375,1121.3699951171875,1609100,0,0
2019-02-13,1124.989990234375,1134.72998046875,1118.5,1120.1600341796875,1049800,0,0
2019-02-14,1118.050048828125,1128.22998046875,1110.4449462890625,1121.6700439453125,947600,0,0
2019-02-15,1130.0799560546875,1131.6700439453125,1110.6500244140625,1113.6500244140625,1449800,0,0
2019-02-19,1110.0,1121.8900146484375,1110.0,1118.56005859375,1046400,0,0
2019-02-20,1119.989990234375,1123.4100341796875,1105.280029296875,1113.800048828125,1087800,0,0
2019-02-21,1110.8399658203125,1111.93994140625,1092.52001953125,1096.969970703125,1415100,0,0
2019-02-22,1100.9000244140625,1111.239990234375,1095.5999755859375,1110.3699951171875,1049500,0,0
2019-02-25,1116.0,1118.5400390625,1107.27001953125,1109.4000244140625,1413100,0,0
2019-02-26,1105.75,1119.510009765625,1099.9200439453125,1115.1300048828125,1471300,0,0
2019-02-27,1106.949951171875,1117.97998046875,1101.0,1116.050048828125,968400,0,0
2019-02-28,1111.300048828125,1127.6500244140625,1111.010009765625,1119.9200439453125,1542500,0,0
2019-03-01,1124.9000244140625,1142.969970703125,1124.75,1140.989990234375,1450300,0,0
2019-03-04,1146.989990234375,1158.280029296875,1130.68994140625,1147.800048828125,1446000,0,0
2019-03-05,1150.06005859375,1169.6099853515625,1146.1949462890625,1162.030029296875,1443200,0,0
2019-03-06,1162.489990234375,1167.5660400390625,1155.489990234375,1157.8599853515625,1099300,0,0
