,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,177.99000549316406,179.07000732421875,177.63999938964844,178.9600067138672,0,0.0,0
2020-01-13 10:30:00-05:00,178.97999572753906,179.3000030517578,178.78500366210938,179.22000122070312,196924,0.0,0
2020-01-13 11:30:00-05:00,179.24000549316406,179.38999938964844,178.92999267578125,179.2100067138672,184508,0.0,0
2020-01-13 12:30:00-05:00,179.2050018310547,179.36000061035156,178.9199981689453,179.3000030517578,174095,0.0,0
2020-01-13 13:30:00-05:00,179.30999755859375,179.6999969482422,179.11500549316406,179.44000244140625,141975,0.0,0
2020-01-13 14:30:00-05:00,179.42999267578125,179.6300048828125,179.3300018310547,179.47999572753906,185620,0.0,0
2020-01-13 15:30:00-05:00,179.49000549316406,179.99000549316406,179.42999267578125,179.89999389648438,298005,0.0,0
2020-01-14 09:30:00-05:00,180.5,181.63499450683594,180.14999389648438,181.13999938964844,659046,0.0,0
2020-01-14 10:30:00-05:00,181.14999389648438,181.6199951171875,180.98500061035156,181.1199951171875,215358,0.0,0
2020-01-14 11:30:00-05:00,181.1199951171875,181.24000549316406,180.71499633789062,181.1750030517578,156052,0.0,0
2020-01-14 12:30:00-05:00,181.17999267578125,182.70989990234375,181.14999389648438,182.58309936523438,185855,0.0,0
2020-01-14 13:30:00-05:00,182.57000732421875,182.72999572753906,180.66000366210938,181.14999389648438,224846,0.0,0
2020-01-14 14:30:00-05:00,181.17999267578125,182.03500366210938,180.9600067138672,180.9600067138672,197107,0.0,0
2020-01-14 15:30:00-05:00,180.92359924316406,181.2899932861328,180.72000122070312,180.75999450683594,331941,0.0,0
2020-01-15 09:30:00-05:00,181.6300048828125,182.11000061035156,180.9499969482422,182.0399932861328,433238,0.0,0
2020-01-15 10:30:00-05:00,182.09500122070312,182.3300018310547,181.0800018310547,181.63999938964844,306446,0.0,0
2020-01-15 11:30:00-05:00,181.63999938964844,182.4199981689453,181.625,181.6699981689453,306341,0.0,0
2020-01-15 12:30:00-05:00,181.7100067138672,181.81979370117188,181.16000366210938,181.25,156002,0.0,0
2020-01-15 13:30:00-05:00,181.27000427246094,181.30999755859375,180.6300048828125,181.19000244140625,221199,0.0,0
2020-01-15 14:30:00-05:00,181.19000244140625,181.4499969482422,180.82000732421875,180.85000610351562,295861,0.0,0
2020-01-15 15:30:00-05:00,180.875,181.35000610351562,180.72999572753906,180.86000061035156,783353,0.0,0
