Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-09,220.6219067799586,226.94188522266575,218.95490745277323,223.76358032226562,15173900.0,0.0,0
2017-01-16,222.51791671191086,222.62782476831916,211.16028035432683,212.6807403564453,23641300.0,0.0,0
2017-01-23,212.36928375013042,220.5485994727963,211.35259249695164,217.03140258789062,18749900.0,0.0,0
2017-01-30,215.77659443603693,220.84172854995825,207.96364735719197,220.69517517089844,23140900.0,0.0,0
2017-02-06,219.45865488837296,223.63532811462863,216.44521235311748,222.31637573242188,16667700.0,0.0,0
2017-02-13,223.9376015442403,230.7704886007929,223.9376015442403,229.3324737548828,16984900.0,0.0,0
2017-02-20,229.90038783911245,231.4116796189289,225.4122982087896,226.55722045898438,11333800.0,0.0,0
2017-02-27,226.42898046066833,233.70151455639245,224.96347444994598,231.63150024414062,17401700.0,0.0,0
2017-03-06,231.5757320322859,233.9634003555678,226.70857061183065,228.0952606201172,14966100.0,0.0,0
2017-03-13,228.95848215824915,229.84007280473804,223.9443845605573,224.01785278320312,15751000.0,0.0,0
2017-03-20,223.44846219940496,224.92696269316357,208.43373422467909,209.75613403320312,25869300.0,0.0,0
2017-03-27,205.0634942501783,213.0529781274307,202.8135841371347,210.9591827392578,22317200.0,0.0,0
2017-04-03,211.2162368832538,213.87021425576006,207.14803522064992,209.26937866210938,17845700.0,0.0,0
2017-04-10,209.37960274674595,211.02341012906976,204.86141300056838,205.08181762695312,12629800.0,0.0,0
2017-04-17,205.6144946069843,208.35113359573032,195.76997610199413,199.14944458007812,32097600.0,0.0,0
2017-04-24,203.11659030084687,210.6285505835263,202.3084679667722,205.5226287841797,18858100.0,0.0,0
2017-05-01,206.5328042828209,210.19695299767739,202.88702612643985,208.3419189453125,14020600.0,0.0,0
2017-05-08,208.23171759914513,208.7735299511459,204.00738608028468,204.6226806640625,11699000.0,0.0,0
2017-05-15,204.9073773723921,208.2960239291982,195.71486716013487,197.7994842529297,20244000.0,0.0,0
2017-05-22,199.6177471112268,207.03786855577198,197.1290761763918,205.27467346191406,14383600.0,0.0,0
2017-05-29,203.7135654282179,204.27374844324012,192.50072685339464,195.88937377929688,19159700.0,0.0,0
2017-06-05,196.33685824221314,206.26059009850795,195.78399869519748,204.9613800048828,16488300.0,0.0,0
2017-06-12,206.05791773296082,209.10782691210886,203.75435925205684,204.38092041015625,16946100.0,0.0,0
2017-06-19,205.87358867060883,209.1999271440412,199.45128159456087,200.12391662597656,15973700.0,0.0,0
2017-06-26,201.1098862400519,210.81247448301988,200.59389133426092,204.4638671875,17189400.0,0.0,0
2017-07-03,206.82268724930856,211.9826494716848,205.86439911071295,207.5782470703125,11392800.0,0.0,0
2017-07-10,206.64762521708192,212.51708764421954,206.3619862190612,210.63739013671875,14223900.0,0.0,0
2017-07-17,210.75715484656004,212.25907937724895,201.8746344861565,202.8789825439453,20781500.0,0.0,0
2017-07-24,201.73641421844772,206.15924875348605,200.87027408977647,206.03945922851562,14720800.0,0.0,0
2017-07-31,206.35276231656206,211.73387145996094,205.52348690178937,211.73387145996094,12351700.0,0.0,0
2017-08-07,211.7430989568345,217.2992809032145,205.15491324751426,206.53704833984375,15985500.0,0.0,0
2017-08-14,208.58263750101804,212.4894782831859,203.21995993143165,204.69422912597656,13136600.0,0.0,0
2017-08-21,204.9245530632584,207.27418548246897,201.98522430599405,204.9890594482422,11288100.0,0.0,0
2017-08-28,205.39447513708217,209.67908794076223,198.79708080754037,208.131103515625,12009600.0,0.0,0
2017-09-04,206.96507416577512,207.10375407224763,198.4497752127729,200.825927734375,15975300.0,0.0,0
2017-09-11,203.4701886631321,210.8944868964718,202.4716510659688,208.23171997070312,15453200.0,0.0,0
2017-09-18,209.2302414446421,214.59275148677142,208.63851707427193,213.60345458984375,10669700.0,0.0,0
2017-09-25,213.36308858908868,219.67790532767322,211.13487081668023,219.298828125,11128000.0,0.0,0
2017-10-02,219.3080966107612,228.44285670027097,219.2156480352232,227.4628143310547,12269900.0,0.0,0
2017-10-09,226.65836968764498,227.767865168872,218.9751938947282,220.5377197265625,11167200.0,0.0,0
2017-10-16,220.60245946943866,226.7508457707565,217.44967164287524,226.2700653076172,20027200.0,0.0,0
2017-10-23,225.95576246507704,227.90660659906152,221.59178899102483,223.47792053222656,11213200.0,0.0,0
2017-10-30,221.98933998031296,229.053056676875,221.46232812495836,225.96498107910156,11856400.0,0.0,0
2017-11-06,225.13285367002,226.50121367642782,219.63166355796386,222.03553771972656,10546500.0,0.0,0
2017-11-13,220.01999180872536,222.7289759715112,215.93339284273213,220.06622314453125,12648900.0,0.0,0
