Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-06-16,25.723969051398242,27.002790836996553,25.635435163307804,26.510936737060547,35853900.0,0.0,0
2014-06-23,26.806046977474484,26.806046977474484,26.019081211214345,26.54044532775879,5682900.0,0.0,0
2014-06-30,26.737189172725234,26.75686378702855,26.18631310615376,26.510936737060547,3563700.0,0.0,0
2014-07-07,26.520771715695776,26.560120943631414,25.714131305759775,26.24533462524414,1889000.0,0.0,0
2014-07-14,26.06826836608384,26.46175128692076,25.08456012585426,25.625598907470703,3627700.0,0.0,0
2014-07-21,25.36983641613263,25.674785445246922,24.724523675450257,25.625598907470703,4549300.0,0.0,0
2014-07-28,25.497716383644732,25.87152467063279,24.425474305442187,24.59270477294922,1532400.0,0.0,0
2014-08-04,24.64188796725029,25.23211322197247,23.66801714128216,25.09439468383789,826200.0,0.0,0
2014-08-11,23.66801985816633,25.940387255881138,23.66801985816633,25.035375595092773,2530900.0,0.0,0
2014-08-18,24.966511570477884,26.146962079665574,24.65172526836766,24.976348876953125,2781100.0,0.0,0
2014-08-25,24.927166515667857,25.350161351672625,23.677856622415298,24.602542877197266,2714500.0,0.0,0
2014-09-01,24.632055922408718,25.09439813274237,24.356616932009633,24.474660873413086,1360000.0,0.0,0
2014-09-08,24.366452235344948,24.49728485379119,23.599159174245024,24.071338653564453,2282300.0,0.0,0
2014-09-15,24.022153886545617,24.268080932117837,23.6483456028366,23.78606414794922,940900.0,0.0,0
2014-09-22,23.500786789499326,23.790980764927973,23.018770027584253,23.323719024658203,1160500.0,0.0,0
2014-09-29,23.17616564652803,23.34339612264949,22.408874418902744,22.881053924560547,1776100.0,0.0,0
2014-10-06,22.881051792705208,23.087629603580424,20.64803384204064,21.602230072021484,3884000.0,0.0,0
2014-10-13,22.03506381129989,23.363070287083765,21.7301147876464,22.61545181274414,2904700.0,0.0,0
2014-10-20,22.487569378139057,23.727041898127567,22.14327114320762,23.33355712890625,1515500.0,0.0,0
2014-10-27,23.17616352334822,25.546900018296316,22.133433408143617,25.1239070892334,1686100.0,0.0,0
2014-11-03,25.123908247061767,25.123908247061767,23.254861172108935,23.412254333496094,1674400.0,0.0,0
2014-11-10,23.884438659342415,25.084562132991337,23.186004777231567,24.51401138305664,1911000.0,0.0,0
2014-11-17,24.59270436918445,25.57641254395183,24.10085028180076,25.320648193359375,2347200.0,0.0,0
2014-11-24,25.19276331799023,25.31080723120133,24.68123469067768,25.015695571899414,1702800.0,0.0,0
2014-12-01,25.0353740011617,25.21243989798378,23.88443535230865,24.897653579711914,2278200.0,0.0,0
2014-12-08,25.04520798351703,26.51093474215424,24.612377759060774,25.163253784179688,3281600.0,0.0,0
2014-12-15,25.37966796498244,25.95021858198517,24.29759056727933,24.632051467895508,3484800.0,0.0,0
2014-12-22,24.740260593817904,26.363378731444527,24.641889399600494,26.058429718017578,1032500.0,0.0,0
2014-12-29,26.127286289178144,26.36337600512043,25.832174613318863,26.166635513305664,1119400.0,0.0,0
2015-01-05,25.90103683019019,26.756863789725895,24.523845725485437,26.39289093017578,1994900.0,0.0,0
2015-01-12,26.29451592672983,26.61913951065461,24.97634697957485,25.566572189331055,1705300.0,0.0,0
2015-01-19,25.487879457053538,25.881362364039557,24.95667800169104,25.448532104492188,1159100.0,0.0,0
2015-01-26,25.369835144386165,26.638817735007617,24.87798104892718,25.82234001159668,1628500.0,0.0,0
2015-02-02,25.753481665343052,26.304357746727124,25.428858025707406,25.999408721923828,1062600.0,0.0,0
2015-02-09,25.979733979064214,26.943767585804252,25.25179012032534,25.71413230895996,3623700.0,0.0,0
2015-02-16,25.31080974360745,26.06826545428303,25.2714623940561,25.92070960998535,2602900.0,0.0,0
2015-02-23,25.93054971427801,26.30435801858331,25.605926071287367,26.215824127197266,2235500.0,0.0,0
2015-03-02,26.26500866254296,26.756862743292647,25.286218216290344,25.45836639404297,2749600.0,0.0,0
2015-03-09,25.53706265879988,25.763316959139168,24.848468079957886,25.47804069519043,1964600.0,0.0,0
2015-03-16,25.487880164716252,26.806049346923828,25.212441184041314,26.806049346923828,1576700.0,0.0,0
2015-03-23,26.806047001379014,27.051974038088915,26.117450548081543,26.30435562133789,1365700.0,0.0,0
2015-03-30,26.471588707759725,27.179857968297174,26.078105785238918,26.786375045776367,2520800.0,0.0,0
2015-04-06,26.579794866981178,27.091323559206767,26.43223901860537,26.520771026611328,1366000.0,0.0,0
2015-04-13,26.61914283112382,26.84539713854069,25.517390720002396,25.605924606323242,1430000.0,0.0,0
2015-04-20,25.704292490388344,25.969894134544408,25.300972309088106,25.51738929748535,1812800.0,0.0,0
2015-04-27,25.625596833525005,25.94530273623482,24.996024211138874,25.9305477142334,1256200.0,0.0,0
2015-05-04,25.99941160059232,25.99941160059232,24.996028648341767,25.30097770690918,2168300.0,0.0,0
2015-05-11,25.30097460485369,26.117452347946543,24.553356136581094,25.901037216186523,4106800.0,0.0,0
2015-05-18,25.75347915277483,26.019080798275255,25.40918093189735,25.92070960998535,2449600.0,0.0,0
2015-05-25,25.842015170399083,26.412565858106156,25.29113722095642,26.37321662902832,2499000.0,0.0,0
2015-06-01,26.284683758353236,26.658493943979003,25.453450962757774,26.078105926513672,10133600.0,0.0,0
2015-06-08,25.930550759101706,26.47158956046141,25.79283032457725,26.44207763671875,4321300.0,0.0,0
2015-06-15,26.402727151604353,26.510935649559304,25.91087307184462,26.04859161376953,1573700.0,0.0,0
2015-06-22,26.235495911493555,26.363377142878377,25.920709609985355,25.92070960998535,1569900.0,0.0,0
2015-06-29,25.773156894442344,26.146965203793524,24.946841814534906,26.078105926513672,1927300.0,0.0,0
2015-07-06,26.13712713908323,26.17647636854602,25.517391785240527,25.832178115844727,1455800.0,0.0,0
2015-07-13,25.576412761167987,26.353543126445985,25.359997636339987,26.127288818359375,2064800.0,0.0,0
2015-07-20,26.196145875976402,26.333866285835235,25.664944477668705,26.26500701904297,1249800.0,0.0,0
2015-07-27,26.048593202551086,26.747027014072167,25.635435675302222,26.18631362915039,1916000.0,0.0,0
2015-08-03,26.107616219568538,26.412565232601914,25.802665330260695,26.294519424438477,1680100.0,0.0,0
2015-08-10,26.314194891238177,29.491571992285536,26.21582369395995,29.048904418945312,5241500.0,0.0,0
