,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 09:30:00-05:00,1.8700000047683716,1.899999976158142,1.8402999639511108,1.8624000549316406,43809,0,0
2020-01-02 10:30:00-05:00,1.8502000570297241,1.8589999675750732,1.8300000429153442,1.8300000429153442,51825,0,0
2020-01-02 11:30:00-05:00,1.8300000429153442,1.840000033378601,1.8300000429153442,1.8300000429153442,9791,0,0
2020-01-02 12:30:00-05:00,1.840000033378601,1.8666000366210938,1.8300000429153442,1.8636000156402588,22358,0,0
2020-01-02 13:30:00-05:00,1.8601000308990479,1.9235999584197998,1.8586000204086304,1.9127000570297241,31357,0,0
2020-01-02 14:30:00-05:00,1.9154000282287598,1.940000057220459,1.8762999773025513,1.889799952507019,32521,0,0
2020-01-02 15:30:00-05:00,1.889799952507019,1.9199999570846558,1.8801000118255615,1.8899999856948853,0,0,0
2020-01-03 09:30:00-05:00,1.899999976158142,1.9500000476837158,1.8799999952316284,1.9325000047683716,58598,0,0
2020-01-03 10:30:00-05:00,1.9212000370025635,2.0399999618530273,1.9199999570846558,1.9600000381469727,211946,0,0
2020-01-03 11:30:00-05:00,1.9700000286102295,1.9900000095367432,1.9500000476837158,1.9800000190734863,17493,0,0
2020-01-03 12:30:00-05:00,1.9747999906539917,1.9900000095367432,1.940000057220459,1.940000057220459,30470,0,0
2020-01-03 13:30:00-05:00,1.940000057220459,1.9700000286102295,1.940000057220459,1.940000057220459,10223,0,0
2020-01-03 14:30:00-05:00,1.9479999542236328,1.948799967765808,1.934999942779541,1.934999942779541,10202,0,0
2020-01-03 15:30:00-05:00,1.934999942779541,1.940000057220459,1.934999942779541,1.940000057220459,2726,0,0
2020-01-06 09:30:00-05:00,1.9299999475479126,1.9800000190734863,1.8799999952316284,1.8991999626159668,55605,0,0
2020-01-06 10:30:00-05:00,1.896299958229065,1.899999976158142,1.8799999952316284,1.8838000297546387,20397,0,0
2020-01-06 11:30:00-05:00,1.8799999952316284,1.907099962234497,1.8700000047683716,1.907099962234497,30280,0,0
2020-01-06 12:30:00-05:00,1.909999966621399,1.9198999404907227,1.899999976158142,1.9105000495910645,11705,0,0
2020-01-06 13:30:00-05:00,1.919600009918213,1.9399000406265259,1.899999976158142,1.9399000406265259,35673,0,0
2020-01-06 14:30:00-05:00,1.9399000406265259,1.9399000406265259,1.899999976158142,1.9039000272750854,14707,0,0
2020-01-06 15:30:00-05:00,1.9049999713897705,1.940000057220459,1.899999976158142,1.909999966621399,15911,0,0
2020-01-07 09:30:00-05:00,1.9199999570846558,1.9500000476837158,1.8700000047683716,1.906999945640564,0,0,0
2020-01-07 10:30:00-05:00,1.8700000047683716,1.938099980354309,1.8600000143051147,1.938099980354309,17122,0,0
