,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,200.163330078125,202.30665588378906,199.9499969482422,201.26332092285156,146903,0,0.0
2020-01-13 10:30:00-05:00,201.25299072265625,201.48333740234375,199.61537170410156,200.0316619873047,92764,0,0.0
2020-01-13 11:30:00-05:00,200.09999084472656,201.64332580566406,200.09999084472656,201.0800018310547,73759,0,0.0
2020-01-13 12:30:00-05:00,201.14666748046875,201.6666717529297,200.6166534423828,201.2066650390625,44864,0,0.0
2020-01-13 13:30:00-05:00,201.06666564941406,201.51666259765625,201.00804138183594,201.38232421875,43793,0,0.0
2020-01-13 14:30:00-05:00,201.28001403808594,201.46998596191406,200.82666015625,200.86334228515625,62687,0,0.0
2020-01-13 15:30:00-05:00,200.81333923339844,201.1599884033203,200.5,201.0399932861328,83897,0,0.0
2020-01-14 09:30:00-05:00,200.9066619873047,201.3733367919922,199.27333068847656,201.3733367919922,69877,0,0.0
2020-01-14 10:30:00-05:00,201.30665588378906,201.30665588378906,199.7466583251953,200.22332763671875,44588,0,0.0
2020-01-14 11:30:00-05:00,200.18499755859375,200.788330078125,200.1388702392578,200.739990234375,30233,0,0.0
2020-01-14 12:30:00-05:00,200.77333068847656,201.4336700439453,200.739990234375,201.34999084472656,32226,0,0.0
2020-01-14 13:30:00-05:00,201.3233184814453,201.38665771484375,199.8800048828125,200.3699951171875,43916,0,0.0
2020-01-14 14:30:00-05:00,200.3383331298828,200.82530212402344,199.92999267578125,200.1216583251953,39340,0,0.0
2020-01-14 15:30:00-05:00,200.13999938964844,201.1599884033203,200.10333251953125,200.89666748046875,94593,0,0.0
2020-01-15 09:30:00-05:00,200.89666748046875,201.5933380126953,200.2566680908203,200.5,54283,0,0.0
2020-01-15 10:30:00-05:00,200.47332763671875,201.23443603515625,200.4499969482422,200.7433319091797,44074,0,0.0
2020-01-15 11:30:00-05:00,200.77667236328125,200.8433380126953,199.98834228515625,200.26332092285156,52782,0,0.0
2020-01-15 12:30:00-05:00,200.32000732421875,200.3779296875,198.9166717529297,198.9871368408203,51494,0,0.0
2020-01-15 13:30:00-05:00,199.07666015625,199.85667419433594,198.76332092285156,199.85667419433594,32630,0,0.0
2020-01-15 14:30:00-05:00,199.8733367919922,199.89332580566406,198.88665771484375,199.0500030517578,58515,0,0.0
2020-01-15 15:30:00-05:00,199.10667419433594,199.1283416748047,198.6666717529297,199.0449981689453,82023,0,0.0
2020-01-16 09:30:00-05:00,200.53001403808594,201.15000915527344,199.0033416748047,199.22332763671875,79629,0,0.0
2020-01-16 10:30:00-05:00,199.27333068847656,199.3610076904297,198.1999969482422,198.43333435058594,63188,0,0.0
2020-01-16 11:30:00-05:00,198.3699951171875,198.3699951171875,197.90000915527344,197.989990234375,49749,0,0.0
2020-01-16 12:30:00-05:00,197.9266815185547,198.3400115966797,197.68666076660156,198.18833923339844,34538,0,0.0
