Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-09,46.88014809693404,47.08172619123062,45.50415268228625,45.837196350097656,10680800.0,0.0,0
2017-01-16,45.87226676053714,46.67857935706048,45.828446005214666,46.07384490966797,10669900.0,0.0,0
2017-01-23,46.01248900902453,47.09049549318175,43.11150992695959,43.16409683227539,19405600.0,0.0,0
2017-01-30,43.23420817585308,44.093107479493746,42.35777990561052,44.005462646484375,19797100.0,0.0,0
2017-02-06,43.86523688854349,44.10187293690228,42.673293834577144,43.917823791503906,11896000.0,0.0,0
2017-02-13,44.04928764462216,44.20704501596315,42.90116863946242,43.987937927246094,13348600.0,0.0,0
2017-02-20,43.987935591925876,44.83807212087314,43.77759467017746,44.76795959472656,9806400.0,0.0,0
2017-02-27,44.846829343253084,45.276280631868616,44.2683868655782,44.82053756713867,12515700.0,0.0,0
2017-03-06,44.59267239942725,44.68031389123765,42.90992834153693,43.29555892944336,11261700.0,0.0,0
2017-03-13,43.35690418290755,45.07470265485308,42.76969554958752,44.6803092956543,17115500.0,0.0,0
2017-03-20,45.14375843036795,45.80698701663199,44.16217958296037,45.12607192993164,15248900.0,0.0,0
2017-03-27,44.89614504594341,45.93077981101804,43.720018306136176,45.877723693847656,13551900.0,0.0,0
2017-04-03,45.798143798237405,47.77898454855885,45.68318323623284,47.38105010986328,14364400.0,0.0,0
2017-04-10,47.44294915754421,48.74287479056059,47.26608754043821,48.256507873535156,12366200.0,0.0,0
2017-04-17,48.48643522740325,49.45916918663333,47.540225960123536,48.06196594238281,16003500.0,0.0,0
2017-04-24,48.645602246429085,48.866678431353215,47.425264134463404,48.115020751953125,13739300.0,0.0,0
2017-05-01,48.238823654611224,48.6986625314803,47.000799023060566,48.336097717285156,10627000.0,0.0,0
2017-05-08,48.40684765813132,48.53064979403094,47.619813529395465,48.06196594238281,8854400.0,0.0,0
2017-05-15,48.16808015571468,49.30883070392296,47.893944472541826,48.848995208740234,13174600.0,0.0,0
2017-05-22,48.87552261831978,49.60949378686786,48.78709012169332,49.33536148071289,9147500.0,0.0,0
2017-05-29,49.3088353570069,50.44958938621859,48.82246837990775,50.299259185791016,16813600.0,0.0,0
2017-06-05,50.32578420800742,50.529173899828905,49.255776248416346,50.52033233642578,12287700.0,0.0,0
2017-06-12,50.21967160248411,51.926380177164226,50.15777053487231,51.404640197753906,15951900.0,0.0,0
