Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-14,5.639999866485596,5.840000152587891,5.480000019073486,5.820000171661377,1444200,0,0
2019-01-15,5.900000095367432,6.179999828338623,5.820000171661377,6.150000095367432,2436600,0,0
2019-01-16,6.130000114440918,6.739999771118164,6.099999904632568,6.679999828338623,3826000,0,0
2019-01-17,6.78000020980835,7.199999809265137,6.75,6.820000171661377,3367400,0,0
2019-01-18,6.849999904632568,6.980000019073486,6.429999828338623,6.53000020980835,2219200,0,0
2019-01-22,6.480000019073486,6.769999980926514,6.409999847412109,6.590000152587891,1621900,0,0
2019-01-23,6.610000133514404,6.659999847412109,6.389999866485596,6.510000228881836,1083400,0,0
2019-01-24,6.5,6.679999828338623,6.440000057220459,6.659999847412109,1550200,0,0
2019-01-25,6.71999979019165,6.829999923706055,6.519999980926514,6.71999979019165,1550100,0,0
2019-01-28,6.639999866485596,7.090000152587891,6.639999866485596,6.900000095367432,1563500,0,0
2019-01-29,6.989999771118164,7.190000057220459,6.940000057220459,7.099999904632568,1696200,0,0
2019-01-30,7.139999866485596,7.289999961853027,7.039999961853027,7.159999847412109,1515800,0,0
2019-01-31,7.159999847412109,7.579999923706055,7.099999904632568,7.230000019073486,3743400,0,0
2019-02-01,7.260000228881836,7.349999904632568,6.599999904632568,7.0,4422100,0,0
2019-02-04,7.019999980926514,7.059999942779541,6.800000190734863,7.0,1289000,0,0
2019-02-05,6.869999885559082,7.329999923706055,6.869999885559082,7.300000190734863,1842800,0,0
2019-02-06,7.300000190734863,7.53000020980835,7.260000228881836,7.320000171661377,1471500,0,0
2019-02-07,7.320000171661377,7.599999904632568,7.269999980926514,7.480000019073486,1814100,0,0
2019-02-08,7.400000095367432,7.550000190734863,7.269999980926514,7.440000057220459,1095300,0,0
2019-02-11,7.550000190734863,7.78000020980835,7.449999809265137,7.730000019073486,2439100,0,0
2019-02-12,7.900000095367432,7.940000057220459,7.460000038146973,7.599999904632568,1902100,0,0
2019-02-13,7.650000095367432,7.840000152587891,7.510000228881836,7.679999828338623,1192600,0,0
2019-02-14,7.630000114440918,7.829999923706055,7.610000133514404,7.659999847412109,1088200,0,0
2019-02-15,7.71999979019165,7.78000020980835,7.559999942779541,7.650000095367432,1298100,0,0
2019-02-19,7.570000171661377,7.650000095367432,7.409999847412109,7.559999942779541,1608400,0,0
2019-02-20,7.489999771118164,7.519999980926514,7.010000228881836,7.230000019073486,2484200,0,0
2019-02-21,7.260000228881836,7.53000020980835,7.260000228881836,7.369999885559082,1245700,0,0
2019-02-22,7.420000076293945,7.78000020980835,7.380000114440918,7.78000020980835,1611000,0,0
2019-02-25,7.820000171661377,8.149999618530273,7.710000038146973,8.0600004196167,2175700,0,0
2019-02-26,8.010000228881836,8.180000305175781,7.849999904632568,8.09000015258789,2395000,0,0
2019-02-27,8.399999618530273,9.119999885559082,8.020000457763672,8.869999885559082,6182200,0,0
2019-02-28,9.0,9.399999618530273,8.770000457763672,9.069999694824219,3523400,0,0
2019-03-01,9.109999656677246,9.300000190734863,9.029999732971191,9.100000381469727,4636300,0,0
2019-03-04,9.1899995803833,9.239999771118164,8.649999618530273,8.779999732971191,4228500,0,0
2019-03-05,8.760000228881836,8.859999656677246,8.3100004196167,8.699999809265137,2422600,0,0
2019-03-06,8.850000381469727,9.069999694824219,8.199999809265137,8.380000114440918,2475000,0,0
2019-03-07,8.34000015258789,8.630000114440918,8.239999771118164,8.289999961853027,2912200,0,0
2019-03-08,8.1899995803833,8.479999542236328,8.029999732971191,8.460000038146973,1854800,0,0
2019-03-11,8.4399995803833,8.899999618530273,8.430000305175781,8.84000015258789,2338300,0,0
2019-03-12,8.84000015258789,9.039999961853027,8.779999732971191,9.0,1373900,0,0
2019-03-13,9.050000190734863,9.380000114440918,9.050000190734863,9.359999656677246,1758800,0,0
2019-03-14,9.350000381469727,9.529999732971191,9.229999542236328,9.380000114440918,1860900,0,0
2019-03-15,9.399999618530273,9.4399995803833,9.029999732971191,9.050000190734863,2248800,0,0
2019-03-18,9.180000305175781,9.699999809265137,9.180000305175781,9.670000076293945,1495000,0,0
2019-03-19,8.859999656677246,9.460000038146973,8.800000190734863,9.199999809265137,3672300,0,0
2019-03-20,9.140000343322754,9.399999618530273,9.0,9.180000305175781,1771500,0,0
2019-03-21,9.220000267028809,9.569999694824219,9.149999618530273,9.380000114440918,1704000,0,0
2019-03-22,9.350000381469727,9.479999542236328,9.039999961853027,9.1899995803833,1662200,0,0
2019-03-25,9.1899995803833,9.199999809265137,8.609999656677246,9.029999732971191,2011600,0,0
2019-03-26,9.09000015258789,9.09000015258789,8.569999694824219,8.710000038146973,2022500,0,0
2019-03-27,8.739999771118164,8.829999923706055,8.569999694824219,8.800000190734863,1029800,0,0
2019-03-28,8.819999694824219,9.100000381469727,8.760000228881836,9.079999923706055,1464100,0,0
2019-03-29,9.170000076293945,9.399999618530273,9.149999618530273,9.229999542236328,1841300,0,0
2019-04-01,9.149999618530273,9.319999694824219,9.0600004196167,9.260000228881836,2439300,0,0
2019-04-02,9.270000457763672,9.420000076293945,9.15999984741211,9.350000381469727,1148500,0,0
2019-04-03,9.399999618530273,9.789999961853027,9.399999618530273,9.6899995803833,2387000,0,0
2019-04-04,9.600000381469727,9.739999771118164,9.470000267028809,9.520000457763672,1188700,0,0
2019-04-05,9.529999732971191,9.979999542236328,9.529999732971191,9.84000015258789,2576400,0,0
2019-04-08,10.0,10.25,9.970000267028809,10.239999771118164,2293000,0,0
2019-04-09,10.239999771118164,10.359999656677246,10.0,10.029999732971191,1900800,0,0
2019-04-10,10.010000228881836,10.300000190734863,10.010000228881836,10.149999618530273,1761900,0,0
2019-04-11,10.180000305175781,10.180000305175781,9.760000228881836,9.800000190734863,1861600,0,0
2019-04-12,9.930000305175781,10.09000015258789,9.850000381469727,9.930000305175781,1163100,0,0
2019-04-15,9.989999771118164,10.180000305175781,9.40999984741211,9.59000015258789,2116600,0,0
2019-04-16,9.619999885559082,9.760000228881836,9.5600004196167,9.65999984741211,1174900,0,0
2019-04-17,9.75,9.779999732971191,9.609999656677246,9.729999542236328,898300,0,0
2019-04-18,9.729999542236328,9.84000015258789,9.390000343322754,9.449999809265137,1186800,0,0
2019-04-22,9.430000305175781,9.4399995803833,9.149999618530273,9.279999732971191,1438100,0,0
2019-04-23,9.319999694824219,9.859999656677246,9.229999542236328,9.75,2711600,0,0
2019-04-24,9.779999732971191,10.0,9.640000343322754,9.829999923706055,1299200,0,0
2019-04-25,9.850000381469727,9.989999771118164,9.760000228881836,9.90999984741211,1144900,0,0
2019-04-26,9.920000076293945,10.470000267028809,9.899999618530273,10.430000305175781,4421400,0,0
2019-04-29,10.380000114440918,10.489999771118164,10.199999809265137,10.210000038146973,2043500,0,0
2019-04-30,10.289999961853027,10.289999961853027,9.800000190734863,10.039999961853027,2668000,0,0
2019-05-01,12.300000190734863,13.199999809265137,12.0,12.979999542236328,15852500,0,0
2019-05-02,12.399999618530273,13.039999961853027,12.359999656677246,12.930000305175781,3634000,0,0
2019-05-03,12.930000305175781,13.880000114440918,12.930000305175781,13.829999923706055,4101400,0,0
2019-05-06,13.5,13.899999618530273,13.430000305175781,13.75,2482600,0,0
2019-05-07,13.649999618530273,14.289999961853027,13.649999618530273,14.210000038146973,3277600,0,0
2019-05-08,14.270000457763672,14.319999694824219,13.550000190734863,13.930000305175781,2366500,0,0
2019-05-09,13.829999923706055,13.90999984741211,13.1899995803833,13.5600004196167,2544000,0,0
2019-05-10,13.449999809265137,14.130000114440918,13.420000076293945,14.020000457763672,2635600,0,0
2019-05-13,13.649999618530273,13.949999809265137,13.270000457763672,13.6899995803833,2320000,0,0
2019-05-14,13.75,14.15999984741211,13.75,14.020000457763672,2137800,0,0
2019-05-15,13.960000038146973,14.640000343322754,13.930000305175781,14.579999923706055,2890200,0,0
2019-05-16,14.649999618530273,14.949999809265137,14.199999809265137,14.819999694824219,2390400,0,0
2019-05-17,14.75,14.890000343322754,14.40999984741211,14.649999618530273,1779000,0,0
2019-05-20,14.579999923706055,14.649999618530273,13.850000381469727,14.3100004196167,2233400,0,0
2019-05-21,14.399999618530273,15.0,14.279999732971191,14.880000114440918,2009700,0,0
2019-05-22,14.859999656677246,15.25,14.829999923706055,15.220000267028809,2385300,0,0
2019-05-23,15.100000381469727,15.149999618530273,14.460000038146973,14.680000305175781,2663200,0,0
2019-05-24,14.789999961853027,15.399999618530273,14.789999961853027,15.359999656677246,2498100,0,0
2019-05-28,15.390000343322754,15.9399995803833,15.390000343322754,15.8100004196167,3642100,0,0
2019-05-29,15.800000190734863,16.290000915527344,15.489999771118164,16.290000915527344,2525700,0,0
2019-05-30,15.920000076293945,15.989999771118164,14.899999618530273,15.770000457763672,10071800,0,0
2019-05-31,15.399999618530273,15.399999618530273,14.5600004196167,15.170000076293945,5425100,0,0
2019-06-03,15.09000015258789,15.770000457763672,14.970000267028809,15.710000038146973,2532800,0,0
2019-06-04,15.920000076293945,16.290000915527344,15.8100004196167,15.970000267028809,2758800,0,0
2019-06-05,16.0,16.110000610351562,15.520000457763672,15.920000076293945,2344900,0,0
