Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,22.87378667538794,23.492430381756133,22.373743919443466,22.457082748413086,3077800.0,0.0,0.0
2012-03-01,22.680429463645115,23.456187606929614,22.091368606607382,23.060260772705078,3823000.0,0.0,0.0
2012-04-01,23.102107006902372,23.311336566716697,21.634285403485542,22.171842575073242,5820000.0,0.0,0.0
2012-05-01,22.245876442282377,22.487294575466603,21.31239250280359,21.4508056640625,3505800.0,0.0,0.0
2012-06-01,21.244841791365378,22.477035311680915,21.1187118625501,22.05660057067871,4164000.0,0.0,0.0
2012-07-01,22.137455944442035,22.955686885400464,20.064395154014676,20.83087921142578,3456600.0,0.0,0.0
2012-08-01,20.834105412810946,20.99581067519059,20.006175259003648,20.491291046142578,3426400.0,0.0,0.0
2012-09-01,20.656610035154024,22.278585172594173,20.448581428176563,21.66750144958496,2444400.0,0.0,0.0
2012-10-01,21.696756984202633,23.370739479712256,21.60899591227511,22.161571502685547,2452000.0,0.0,0.0
2012-11-01,22.32734117181623,23.1139494529748,20.767124226799016,20.945899963378906,3428200.0,0.0,0.0
2012-12-01,22.71219356098853,23.004052413933383,22.20935474809593,22.7368106842041,3387400.0,0.0,0.0
2013-01-01,23.102513351818917,24.611034022046095,22.694616470865277,24.26643180847168,3245200.0,0.0,0.0
2013-02-01,24.364883942960088,24.790363620759567,23.798749183240087,24.241811752319336,2900000.0,0.0,0.0
2013-03-01,24.217916293223436,25.648732423934273,24.009474775261822,25.383766174316406,2705400.0,0.0,0.0
2013-04-01,25.36610337490086,26.295250719892124,24.415756897084435,25.383766174316406,3016000.0,0.0,0.0
2013-05-01,25.274242503468283,27.118407656278844,25.18945407557341,26.524883270263672,3142400.0,0.0,0.0
2013-06-01,26.740531463703203,27.116710662841797,25.949140990926185,27.116710662841797,2630400.0,0.0,0.0
2013-07-01,27.116714240793826,30.662008107496156,26.99960175652776,29.29215431213379,3304600.0,0.0,0.0
2013-08-01,29.395067034047994,29.84221929979971,27.574508853657733,27.712913513183594,1842000.0,0.0,0.0
2013-09-01,28.206339378760827,31.168111089426624,27.696672026845285,31.157419204711914,1860400.0,0.0,0.0
2013-10-01,31.061188639093544,34.57539785971832,29.97769993861231,33.67367935180664,3847400.0,0.0,0.0
2013-11-01,33.64516662023448,37.469451453413086,33.33152350126981,35.95827102661133,2838000.0,0.0,0.0
2013-12-01,37.16313626730356,37.50570469112126,34.00635097246511,35.870216369628906,3649800.0,0.0,0.0
2014-01-01,35.87390266855802,35.88495281020928,30.632240435238483,30.69117546081543,3795500.0,0.0,0.0
2014-02-01,30.470167255310088,32.046717989512196,29.482980887588536,31.774137496948242,2713100.0,0.0,0.0
2014-03-01,31.71827554329854,33.73765230535086,31.20788172294143,32.724266052246094,3090600.0,0.0,0.0
2014-04-01,32.842617550261785,33.145893850294634,30.852826596293408,31.851421356201172,2925900.0,0.0,0.0
2014-05-01,31.844022600276425,33.44916995066874,31.3558216611443,32.99055480957031,2777000.0,0.0,0.0
2014-06-01,33.26418989842335,34.57128784867348,32.79630700631272,33.99943161010742,2288700.0,0.0,0.0
2014-07-01,34.22222807729725,34.94261590593548,31.697149451901648,31.741710662841797,2379300.0,0.0,0.0
2014-08-01,31.79370004899748,34.05884272085158,31.78627176334087,33.19734573364258,1763200.0,0.0,0.0
2014-09-01,33.48550787277147,33.73901661970773,32.09121118676714,32.27761459350586,2555300.0,0.0,0.0
2014-10-01,32.28508571876276,37.13157673191604,31.93464907193003,36.974998474121094,3203200.0,0.0,0.0
2014-11-01,36.945165483841244,37.73551718419091,34.20876403551051,34.24604415893555,2282100.0,0.0,0.0
2014-12-01,36.37044886988741,40.32497039474704,35.04962321284136,39.30650329589844,3221400.0,0.0,0.0
2015-01-01,39.569072198368225,39.831647432609,37.06268796338385,37.325260162353516,2741300.0,0.0,0.0
2015-02-01,37.50031542878359,40.06239723800247,37.102476318037695,38.50286865234375,1953700.0,0.0,0.0
2015-03-01,38.70883075661498,42.58210835877038,38.04597951673811,41.855369567871094,3121900.0,0.0,0.0
2015-04-01,41.73557933198853,42.07099890089205,38.3334839700905,39.659183502197266,3259500.0,0.0,0.0
2015-05-01,39.890781448932174,40.202240511596,38.42931594385232,38.868553161621094,1923700.0,0.0,0.0
2015-06-01,39.22129527369697,42.76500356068584,38.708179861269954,41.201602935791016,2782400.0,0.0,0.0
2015-07-01,41.93118745690098,45.91585391744378,41.40203683114432,44.280296325683594,4639000.0,0.0,0.0
2015-08-01,44.50478450491382,45.63524282338751,40.84081661164194,41.77885818481445,2375600.0,0.0,0.0
2015-09-01,41.25421645907762,45.39009797900793,41.0530548826648,43.072715759277344,3251900.0,0.0,0.0
2015-10-01,43.16122408879916,50.45132017319444,41.93816142811472,48.96272277832031,3271000.0,0.0,0.0
2015-11-01,49.33285658498928,50.86973060944137,48.198305635728644,48.84202194213867,2130300.0,0.0,0.0
2015-12-01,50.70881031103421,52.61778655800727,48.12460147829322,51.47573471069336,3949000.0,0.0,0.0
2016-01-01,50.717140455118155,53.401378790028296,48.908194118558946,49.433372497558594,7813100.0,0.0,0.0
2016-02-01,49.34166856100807,53.68480493906388,48.649769794669496,52.326011657714844,3997200.0,0.0,0.0
2016-03-01,52.69151058405946,57.139600352207474,52.61626075927042,55.902164459228516,4959900.0,0.0,0.0
2016-04-01,55.38376890407409,56.76334780123208,51.28684333616115,51.989173889160156,4109600.0,0.0,0.0
2016-05-01,52.139677698418666,56.219881057495364,52.072787550156185,55.275081634521484,3501600.0,0.0,0.0
2016-06-01,55.33526824241225,57.70869170870371,53.14634299800662,57.68353271484375,4219300.0,0.0,0.0
2016-07-01,57.75903383535354,58.48028840731137,56.18233481827115,57.17196273803711,2337200.0,0.0,0.0
2016-08-01,57.18035378989941,59.92279386184711,56.895203495790966,59.52862548828125,2313500.0,0.0,0.0
2016-09-01,59.58044565245922,60.10190304738779,55.34993203876022,57.49462890625,3046400.0,0.0,0.0
2016-10-01,57.33481838663257,58.360908313276404,45.79552572611487,46.880489349365234,5081000.0,0.0,0.0
2016-11-01,47.1159775898384,54.38270722257027,45.644128962411436,50.49702453613281,4357000.0,0.0,0.0
2016-12-01,52.210853132400544,55.754851790839666,51.84513493611125,54.971168518066406,4341500.0,0.0,0.0
2017-01-01,55.458798339083025,55.458798339083025,50.678319598719085,51.74064636230469,4621800.0,0.0,0.0
2017-02-01,52.00187498057392,53.081617320993836,50.687023327800766,50.8960075378418,2868800.0,0.0,0.0
2017-03-01,51.76717095201483,52.789407158349626,49.644061395702884,52.43992614746094,3640200.0,0.0,0.0
2017-04-01,52.431202991146144,52.64962993856172,45.878394568678765,49.993560791015625,4011900.0,0.0,0.0
2017-05-01,49.9586024816314,50.08092101639511,46.725883588471596,48.52572250366211,2621600.0,0.0,0.0
2017-06-01,48.707504452249296,50.33868894120304,47.62004701114161,47.90068054199219,2950200.0,0.0,0.0
2017-07-01,48.181317408869255,51.6892401328022,46.7781496574624,50.91749954223633,3491100.0,0.0,0.0
2017-08-01,51.215679458689685,51.5489297500893,46.47998185595427,46.936012268066406,2869200.0,0.0,0.0
2017-09-01,47.22360656214514,51.04445783018248,44.318351763495755,50.49862289428711,2975900.0,0.0,0.0
2017-10-01,50.410584847540875,53.016513622803494,49.9351819403322,52.02168273925781,3394300.0,0.0,0.0
2017-11-01,52.35622372731747,53.74722301998822,51.0796714691882,52.585121154785156,3063500.0,0.0,0.0
2017-12-01,54.44205628775452,56.01573953817111,51.7949989856784,55.17886734008789,3644000.0,0.0,0.0
2018-01-01,55.688270917888,59.7452724265004,53.214044164291046,58.453582763671875,4814200.0,0.0,0.0
2018-02-01,58.435383535409926,59.06303855789995,54.13277851417317,55.306217193603516,2404400.0,0.0,0.0
2018-03-01,55.384597153079675,59.145056797796656,54.9099759314611,57.85810089111328,3276700.0,0.0,0.0
2018-04-01,57.78508621184474,59.072038683398,55.64016310472426,57.7577018737793,2871200.0,0.0,0.0
2018-05-01,57.74857275343145,62.047544511352655,56.86322131263155,59.94825744628906,3450500.0,0.0,0.0
2018-06-01,60.59784925510179,63.867220712470925,59.535536021429074,60.61616897583008,3065700.0,0.0,0.0
2018-07-01,60.35059595641082,69.20628850391518,59.94764589652782,68.4645004272461,3295700.0,0.0,0.0
2018-08-01,68.46449953043599,71.81628911715359,68.12565453116132,70.48839569091797,2626300.0,0.0,0.0
2018-09-01,71.05856708178966,73.45565764493264,69.9748249612613,72.16986083984375,2502300.0,0.0,0.0
2018-10-01,72.44537149788025,72.44537149788025,63.711153584850635,67.899169921875,3638200.0,0.0,0.0
2018-11-01,68.13797150208819,70.25953158616643,65.37350953914816,69.63500213623047,2939100.0,0.0,0.0
2018-12-01,71.12885040681877,71.12885040681877,60.18092859341015,64.39022827148438,3436200.0,0.0,0.0
2019-01-01,63.5595751184677,64.81956529979382,60.22759760216402,61.608924865722656,3021700.0,0.0,0.0
2019-02-01,61.79557747733974,67.17154278772965,61.27291665574615,65.8182144165039,1972500.0,0.0,0.0
2019-03-01,66.5196324705328,67.64311385736232,64.29138414846824,67.17499542236328,2694400.0,0.0,0.0
2019-04-01,67.52140867643037,76.17223574477092,65.78936467459776,76.14414978027344,3319700.0,0.0,0.0
2019-05-01,76.30328545476496,80.91893233302149,75.36704882341816,80.40399932861328,3467000.0,0.0,0.0
2019-06-01,80.56436186327744,85.88712795359916,78.96847314512692,80.46109771728516,3025900.0,0.0,0.0
2019-07-01,81.14640135215717,86.96670938703076,80.1419286285273,84.61042022705078,3375300.0,0.0,0.0
2019-08-01,84.1034869439311,87.82098205020951,81.95373330720163,85.96223449707031,2449900.0,0.0,0.0
2019-09-01,85.7112362765568,89.08058275553206,83.75362642704967,87.4429702758789,2730700.0,0.0,0.0
2019-10-01,87.77238434385642,93.66402739831197,83.54658036761009,91.5934829711914,2882500.0,0.0,0.0
2019-11-01,92.05464269577143,94.04989982921276,84.98655274351638,85.99359130859375,2849300.0,0.0,0.0
2019-12-01,86.89753201370443,89.33702607935977,84.66767606222541,85.78260040283203,12444500.0,0.0,0.0
2020-01-01,86.0303540912497,91.61451375341281,84.57237515325846,88.63185119628906,5051100.0,0.0,0.0
2020-02-01,89.02255160988221,93.38696455539602,75.33850193626623,76.59636688232422,3843000.0,0.0,0.0
2020-03-01,76.79685698067837,85.95936243334458,63.07698946639168,84.01029968261719,7355800.0,0.0,0.0
2020-04-01,80.1121721453794,86.24598261458655,64.70121042581377,69.58341979980469,7468600.0,0.0,0.0
2020-05-01,68.37003442591829,78.21088947428707,63.35406610587794,75.4401626586914,5460000.0,0.0,0.0
2020-06-01,76.18217679547024,83.1296080126672,74.25605933507298,78.67366790771484,5078400.0,0.0,0.0
2020-07-01,78.33827440456223,93.7567765242696,71.71665039209918,84.45201110839844,4894900.0,0.0,0.0
2020-08-01,85.06530717684863,92.20439641680632,83.68540849881468,89.87580871582031,3455600.0,0.0,0.0
2020-09-01,89.63174101128804,93.33997856427627,78.00746900881371,80.43800354003906,3725900.0,0.0,0.0
2020-10-01,80.15939999809845,91.14000809532817,79.14107093077035,83.29122161865234,2800700.0,0.0,0.0
2020-11-01,84.52091433226559,101.22719522074878,83.91567920272058,91.9662094116211,2641800.0,0.0,0.0
2020-12-01,94.51511473149691,107.55737969960535,93.93156951188182,101.29398345947266,3244900.0,0.0,0.0
2021-01-01,101.70246573512242,106.380562831006,92.9103610584462,94.12608337402344,3049500.0,0.0,0.0
2021-02-01,94.87497044772182,105.46634244102067,93.3674718405575,101.47876739501953,1897500.0,0.0,0.0
2021-03-01,103.2260880469594,114.86460493067983,101.82244483012609,108.75292205810547,3506900.0,0.0,0.0
2021-04-01,108.27529600490152,114.86460455868064,107.99261744482936,108.64569854736328,2534900.0,0.0,0.0
2021-05-01,109.6496924923972,111.60894327319677,101.03290079099195,102.81669616699219,2226500.0,0.0,0.0
2021-06-01,103.58144495983692,103.942963949499,98.99888463574847,102.1939697265625,2959000.0,0.0,0.0
2021-07-01,102.93656280566383,107.76339601814708,100.17139274926308,105.89714813232422,2820100.0,0.0,0.0
2021-08-01,106.50294974608849,109.65895786721872,104.24587126997383,106.7276840209961,2521500.0,0.0,0.0
2021-09-01,106.920269976318,107.45888945440346,98.11634072193061,98.1946792602539,2508700.0,0.0,0.0
2021-10-01,98.850819170726,109.59377122880464,97.02931550969696,106.06827545166016,2301700.0,0.0,0.0
2021-11-01,106.21517262427065,113.1878107138625,100.30018327051052,100.6527328491211,2223400.0,0.0,0.0
2021-12-01,104.94000244140625,114.05000305175781,102.37000274658203,112.0999984741211,2820900.0,0.0,0.0
2022-01-01,112.83000183105469,113.41000366210938,110.68000030517578,112.18000030517578,505600.0,0.0,0.0
2022-01-10,112.45999908447266,112.85250091552734,111.41999816894531,112.18000030517578,71105.0,0.0,0.0
