Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-02,15.0,16.100000381469727,14.5,15.100000381469727,4022069,0,0
2021-07-06,16.209999084472656,16.239999771118164,14.0,14.579999923706055,1780451,0,0
2021-07-07,14.399999618530273,14.631600379943848,13.5,13.729999542236328,1406259,0,0
2021-07-08,13.039999961853027,13.199899673461914,12.430000305175781,12.520000457763672,1815337,0,0
2021-07-09,12.859999656677246,12.880000114440918,11.869999885559082,11.930000305175781,2419988,0,0
2021-07-12,12.199999809265137,12.289999961853027,11.729999542236328,11.829999923706055,985805,0,0
2021-07-13,12.0,12.178999900817871,11.3100004196167,11.369999885559082,1184151,0,0
2021-07-14,11.579999923706055,11.819999694824219,10.550000190734863,10.579999923706055,2141316,0,0
2021-07-15,10.949999809265137,13.5,10.399999618530273,12.079999923706055,10502305,0,0
2021-07-16,12.220000267028809,12.670000076293945,11.579999923706055,11.770000457763672,1571921,0,0
2021-07-19,11.5,11.550000190734863,10.760000228881836,11.470000267028809,1540674,0,0
2021-07-20,11.5,12.939000129699707,11.486499786376953,12.890000343322754,1913767,0,0
2021-07-21,12.800000190734863,12.979999542236328,12.1899995803833,12.4399995803833,1243516,0,0
2021-07-22,12.40999984741211,12.789400100708008,12.229999542236328,12.380000114440918,837646,0,0
2021-07-23,12.229999542236328,12.649999618530273,11.6899995803833,11.739999771118164,765995,0,0
2021-07-26,11.899999618530273,12.020000457763672,11.420000076293945,11.550000190734863,739965,0,0
2021-07-27,11.850000381469727,12.119999885559082,11.109999656677246,11.260000228881836,843367,0,0
2021-07-28,11.399999618530273,12.449999809265137,11.199999809265137,12.1899995803833,1252030,0,0
2021-07-29,12.300000190734863,12.449999809265137,11.800000190734863,11.949999809265137,1202189,0,0
2021-07-30,11.699999809265137,12.300000190734863,11.600000381469727,11.880000114440918,682172,0,0
2021-08-02,11.539999961853027,11.600000381469727,9.949999809265137,9.960000038146973,10747909,0,0
2021-08-03,10.140000343322754,10.1899995803833,9.020000457763672,9.114999771118164,7923093,0,0
2021-08-04,9.109999656677246,9.649999618530273,8.770000457763672,9.100000381469727,4281333,0,0
2021-08-05,9.5,10.399999618530273,9.449999809265137,10.010000228881836,7167593,0,0
2021-08-06,10.399999618530273,10.479999542236328,9.90999984741211,10.25,3033659,0,0
2021-08-09,10.350000381469727,10.979999542236328,10.15999984741211,10.739999771118164,4102022,0,0
2021-08-10,10.994199752807617,11.249899864196777,10.369999885559082,10.710000038146973,4542510,0,0
2021-08-11,10.930000305175781,10.979999542236328,10.489999771118164,10.710000038146973,2587998,0,0
2021-08-12,10.626799583435059,11.189900398254395,10.350099563598633,11.010000228881836,2860408,0,0
2021-08-13,10.899999618530273,11.0,10.09000015258789,10.300000190734863,3047072,0,0
2021-08-16,10.279999732971191,10.289999961853027,9.539999961853027,9.579999923706055,3175823,0,0
2021-08-17,9.550000190734863,9.5600004196167,8.609999656677246,8.720000267028809,5544687,0,0
2021-08-18,8.970000267028809,8.970000267028809,8.600000381469727,8.680000305175781,2941589,0,0
2021-08-19,8.520000457763672,8.949999809265137,8.5,8.699999809265137,2535582,0,0
2021-08-20,8.699999809265137,8.725199699401855,8.119999885559082,8.479999542236328,3668816,0,0
2021-08-23,8.489999771118164,8.890000343322754,8.260000228881836,8.800000190734863,2877949,0,0
2021-08-24,8.800000190734863,9.239999771118164,8.789999961853027,9.229999542236328,2408010,0,0
2021-08-25,9.170000076293945,9.46679973602295,9.020000457763672,9.020000457763672,1570782,0,0
2021-08-26,9.100000381469727,9.19950008392334,8.850000381469727,8.930000305175781,1349120,0,0
2021-08-27,8.949999809265137,9.074999809265137,8.729999542236328,9.050000190734863,2281282,0,0
2021-08-30,9.109999656677246,9.289999961853027,8.850000381469727,9.15999984741211,1317598,0,0
2021-08-31,9.130000114440918,9.270000457763672,8.9399995803833,9.180000305175781,1866527,0,0
2021-09-01,9.100000381469727,9.25,8.869999885559082,8.890000343322754,1738415,0,0
2021-09-02,9.100000381469727,9.354999542236328,8.90999984741211,9.220000267028809,2163935,0,0
2021-09-03,9.199999809265137,9.585000038146973,9.010000228881836,9.510000228881836,2356832,0,0
2021-09-07,9.710000038146973,9.710000038146973,8.739999771118164,8.8100004196167,4873243,0,0
2021-09-08,8.829999923706055,8.850000381469727,8.350000381469727,8.449999809265137,2795174,0,0
2021-09-09,8.5,8.819999694824219,8.359999656677246,8.739999771118164,1605299,0,0
2021-09-10,8.760000228881836,8.8100004196167,8.40999984741211,8.460000038146973,1959731,0,0
2021-09-13,8.430000305175781,8.475000381469727,8.0600004196167,8.279999732971191,2430124,0,0
2021-09-14,8.300000190734863,8.399999618530273,7.900000095367432,7.989999771118164,3207306,0,0
2021-09-15,7.989999771118164,8.015000343322754,7.699999809265137,7.789999961853027,2226264,0,0
2021-09-16,7.75,7.909999847412109,7.510000228881836,7.840000152587891,2549583,0,0
2021-09-17,7.840000152587891,7.989999771118164,7.559999942779541,7.590000152587891,7872613,0,0
2021-09-20,7.449999809265137,7.590000152587891,7.170000076293945,7.28000020980835,2799490,0,0
2021-09-21,7.570000171661377,8.029999732971191,7.501999855041504,7.829999923706055,4825130,0,0
2021-09-22,8.140000343322754,8.215299606323242,7.809999942779541,8.100000381469727,3113805,0,0
2021-09-23,8.300000190734863,8.770000457763672,8.25,8.649999618530273,3615205,0,0
2021-09-24,8.520000457763672,8.930000305175781,8.520000457763672,8.760000228881836,4000069,0,0
2021-09-27,8.800000190734863,9.180000305175781,8.670000076293945,9.029999732971191,2546546,0,0
2021-09-28,8.829999923706055,9.25,8.720000267028809,8.75,4279261,0,0
2021-09-29,8.880000114440918,9.135000228881836,8.34000015258789,8.390000343322754,8125943,0,0
2021-09-30,8.5,8.54990005493164,7.869999885559082,8.149999618530273,3325267,0,0
2021-10-01,8.149999618530273,8.329999923706055,7.929999828338623,8.279999732971191,1870761,0,0
2021-10-04,8.199999809265137,8.204999923706055,7.829999923706055,7.949999809265137,1678138,0,0
2021-10-05,8.050000190734863,8.140000343322754,7.829999923706055,8.079999923706055,1603240,0,0
2021-10-06,7.929999828338623,8.140000343322754,7.739999771118164,7.849999904632568,2180909,0,0
2021-10-07,7.940000057220459,8.050000190734863,7.71999979019165,7.739999771118164,1757706,0,0
2021-10-08,7.800000190734863,7.920000076293945,7.619999885559082,7.650000095367432,1380219,0,0
2021-10-11,7.745299816131592,8.130000114440918,7.710000038146973,7.820000171661377,1584112,0,0
2021-10-12,7.980000019073486,8.119999885559082,7.860000133514404,8.039999961853027,1465736,0,0
2021-10-13,8.039999961853027,8.109999656677246,7.835000038146973,8.100000381469727,1317723,0,0
2021-10-14,8.039999961853027,8.078800201416016,7.795000076293945,7.929999828338623,1794437,0,0
2021-10-15,7.949999809265137,7.980000019073486,7.760000228881836,7.800000190734863,1444544,0,0
2021-10-18,7.769999980926514,7.920000076293945,7.639999866485596,7.889999866485596,1918980,0,0
2021-10-19,7.906400203704834,8.229999542236328,7.829999923706055,8.130000114440918,1555244,0,0
2021-10-20,8.144599914550781,8.1899995803833,7.89900016784668,7.940000057220459,1175256,0,0
2021-10-21,7.949999809265137,8.170000076293945,7.849999904632568,8.170000076293945,1473452,0,0
2021-10-22,8.119999885559082,8.239999771118164,7.730000019073486,7.849999904632568,1869273,0,0
2021-10-25,7.869999885559082,8.770000457763672,7.809999942779541,8.600000381469727,4484935,0,0
2021-10-26,8.619999885559082,8.718600273132324,8.210000038146973,8.289999961853027,4347400,0,0
2021-10-27,8.4399995803833,8.864100456237793,8.270000457763672,8.34000015258789,3442455,0,0
2021-10-28,8.350000381469727,9.399999618530273,8.329999923706055,9.25,4554733,0,0
2021-10-29,9.350000381469727,9.480600357055664,9.010000228881836,9.319999694824219,2581665,0,0
2021-11-01,9.710000038146973,10.380000114440918,9.579999923706055,10.380000114440918,3949588,0,0
2021-11-02,10.460000038146973,10.5600004196167,9.84000015258789,10.300000190734863,3030416,0,0
2021-11-03,10.170000076293945,10.569999694824219,10.020000457763672,10.180000305175781,2540864,0,0
2021-11-04,10.25,10.369999885559082,9.829999923706055,9.960000038146973,2231975,0,0
2021-11-05,10.082799911499023,10.300000190734863,9.811400413513184,9.979999542236328,2014126,0,0
2021-11-08,12.104999542236328,14.399999618530273,11.119999885559082,13.430000305175781,53956011,0,0
2021-11-09,17.625,17.760000228881836,14.180000305175781,14.800000190734863,88768418,0,0
2021-11-10,14.15999984741211,17.270000457763672,14.029999732971191,15.40999984741211,48908836,0,0
2021-11-11,16.280000686645508,19.58880043029785,15.600000381469727,19.229999542236328,62581135,0,0
2021-11-12,18.875,19.56999969482422,17.530000686645508,18.899999618530273,22952167,0,0
2021-11-15,18.0,18.110000610351562,15.770000457763672,16.190000534057617,21176558,0,0
2021-11-16,15.460000038146973,15.9399995803833,14.579999923706055,15.289999961853027,13045982,0,0
2021-11-17,14.8100004196167,16.70989990234375,14.710000038146973,15.699999809265137,12612935,0,0
2021-11-18,15.329999923706055,15.470000267028809,14.0,14.579999923706055,8224659,0,0
2021-11-19,14.109999656677246,15.149999618530273,14.109999656677246,14.720000267028809,4707338,0,0
2021-11-22,14.8100004196167,14.929900169372559,13.430000305175781,13.729999542236328,6598718,0,0
2021-11-23,13.5600004196167,14.649999618530273,13.3100004196167,13.670000076293945,4621504,0,0
2021-11-24,13.369999885559082,13.800000190734863,13.11400032043457,13.569999694824219,2608792,0,0
2021-11-26,12.789999961853027,13.760000228881836,12.760000228881836,13.6899995803833,1737519,0,0
2021-11-29,13.850000381469727,14.09000015258789,12.649999618530273,12.949999809265137,4167444,0,0
2021-11-30,12.707599639892578,13.269800186157227,12.149999618530273,12.529999732971191,3987542,0,0
2021-12-01,12.699999809265137,13.119999885559082,11.720000267028809,11.770000457763672,4845437,0,0
2021-12-02,11.760000228881836,12.076000213623047,11.321599960327148,11.789999961853027,3375372,0,0
2021-12-03,11.90999984741211,11.90999984741211,11.020000457763672,11.180000305175781,3750330,0,0
2021-12-06,11.015000343322754,11.479999542236328,10.4399995803833,11.25,3133463,0,0
2021-12-07,12.03499984741211,12.489999771118164,11.479999542236328,11.619999885559082,4211941,0,0
2021-12-08,11.654999732971191,12.229999542236328,11.199999809265137,12.170000076293945,2552711,0,0
2021-12-09,13.675000190734863,13.760000228881836,12.600000381469727,12.84000015258789,17349937,0,0
2021-12-10,13.210000038146973,13.210000038146973,12.039999961853027,12.3100004196167,6072460,0,0
