,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-06-10 09:30:00-04:00,155.0,155.0,155.0,155.0,0,0,0
2021-06-10 11:30:00-04:00,173.14999389648438,181.4949951171875,172.00999450683594,180.05999755859375,598588,0,0
2021-06-10 12:30:00-04:00,180.9250030517578,181.99989318847656,155.00999450683594,165.57000732421875,950564,0,0
2021-06-10 13:30:00-04:00,165.63999938964844,173.0,162.10000610351562,169.25,315922,0,0
2021-06-10 14:30:00-04:00,170.00999450683594,174.8800048828125,169.2899932861328,172.6999969482422,222051,0,0
2021-06-10 15:30:00-04:00,172.0399932861328,178.8000030517578,170.0,176.02000427246094,226850,0,0
2021-06-11 09:30:00-04:00,179.75,184.5,176.57000732421875,178.85000610351562,156619,0,0
2021-06-11 10:30:00-04:00,178.42999267578125,181.7899932861328,178.42999267578125,179.75,42496,0,0
2021-06-11 11:30:00-04:00,179.75,181.94000244140625,179.0,179.5,56216,0,0
2021-06-11 12:30:00-04:00,179.5500030517578,181.68499755859375,178.59500122070312,181.4600067138672,54610,0,0
2021-06-11 13:30:00-04:00,181.24000549316406,181.5,180.0,181.14500427246094,48422,0,0
2021-06-11 14:30:00-04:00,181.14500427246094,184.25,180.47000122070312,184.1699981689453,76114,0,0
2021-06-11 15:30:00-04:00,184.08999633789062,194.99000549316406,183.1300048828125,194.58999633789062,124617,0,0
2021-06-14 09:30:00-04:00,193.67999267578125,199.69000244140625,189.91400146484375,198.9199981689453,137966,0,0
2021-06-14 10:30:00-04:00,198.72999572753906,202.25999450683594,198.35000610351562,201.5,85114,0,0
2021-06-14 11:30:00-04:00,201.97000122070312,203.8800048828125,200.49000549316406,203.4199981689453,31462,0,0
2021-06-14 12:30:00-04:00,203.97999572753906,218.9600067138672,203.97999572753906,213.39999389648438,97078,0,0
2021-06-14 13:30:00-04:00,214.69000244140625,215.49000549316406,204.25,205.0,31409,0,0
2021-06-14 14:30:00-04:00,206.0,206.5,201.13499450683594,205.3800048828125,28510,0,0
2021-06-14 15:30:00-04:00,205.64999389648438,209.9499969482422,204.8195037841797,205.0399932861328,25997,0,0
2021-06-15 09:30:00-04:00,210.9499969482422,217.75999450683594,198.02999877929688,199.11000061035156,110048,0,0
2021-06-15 10:30:00-04:00,198.9810028076172,204.99989318847656,198.5,203.0,23471,0,0
2021-06-15 11:30:00-04:00,203.4499969482422,206.0,203.25,205.75999450683594,11324,0,0
2021-06-15 12:30:00-04:00,205.3000030517578,206.88999938964844,205.3000030517578,205.5,8182,0,0
2021-06-15 13:30:00-04:00,204.0,206.49000549316406,203.5,206.00999450683594,17061,0,0
2021-06-15 14:30:00-04:00,204.5,208.27999877929688,203.5,206.5,26501,0,0
2021-06-15 15:30:00-04:00,207.25,210.0,207.0,210.0,23622,0,0
2021-06-16 09:30:00-04:00,214.32000732421875,214.32000732421875,205.0,208.4949951171875,61104,0,0
2021-06-16 10:30:00-04:00,208.35000610351562,209.6291046142578,206.0,207.68499755859375,70535,0,0
2021-06-16 11:30:00-04:00,207.5,208.5850067138672,206.64999389648438,208.25999450683594,58079,0,0
