Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-14,26.0,48.65999984741211,22.610000610351562,44.09000015258789,27768364,0,0
2020-12-21,44.0,51.398399353027344,40.0,43.959999084472656,10581006,0,0
2020-12-28,44.310001373291016,45.0,36.2599983215332,40.75,4547202,0,0
2021-01-04,40.34000015258789,61.2599983215332,38.04999923706055,52.72999954223633,10767574,0,0
2021-01-11,51.0,69.4800033569336,50.529998779296875,56.0,7652963,0,0
2021-01-18,56.0,65.29000091552734,53.0,64.47000122070312,5751932,0,0
2021-01-25,65.0,72.66999816894531,58.0,62.189998626708984,6025559,0,0
2021-02-01,63.0,81.91000366210938,61.900001525878906,75.23999786376953,3991397,0,0
2021-02-08,77.33999633789062,105.58000183105469,74.0999984741211,102.18000030517578,4775345,0,0
2021-02-15,102.18000030517578,105.0,78.5,89.7300033569336,3765965,0,0
2021-02-22,87.30000305175781,89.48999786376953,61.0099983215332,65.63999938964844,6752134,0,0
2021-03-01,66.77999877929688,73.45999908447266,42.510501861572266,51.15999984741211,9238731,0,0
2021-03-08,50.66630172729492,59.54999923706055,45.14229965209961,58.0,7349207,0,0
2021-03-15,58.88999938964844,128.8000030517578,54.5,125.27999877929688,35754606,0,0
2021-03-22,127.94000244140625,165.66000366210938,105.94999694824219,142.9499969482422,33046349,0,0
2021-03-29,140.8000030517578,156.92999267578125,122.5999984741211,144.27999877929688,7183671,0,0
2021-04-05,147.70799255371094,156.2698974609375,118.0,127.29000091552734,12816765,0,0
2021-04-12,127.75,127.94999694824219,102.69000244140625,104.6500015258789,12618724,0,0
2021-04-19,104.41999816894531,111.94999694824219,89.33000183105469,107.37999725341797,10287841,0,0
2021-04-26,108.8093032836914,123.08789825439453,103.0,109.0199966430664,9559472,0,0
2021-05-03,111.12000274658203,117.98999786376953,88.37999725341797,95.97000122070312,9203210,0,0
2021-05-10,93.05000305175781,115.47650146484375,80.85009765625,103.36000061035156,28901481,0,0
2021-05-17,100.01000213623047,156.24000549316406,96.01000213623047,153.85000610351562,25488118,0,0
2021-05-24,152.07000732421875,171.8699951171875,132.55999755859375,148.22000122070312,20821689,0,0
2021-05-31,148.22000122070312,191.88999938964844,136.0,164.0399932861328,18776701,0,0
2021-06-07,169.72169494628906,182.0,125.0,125.50499725341797,25887597,0,0
2021-06-14,120.26000213623047,134.82000732421875,114.19999694824219,123.86000061035156,46913133,0,0
2021-06-21,125.5,134.5,115.69000244140625,122.19999694824219,29118194,0,0
2021-06-28,123.53309631347656,134.3800048828125,118.16500091552734,121.20999908447266,27004422,0,0
2021-07-05,121.20999908447266,123.4800033569336,110.81999969482422,120.0,12496547,0,0
2021-07-12,123.62139892578125,130.89999389648438,107.26000213623047,113.79000091552734,21664406,0,0
2021-07-19,109.83000183105469,121.98999786376953,109.19999694824219,116.56999969482422,9289884,0,0
2021-07-26,116.79000091552734,127.4000015258789,112.60379791259766,120.76000213623047,10305506,0,0
2021-08-02,122.0,139.55999755859375,121.0,132.1300048828125,19974768,0,0
2021-08-09,134.89999389648438,205.1898956298828,133.4781951904297,203.2899932861328,55269985,0,0
2021-08-16,198.1999969482422,220.11000061035156,188.27999877929688,195.63999938964844,40305568,0,0
2021-08-23,201.24159240722656,224.49000549316406,198.88400268554688,223.17999267578125,19198218,0,0
2021-08-30,226.8699951171875,254.1300048828125,215.31809997558594,247.2899932861328,18432073,0,0
2021-09-06,247.2899932861328,294.2300109863281,247.2899932861328,270.4599914550781,25078685,0,0
2021-09-13,270.7900085449219,308.7799987792969,259.010009765625,303.32000732421875,28341307,0,0
2021-09-20,290.0,346.5400085449219,288.2699890136719,327.8800048828125,30133932,0,0
2021-09-27,328.5,342.2699890136719,285.54998779296875,298.7699890136719,22959408,0,0
2021-10-04,293.07489013671875,323.5899963378906,281.1300964355469,311.2300109863281,17123878,0,0
2021-10-11,309.510009765625,401.4898986816406,305.260009765625,390.0,26996943,0,0
2021-10-18,369.2300109863281,394.9800109863281,336.6600036621094,342.55999755859375,22349765,0,0
2021-10-25,348.6568908691406,362.69989013671875,310.0199890136719,322.0400085449219,20109029,0,0
2021-11-01,323.7799987792969,355.4200134277344,320.20001220703125,331.55999755859375,13970198,0,0
2021-11-08,340.8999938964844,342.510009765625,239.97999572753906,264.17999267578125,35013267,0,0
2021-11-15,260.51800537109375,261.989990234375,205.2899932861328,206.97000122070312,24757012,0,0
2021-11-22,210.74000549316406,215.2899932861328,189.0,209.41000366210938,18029988,0,0
2021-11-29,214.92999267578125,220.2100067138672,159.66000366210938,171.58999633789062,33021511,0,0
2021-12-06,166.89999389648438,199.8000030517578,157.25999450683594,160.75,25578451,0,0
2021-12-10,180.80299377441406,183.0,159.0399932861328,160.75,7014514,0,0
