,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,20.809999465942383,21.136699676513672,20.469999313354492,21.049999237060547,3678894,0.0,0
2021-09-13 10:30:00-04:00,21.059999465942383,21.325000762939453,20.989999771118164,21.25,2469804,0.0,0
2021-09-13 11:30:00-04:00,21.2549991607666,21.356199264526367,21.18000030517578,21.240100860595703,1152553,0.0,0
2021-09-13 12:30:00-04:00,21.239999771118164,21.274999618530273,21.075000762939453,21.092199325561523,1054075,0.0,0
2021-09-13 13:30:00-04:00,21.090099334716797,21.15999984741211,21.030000686645508,21.09000015258789,787577,0.0,0
2021-09-13 14:30:00-04:00,21.100000381469727,21.18000030517578,20.989999771118164,21.174999237060547,1113425,0.0,0
2021-09-13 15:30:00-04:00,21.174999237060547,21.190000534057617,21.020000457763672,21.09000015258789,1378588,0.0,0
2021-09-14 09:30:00-04:00,20.950000762939453,21.149900436401367,20.424999237060547,20.478200912475586,3878128,0.15,0
2021-09-14 10:30:00-04:00,20.469999313354492,20.889999389648438,20.3799991607666,20.875,2467477,0.0,0
2021-09-14 11:30:00-04:00,20.8799991607666,20.979999542236328,20.780000686645508,20.889999389648438,1567609,0.0,0
2021-09-14 12:30:00-04:00,20.889999389648438,20.915000915527344,20.639999389648438,20.854999542236328,896051,0.0,0
2021-09-14 13:30:00-04:00,20.860000610351562,20.999900817871094,20.829999923706055,20.905000686645508,955481,0.0,0
2021-09-14 14:30:00-04:00,20.905000686645508,20.90999984741211,20.68000030517578,20.690000534057617,1052457,0.0,0
2021-09-14 15:30:00-04:00,20.690000534057617,20.93000030517578,20.65999984741211,20.924999237060547,1464722,0.0,0
2021-09-15 09:30:00-04:00,20.790000915527344,21.225000381469727,20.709999084472656,21.165000915527344,2779585,0.0,0
2021-09-15 10:30:00-04:00,21.149999618530273,21.28499984741211,21.0,21.210100173950195,1434819,0.0,0
2021-09-15 11:30:00-04:00,21.21500015258789,21.28499984741211,21.104999542236328,21.14929962158203,1017244,0.0,0
2021-09-15 12:30:00-04:00,21.149999618530273,21.290000915527344,21.114999771118164,21.264999389648438,819046,0.0,0
2021-09-15 13:30:00-04:00,21.260000228881836,21.3700008392334,21.18160057067871,21.204999923706055,932545,0.0,0
2021-09-15 14:30:00-04:00,21.204999923706055,21.274999618530273,21.080400466918945,21.235000610351562,940770,0.0,0
2021-09-15 15:30:00-04:00,21.229999542236328,21.360000610351562,21.225000381469727,21.309999465942383,1399018,0.0,0
2021-09-16 09:30:00-04:00,21.290000915527344,22.479999542236328,21.290000915527344,22.217599868774414,7050787,0.0,0
2021-09-16 10:30:00-04:00,22.209999084472656,22.234500885009766,21.860000610351562,22.079999923706055,2276813,0.0,0
2021-09-16 11:30:00-04:00,22.079999923706055,22.280000686645508,21.895000457763672,22.21500015258789,1761272,0.0,0
2021-09-16 12:30:00-04:00,22.21500015258789,22.280000686645508,22.090099334716797,22.165000915527344,1118439,0.0,0
2021-09-16 13:30:00-04:00,22.165000915527344,22.25,22.06999969482422,22.239999771118164,1198931,0.0,0
2021-09-16 14:30:00-04:00,22.235000610351562,22.389999389648438,22.170000076293945,22.184999465942383,1487179,0.0,0
2021-09-16 15:30:00-04:00,22.190000534057617,22.25,22.06999969482422,22.110000610351562,1774498,0.0,0
