Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-12,27.014312213248168,27.071153122356538,26.005359649658203,26.005359649658203,1592200.0,0.0,0
2005-09-19,26.005357340438042,27.071150718496202,25.579041073395867,26.772729873657227,4356200.0,0.0,0
2005-09-26,26.822465384019083,27.10667802193807,25.294827198496563,25.436933517456055,9885100.0,0.0,0
2005-10-03,25.081669422321525,25.50798838509869,23.539823022976915,23.873769760131836,38959700.0,0.0,0
2005-10-10,23.873765811077124,23.873765811077124,23.00692254667822,23.014026641845703,16882300.0,0.0,0
2005-10-17,22.97850767094325,24.51325018265668,22.736927705652572,24.15798568725586,11104100.0,0.0,0
2005-10-24,25.04614133587619,26.801148418812847,24.818772326400882,26.360618591308594,12585000.0,0.0,0
2005-10-31,26.43877450781632,26.730091190984183,25.706930752396296,26.41035270690918,7607900.0,0.0,0
2005-11-07,26.440163606293726,28.008044536172072,26.119462974940447,27.7301025390625,9673100.0,0.0,0
2005-11-14,27.65171423539765,29.347876882550565,27.41653353885146,28.449907302856445,9705900.0,0.0,0
2005-11-21,28.62807536335895,31.535782737674293,28.62807536335895,30.96564483642578,7893000.0,0.0,0
2005-11-28,30.93001088671567,31.500148772468794,29.433395878152847,30.808855056762695,10991600.0,0.0,0
2005-12-05,30.801720325642282,31.913488191245037,30.58079077147788,31.186561584472656,6004900.0,0.0,0
2005-12-12,31.179449310605822,31.18657484567864,29.28373890126628,30.117565155029297,7054000.0,0.0,0
2005-12-19,30.153203735461016,30.381258939434872,28.09357592670888,29.882387161254883,4494800.0,0.0,0
2005-12-26,29.861019328777488,29.989300770216577,28.83476779726476,29.21961212158203,2734700.0,0.0,0
2006-01-02,29.433398422525578,31.71395288131269,29.148330814322264,31.072546005249023,8886100.0,0.0,0
2006-01-09,31.072544420502215,32.141554013665804,31.072544420502215,31.2720947265625,5549200.0,0.0,0
2006-01-16,31.108180808414037,31.286349077148067,29.84674913954128,30.074804306030273,3831400.0,0.0,0
2006-01-23,30.24585678203246,31.571429682493907,29.71135175562918,30.21735191345215,8328900.0,0.0,0
2006-01-30,30.217330881654053,30.730453501188222,28.720716218215316,30.35986328125,9489200.0,0.0,0
2006-02-06,30.440471236951268,31.6123602547577,30.290413224752996,31.13360023498535,4019800.0,0.0,0
2006-02-13,31.14074110749373,31.626642754448373,30.390445746708128,31.455148696899414,4523700.0,0.0,0
2006-02-20,30.826311375712955,33.76317183842934,30.826311375712955,33.05575180053711,3955700.0,0.0,0
2006-02-27,33.01289231457883,33.69887382701233,31.205041626010576,31.44084930419922,5013400.0,0.0,0
2006-03-06,31.369397196440847,31.405124892849848,30.476191156973265,30.940656661987305,5399700.0,0.0,0
2006-03-13,30.9763914735773,33.29158325904298,30.96210257241039,32.79853439331055,4835100.0,0.0,0
