Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-14,0.06800000369548798,0.06800000369548798,0.06199999898672104,0.06400000303983688,88895,0,0
2019-01-15,0.06199999898672104,0.07199999690055847,0.06199999898672104,0.06199999898672104,139522,0,0
2019-01-16,0.06199999898672104,0.07199999690055847,0.06199999898672104,0.06449999660253525,32423,0,0
2019-01-17,0.06300000101327896,0.06800000369548798,0.05000000074505806,0.06735000014305115,74814,0,0
2019-01-18,0.054999999701976776,0.06800000369548798,0.054999999701976776,0.06800000369548798,37086,0,0
2019-01-22,0.0560000017285347,0.0674000009894371,0.054999999701976776,0.0674000009894371,29592,0,0
2019-01-23,0.06800000369548798,0.06800000369548798,0.06400000303983688,0.06400000303983688,13086,0,0
2019-01-24,0.05260000005364418,0.06800000369548798,0.05260000005364418,0.060589998960494995,11304,0,0
2019-01-25,0.054999999701976776,0.06800000369548798,0.054999999701976776,0.05700000002980232,12066,0,0
2019-01-28,0.054999999701976776,0.06759999692440033,0.054999999701976776,0.06759999692440033,1657,0,0
2019-01-29,0.06800000369548798,0.07500000298023224,0.054999999701976776,0.07500000298023224,232436,0,0
2019-01-30,0.054999999701976776,0.07400000095367432,0.054999999701976776,0.07400000095367432,15624,0,0
2019-01-31,0.054999999701976776,0.07500000298023224,0.054999999701976776,0.07000000029802322,5839,0,0
2019-02-01,0.05550000071525574,0.08299999684095383,0.05550000071525574,0.07999999821186066,125950,0,0
2019-02-04,0.09000000357627869,0.09000000357627869,0.06499999761581421,0.08399999886751175,204072,0,0
2019-02-05,0.06499999761581421,0.0820000022649765,0.06499999761581421,0.08100000023841858,44950,0,0
2019-02-06,0.06599999964237213,0.08500000089406967,0.0658000037074089,0.08354999870061874,40936,0,0
2019-02-07,0.0820000022649765,0.10000000149011612,0.07500000298023224,0.09000000357627869,82871,0,0
2019-02-08,0.09000000357627869,0.09000000357627869,0.08500000089406967,0.09000000357627869,50953,0,0
2019-02-11,0.09000000357627869,0.10000000149011612,0.07999999821186066,0.0997999981045723,169335,0,0
2019-02-12,0.09989999979734421,0.09989999979734421,0.07000000029802322,0.09762000292539597,13705,0,0
2019-02-13,0.07199999690055847,0.09764999896287918,0.07199999690055847,0.09300000220537186,69557,0,0
2019-02-14,0.07199999690055847,0.09300000220537186,0.07199999690055847,0.09300000220537186,23677,0,0
