,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,106.33000183105469,106.8499984741211,106.2500991821289,106.47000122070312,0,0.53,0
2020-01-13 10:30:00-05:00,106.47000122070312,107.01000213623047,106.41999816894531,106.8499984741211,66732,0.0,0
2020-01-13 11:30:00-05:00,106.83999633789062,106.92530059814453,106.55999755859375,106.7300033569336,31976,0.0,0
2020-01-13 12:30:00-05:00,106.77999877929688,106.80000305175781,106.44000244140625,106.44000244140625,37061,0.0,0
2020-01-13 13:30:00-05:00,106.41000366210938,106.48999786376953,106.20999908447266,106.38590240478516,82843,0.0,0
2020-01-13 14:30:00-05:00,106.4000015258789,106.5999984741211,106.37000274658203,106.5199966430664,58650,0.0,0
2020-01-13 15:30:00-05:00,106.5,106.66999816894531,106.41500091552734,106.55999755859375,99170,0.0,0
2020-01-14 09:30:00-05:00,106.4800033569336,106.66000366210938,105.11000061035156,106.0199966430664,72446,0.0,0
2020-01-14 10:30:00-05:00,106.06999969482422,106.25,105.95999908447266,106.1500015258789,150890,0.0,0
2020-01-14 11:30:00-05:00,106.1500015258789,106.19999694824219,105.97000122070312,106.08999633789062,46767,0.0,0
2020-01-14 12:30:00-05:00,106.08999633789062,106.58999633789062,106.04000091552734,106.55000305175781,72263,0.0,0
2020-01-14 13:30:00-05:00,106.55999755859375,106.55999755859375,106.19999694824219,106.48999786376953,47808,0.0,0
2020-01-14 14:30:00-05:00,106.48999786376953,106.73999786376953,106.47000122070312,106.58000183105469,60843,0.0,0
2020-01-14 15:30:00-05:00,106.58000183105469,106.7699966430664,106.44999694824219,106.5,137669,0.0,0
2020-01-15 09:30:00-05:00,106.41999816894531,107.23999786376953,106.16000366210938,107.08000183105469,82458,0.0,0
2020-01-15 10:30:00-05:00,107.06999969482422,107.33999633789062,106.9800033569336,107.31999969482422,50714,0.0,0
2020-01-15 11:30:00-05:00,107.37000274658203,107.6500015258789,107.33999633789062,107.62999725341797,54004,0.0,0
2020-01-15 12:30:00-05:00,107.55999755859375,107.59500122070312,107.05000305175781,107.2699966430664,78022,0.0,0
2020-01-15 13:30:00-05:00,107.2699966430664,107.33000183105469,107.02999877929688,107.27999877929688,45498,0.0,0
2020-01-15 14:30:00-05:00,107.3499984741211,107.3499984741211,106.51000213623047,106.52999877929688,96069,0.0,0
2020-01-15 15:30:00-05:00,106.52999877929688,106.75,106.41999816894531,106.73999786376953,103574,0.0,0
2020-01-16 09:30:00-05:00,107.26000213623047,107.80500030517578,107.23999786376953,107.33000183105469,46295,0.0,0
2020-01-16 10:30:00-05:00,107.45999908447266,107.55500030517578,106.91000366210938,107.16000366210938,48113,0.0,0
2020-01-16 11:30:00-05:00,107.1449966430664,107.18000030517578,106.88999938964844,107.0,36854,0.0,0
2020-01-16 12:30:00-05:00,106.98999786376953,107.18499755859375,106.94000244140625,107.06629943847656,34274,0.0,0
2020-01-16 13:30:00-05:00,107.05999755859375,107.19999694824219,107.0,107.00499725341797,54584,0.0,0
2020-01-16 14:30:00-05:00,107.0,107.13500213623047,106.93000030517578,107.08000183105469,67852,0.0,0
2020-01-16 15:30:00-05:00,107.08000183105469,107.19999694824219,107.01959991455078,107.11000061035156,118505,0.0,0
2020-01-17 09:30:00-05:00,106.93000030517578,107.0999984741211,105.72000122070312,106.87000274658203,230413,0.0,0
2020-01-17 10:30:00-05:00,106.87000274658203,107.04000091552734,106.80000305175781,107.04000091552734,54653,0.0,0
2020-01-17 11:30:00-05:00,107.04499816894531,107.0999984741211,106.73999786376953,106.91500091552734,66598,0.0,0
2020-01-17 12:30:00-05:00,106.93049621582031,106.95999908447266,106.77999877929688,106.79000091552734,27812,0.0,0
2020-01-17 13:30:00-05:00,106.76499938964844,106.91000366210938,106.6500015258789,106.6500015258789,41898,0.0,0
2020-01-17 14:30:00-05:00,106.6500015258789,107.01499938964844,106.55000305175781,106.87999725341797,129092,0.0,0
2020-01-17 15:30:00-05:00,106.91000366210938,107.0999984741211,106.8499984741211,107.08999633789062,217198,0.0,0
2020-01-21 09:30:00-05:00,106.83000183105469,107.54000091552734,106.63999938964844,107.22599792480469,51650,0.0,0
2020-01-21 10:30:00-05:00,107.30999755859375,107.51499938964844,106.81999969482422,107.22000122070312,84784,0.0,0
2020-01-21 11:30:00-05:00,107.18000030517578,107.30999755859375,107.12000274658203,107.25,35743,0.0,0
2020-01-21 12:30:00-05:00,107.27999877929688,107.5250015258789,107.19499969482422,107.25,61751,0.0,0
2020-01-21 13:30:00-05:00,107.23999786376953,107.44999694824219,107.16000366210938,107.37999725341797,124710,0.0,0
2020-01-21 14:30:00-05:00,107.37000274658203,107.66999816894531,107.3550033569336,107.45500183105469,81633,0.0,0
2020-01-21 15:30:00-05:00,107.44000244140625,107.54000091552734,107.25,107.3499984741211,95983,0.0,0
2020-01-22 09:30:00-05:00,107.77999877929688,108.16000366210938,107.36000061035156,108.13999938964844,108857,0.0,0
2020-01-22 10:30:00-05:00,108.11000061035156,108.33999633789062,108.08999633789062,108.31999969482422,59830,0.0,0
2020-01-22 11:30:00-05:00,108.30999755859375,108.5,108.0999984741211,108.19000244140625,39888,0.0,0
