,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,73.68000030517578,74.30999755859375,72.63999938964844,73.7699966430664,380690,0.0,0
2021-09-13 10:30:00-04:00,73.73999786376953,73.91000366210938,73.20999908447266,73.62999725341797,190601,0.0,0
2021-09-13 11:30:00-04:00,73.63999938964844,74.19000244140625,73.56999969482422,73.93000030517578,252368,0.0,0
2021-09-13 12:30:00-04:00,73.93000030517578,73.9749984741211,73.30000305175781,73.33000183105469,189292,0.0,0
2021-09-13 13:30:00-04:00,73.3499984741211,73.63999938964844,73.2300033569336,73.52999877929688,161836,0.0,0
2021-09-13 14:30:00-04:00,73.52999877929688,73.79000091552734,73.27999877929688,73.77999877929688,207391,0.0,0
2021-09-13 15:30:00-04:00,73.77999877929688,74.30999755859375,73.72100067138672,74.16000366210938,375078,0.0,0
2021-09-14 09:30:00-04:00,73.68000030517578,74.01000213623047,72.52999877929688,72.63999938964844,406270,0.68,0
2021-09-14 10:30:00-04:00,72.61000061035156,72.61000061035156,71.83999633789062,71.94999694824219,317105,0.0,0
2021-09-14 11:30:00-04:00,72.05000305175781,72.58999633789062,71.79000091552734,72.46499633789062,243659,0.0,0
2021-09-14 12:30:00-04:00,72.45999908447266,72.45999908447266,71.75,72.11409759521484,158656,0.0,0
2021-09-14 13:30:00-04:00,72.12000274658203,72.1500015258789,71.68000030517578,71.86000061035156,176681,0.0,0
2021-09-14 14:30:00-04:00,71.80000305175781,71.80000305175781,71.33499908447266,71.37000274658203,214321,0.0,0
2021-09-14 15:30:00-04:00,71.37000274658203,71.58999633789062,71.25,71.5199966430664,220505,0.0,0
2021-09-15 09:30:00-04:00,71.7699966430664,73.05000305175781,71.7699966430664,72.70999908447266,182990,0.0,0
2021-09-15 10:30:00-04:00,72.72000122070312,73.66000366210938,72.58000183105469,73.61000061035156,152198,0.0,0
2021-09-15 11:30:00-04:00,73.6050033569336,73.66000366210938,73.2300033569336,73.44000244140625,117174,0.0,0
