Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-12,20.74935566833808,21.001169204711914,20.178581841382787,21.001169204711914,100080344.0,0.0,0
2011-12-19,21.034736585944003,21.857325284474438,20.682199029711164,21.21100616455078,79474770.0,0.0,0
2011-12-26,21.21101263177388,21.613912361460763,20.99277487794818,21.303342819213867,40514795.0,0.0,0
2012-01-02,21.303339462722793,22.251834228022503,21.303339462722793,22.109140396118164,60002132.0,0.0,0
2012-01-09,22.142721616910023,22.39453518918968,21.790183896503684,22.09235954284668,66403918.0,0.0,0
2012-01-16,22.09235562992577,23.141574659469974,22.09235562992577,22.268625259399414,68625061.0,0.0,0
2012-01-23,22.209862235557264,22.81421327390002,21.76499450008917,22.587581634521484,75213769.0,0.0,0
2012-01-30,22.513334539848657,23.129328682289298,22.260185137705996,22.952125549316406,69980751.0,0.0,0
2012-02-06,22.91837405262758,23.036509486984297,22.52177537337675,22.85930633544922,66423433.0,0.0,0
2012-02-13,23.01963155155495,23.487954803318594,22.821331429541697,23.357162475585938,61302217.0,0.0,0
2012-02-20,23.3571602575215,24.01534509451016,22.424730665471394,22.91836929321289,72428738.0,0.0,0
2012-02-27,22.985874840875674,24.192549154876055,22.87617790754573,23.736881256103516,87050040.0,0.0,0
2012-03-05,23.601873973304063,25.264216543190738,23.441547775493063,25.120765686035156,102347834.0,0.0,0
2012-03-12,25.28109096847582,25.990161050493832,25.061697062628255,25.66081428527832,95699481.0,0.0,0
2012-03-19,25.61018456426016,26.158672537506533,25.399227527667364,25.93505859375,64876831.0,0.0,0
2012-03-26,26.133358722959052,26.639655963853706,26.03210024046486,26.479328155517578,62296116.0,0.0,0
2012-04-02,26.4202561148092,26.690280836563442,25.84645277634428,26.454010009765625,51142074.0,0.0,0
2012-04-09,26.01521884224262,26.884362317333554,25.593304815213404,26.74091148376465,55492860.0,0.0,0
2012-04-16,26.95186996389926,27.247210120785876,26.589023623393505,26.7071590423584,50745549.0,0.0,0
2012-04-23,26.39494339395011,26.875925150637777,26.091164764684486,26.67340660095215,47741464.0,0.0,0
2012-04-30,26.69020586530002,27.31741280004041,26.317271444207684,26.35117530822754,46551252.0,0.0,0
2012-05-07,26.56307423304202,26.588502135483846,25.06286193810965,25.105241775512695,79859712.0,0.0,0
