Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-01,28.35993007774444,32.68158875803785,26.4682405931738,31.689605712890625,41198282.0,0.0,0
2012-02-01,31.828022420541696,35.15770102387752,31.474292983723053,34.41947937011719,27520220.0,0.0,0
2012-02-29,,,,,,0.125,0
2012-03-01,34.630582082237495,38.53240335788567,34.43009459068346,37.07500457763672,37872328.0,0.0,0
2012-04-01,37.08270612300603,39.773883211813285,36.74341854311407,39.018192291259766,26207665.0,0.0,0
2012-05-01,38.94108200073242,39.827860292221885,34.430086549546104,35.85663986206055,56592878.0,0.0,0
2012-05-30,,,,,,0.125,0
2012-06-01,35.487628447572206,38.23231362678598,34.065030635201765,37.111244201660156,35995875.0,0.0,0
2012-07-01,37.28906150467446,39.32244886766677,35.42576825588005,37.97716522216797,27276408.0,0.0,0
2012-08-01,37.807077612057235,40.20384405891163,37.04165697553531,38.47198486328125,38610740.0,0.0,0
2012-08-29,,,,,,0.125,0
2012-09-01,38.57000390933993,42.042547173394055,38.368473832647425,40.190006256103516,21701876.0,0.0,0
2012-10-01,40.32177901387971,41.04264149865776,38.29871352155751,38.75603485107422,23132670.0,0.0,0
2012-11-01,38.83353594256185,41.12789487421687,37.717363484863505,40.701576232910156,26242533.0,0.0,0
2012-11-28,,,,,,0.125,0
2012-12-01,41.064509145728955,41.188829209817264,34.37841467830553,35.34578323364258,33673212.0,0.0,0
2012-12-13,,,,,,2.0,0
2013-01-01,36.91078668616017,39.783155845034386,36.65113443637005,38.6147346496582,27957877.0,0.0,0
2013-02-01,38.94741943359375,41.121983932923754,37.55991835913504,40.570228576660156,24049816.0,0.0,0
2013-03-01,40.448505517579015,41.60435371059872,36.51319566711677,38.379425048828125,51509566.0,0.0,0
2013-03-06,,,,,,0.125,0
2013-04-01,38.44127105916842,40.13314403908574,36.96088375317768,39.12452697753906,30128830.0,0.0,0
2013-05-01,38.94557239230083,44.12692679928315,38.83169694863334,42.573333740234375,30040261.0,0.0,0
2013-06-01,42.57333838114582,42.95563721473794,40.06806593586944,40.718788146972656,22088153.0,0.0,0
2013-06-05,,,,,,0.125,0
2013-07-01,41.24820138594024,42.45490862027775,39.68274125066008,41.91678237915039,24743740.0,0.0,0
2013-08-01,42.07170214356815,43.922531328625084,37.23671737751728,37.84007263183594,44137396.0,0.0,0
2013-09-01,37.840071859596236,43.7350018988672,37.840071859596236,43.523014068603516,36683756.0,0.0,0
2013-09-04,,,,,,0.125,0
2013-10-01,43.58192540700704,44.20323828086311,41.12528070573361,43.50017166137695,27955359.0,0.0,0
2013-11-01,43.48382607354878,47.74310160954078,43.34484936736161,46.2061653137207,25318751.0,0.0,0
2013-12-01,46.361482805072384,47.71856366602572,44.18688327803664,47.497833251953125,21564151.0,0.0,0
2013-12-04,,,,,,0.125,0
2014-01-01,47.60507580663377,48.23598684149911,41.62371563115241,43.01663589477539,34902254.0,0.0,0
2014-02-01,42.86096280425581,44.95034188246662,40.62409784987691,43.97529602050781,34827610.0,0.0,0
2014-03-01,43.60657871314835,47.40023401269559,43.139541208663026,44.7454948425293,33757886.0,0.0,0
2014-03-05,,,,,,0.125,0
2014-04-01,44.997272210344185,45.662497251861346,41.843603123531075,43.24797058105469,27830237.0,0.0,0
2014-05-01,43.32189633618287,43.81465598922063,34.764283435741845,36.50537109375,58109734.0,0.0,0
2014-06-01,36.62855527805896,38.24645440539273,35.99618161058355,38.238243103027344,38779414.0,0.0,0
2014-06-04,,,,,,0.125,0
2014-07-01,38.38744372710127,39.112202170347466,34.55775761750769,35.02720260620117,38279420.0,0.0,0
2014-08-01,35.09309885111001,38.527460640726936,34.014197019861896,37.11912536621094,42931392.0,0.0,0
2014-09-01,37.11911439639383,38.69216749852924,35.842553504795234,36.13904571533203,28468532.0,0.0,0
2014-09-03,,,,,,0.125,0
2014-10-01,36.15634631446755,37.981509229185384,34.32292929147016,37.4694709777832,26232455.0,0.0,0
2014-11-01,37.52726285736775,42.019965492340525,35.90031275354314,41.79698181152344,36939478.0,0.0,0
2014-12-01,41.4005647473704,42.22642877819531,38.906454996228646,41.004150390625,26483968.0,0.0,0
2014-12-03,,,,,,0.125,0
2015-01-01,41.10946029798894,46.284367024396786,40.264915141217685,42.76543045043945,38252315.0,0.0,0
2015-02-01,42.897904566335455,45.90348788279257,42.76542709088703,44.785709381103516,18832528.0,0.0,0
2015-03-01,44.95958871303643,48.83455909708719,44.885069930323446,47.18687057495117,26643130.0,0.0,0
2015-03-11,,,,,,0.1375,0
2015-04-01,47.136146370254544,50.074374907234706,44.75402157072958,45.036224365234375,22875091.0,0.0,0
2015-05-01,45.20221272595462,47.26063117532984,43.21019640376618,44.588008880615234,22222688.0,0.0,0
2015-06-01,44.88681654823756,45.2188177182378,42.687294944738454,42.96949768066406,22176198.0,0.0,0
2015-06-10,,,,,,0.1375,0
2015-07-01,43.47131160008702,43.837454723952206,40.60040705629756,42.42280578613281,24311651.0,0.0,0
2015-08-01,42.44777477863343,44.794429900882136,37.39664777548853,41.71548843383789,42992877.0,0.0,0
2015-09-01,41.008162303987376,43.45467407910449,40.0428728722989,41.282772064208984,24115092.0,0.0,0
2015-09-09,,,,,,0.1375,0
2015-10-01,41.335095415913,43.963384748681065,34.902040471955765,37.171546936035156,48197655.0,0.0,0
2015-11-01,36.63754291924228,37.87242214806418,27.884915088376964,32.56577682495117,82398432.0,0.0,0
2015-12-01,32.84947071222338,33.09978354988842,29.103114163445547,29.495269775390625,42102517.0,0.0,0
2015-12-09,,,,,,0.1375,0
2016-01-01,29.6015125020174,32.8589377766076,28.002109763615255,32.72495651245117,52003034.0,0.0,0
2016-02-01,32.24764106852296,36.359194421598886,30.196053801594584,35.563682556152344,33615077.0,0.0,0
2016-03-01,35.79813393169546,40.24464013844537,35.00261920545173,39.147666931152344,49645591.0,0.0,0
2016-03-09,,,,,,0.15125,0
2016-04-01,39.23900496555239,39.92799793281789,36.449422901686056,38.936519622802734,25916251.0,0.0,0
2016-05-01,39.40706313123216,40.80185453115799,31.89535248859026,36.046119689941406,60844293.0,0.0,0
2016-06-01,35.827643606901766,38.57521426056374,33.222914664534265,37.86101531982422,32066706.0,0.0,0
2016-06-08,,,,,,0.151,0
2016-07-01,38.13816567286017,43.35760399984388,38.129735037287695,43.247989654541016,36120882.0,0.0,0
2016-08-01,43.21425635078759,50.9295834054106,42.10122600551745,49.41181182861328,55101416.0,0.0,0
2016-09-01,49.49613710563202,52.228119667859524,47.32066653147679,47.82659149169922,38621740.0,0.0,0
2016-09-07,,,,,,0.151,0
2016-10-01,48.05812579044545,49.5628503439286,45.944751688407344,47.04370880126953,29949014.0,0.0,0
2016-11-01,46.59566772431939,53.15558223967766,45.86866657302813,49.93479919433594,54476919.0,0.0,0
2016-12-01,49.86717327122348,53.08795311545744,43.9666303498798,44.8880615234375,38496104.0,0.0,0
2016-12-07,,,,,,0.15125,0
2017-01-01,44.99934799049934,47.66880220720165,41.80448178071895,43.728179931640625,46211448.0,0.0,0
2017-02-01,43.79597791407963,45.55018960876481,40.728226514435406,41.482452392578125,43503615.0,0.0,0
2017-03-01,42.211250060086364,44.82137981050928,38.98248241778116,41.23668670654297,91755807.0,0.0,0
2017-03-08,,,,,,0.17,0
2017-04-01,41.52758829215999,44.48716197284306,40.88124271298639,42.99036407470703,35834602.0,0.0,0
2017-05-01,43.4155833907529,44.334073307678906,34.23070044258092,34.97909927368164,85657447.0,0.0,0
2017-06-01,35.15769760618809,35.60843627927447,30.50572256716716,33.87351608276367,45538634.0,0.0,0
2017-06-07,,,,,,0.17,0
2017-07-01,34.226090928167814,34.823917115540716,29.511994802897025,31.894241333007812,38948002.0,0.0,0
2017-08-01,31.663616079491685,32.7569365613781,22.156844477311626,22.51559066772461,112589844.0,0.0,0
2017-09-01,22.583921794033436,24.33494378769671,22.267882843648003,23.070791244506836,40867926.0,0.0,0
2017-09-07,,,,,,0.17,0
2017-10-01,23.215361402345163,24.100657144015322,20.972040154059435,21.03220558166504,59660523.0,0.0,0
2017-11-01,20.954846238864516,26.197855855387147,20.525091379139457,25.321155548095703,103315649.0,0.0,0
2017-12-01,25.32115309531645,26.799510718773064,24.220981810196584,24.702306747436523,60933041.0,0.0,0
2017-12-07,,,,,,0.17,0
2018-01-01,24.84252118374214,30.68578667523539,24.84252118374214,27.19365692138672,69468003.0,0.0,0
2018-02-01,27.18501608028823,29.51886544043811,24.946249972561432,27.677717208862305,53821918.0,0.0,0
2018-03-01,27.67771806389446,30.910528961868142,25.525391060180745,30.29681396484375,90893113.0,0.0,0
2018-03-08,,,,,,0.225,0
2018-04-01,30.39103704057596,31.1135983840759,27.065521350864554,28.806629180908203,52127757.0,0.0,0
2018-05-01,28.745687502641857,33.94289486489594,25.907681853373465,31.862268447875977,91059876.0,0.0,0
2018-06-01,32.21049439991619,33.30739085612293,30.560794355790915,30.68702507019043,57002733.0,0.0,0
2018-06-07,,,,,,0.225,0
2018-07-01,30.87309941141477,31.50737843880008,28.82365097641983,29.900924682617188,44057319.0,0.0,0
2018-08-01,29.79583647530743,33.82466658927932,28.683528260906556,32.79118347167969,87230361.0,0.0,0
2018-09-01,32.79117625817156,34.80550400506526,30.859966822930975,31.07454490661621,47132686.0,0.0,0
2018-09-13,,,,,,0.225,0
2018-10-01,31.30271419528379,32.624247347721884,28.45260715879243,31.16175079345703,58014123.0,0.0,0
2018-11-01,31.179373581549303,35.02063072171465,29.831410757538485,31.699176788330078,72680494.0,0.0,0
2018-12-01,31.884188648678922,33.11762093531675,26.157546668394442,27.487890243530273,48174177.0,0.0,0
2018-12-13,,,,,,0.225,0
2019-01-01,27.663366652405767,31.458211928312863,27.12251184055618,31.307483673095703,35460235.0,0.0,0
2019-02-01,31.36068089930808,35.21759460613649,30.447524167601344,34.632408142089844,34813327.0,0.0,0
2019-03-01,35.4215199829598,36.237232946745614,29.88884564187297,32.637451171875,69088296.0,0.0,0
2019-03-14,,,,,,0.275,0
2019-04-01,33.05979537963867,36.82146317102062,32.86322253261932,33.05979537963867,45354657.0,0.0,0
2019-05-01,33.122334549873294,33.971167658903745,29.584044407631705,30.83495330810547,61097659.0,0.0,0
2019-06-01,30.95111230524048,32.97044201543256,29.610850490116587,30.94217872619629,50197114.0,0.0,0
2019-06-13,,,,,,0.275,0
2019-07-01,31.453555028063036,35.344719840007336,31.030213388658286,33.480201721191406,35104739.0,0.0,0
2019-08-01,33.59729365142253,33.59729365142253,28.165882288162624,30.66090965270996,68617246.0,0.0,0
2019-09-01,30.66090440029903,37.01106147479821,30.11145757611925,36.75885772705078,42141720.0,0.0,0
2019-09-12,,,,,,0.275,0
2019-10-01,37.32886480626806,37.67357599882225,33.745656082164054,35.31501007080078,37436038.0,0.0,0
2019-11-01,35.50551036884123,43.35228409538381,34.68001191401806,41.55614471435547,58639565.0,0.0,0
2019-12-01,41.59243073536158,45.175639865235695,40.50368044685788,44.89442825317383,37783447.0,0.0,0
2019-12-12,,,,,,0.275,0
2020-01-01,45.15219548425591,45.40099096001952,40.248315053929076,40.353233337402344,28109245.0,0.0,0
2020-02-01,40.499209952725906,42.634108776157,32.5252740811764,33.218658447265625,33847535.0,0.0,0
2020-03-01,33.565359701666814,35.70938096068646,12.280231900569833,19.396562576293945,70819413.0,0.0,0
2020-03-19,,,,,,0.3125,0
2020-04-01,18.433356909469435,29.49522988147511,16.286052583689,27.320037841796875,77517318.0,0.0,0
2020-05-01,26.641453812088326,34.37546947037045,23.78767657872348,33.520267486572266,61430036.0,0.0,0
2020-06-01,33.74335732104286,39.395139100928276,32.21886457794933,38.35401916503906,70486838.0,0.0,0
2020-06-19,,,,,,0.3125,0
2020-07-01,38.63908978578409,44.56843546079742,35.29505248291052,42.73249053955078,44016256.0,0.0,0
2020-08-01,42.8823663823498,53.57954248999067,41.57098114018829,50.694488525390625,66199204.0,0.0,0
2020-09-01,50.52587846169503,55.89788348938684,49.94512222372066,54.21649932861328,46629408.0,0.0,0
2020-09-10,,,,,,0.3125,0
2020-10-01,54.829517468994716,59.614503786107306,52.13570526101352,53.36011505126953,40602147.0,0.0,0
2020-11-01,53.75572532992725,57.06188814316755,47.92520372927316,53.510826110839844,61675867.0,0.0,0
2020-12-01,54.05714039529611,55.37583842357515,48.518613706952415,52.9456672668457,51726940.0,0.0,0
2020-12-10,,,,,,0.3125,0
2021-01-01,53.25128217510754,68.94908939379286,52.1997084928603,63.48280715942383,43383550.0,0.0,0
2021-02-01,64.17438609013702,76.09221779931873,63.3312333553798,67.61331939697266,29239560.0,0.0,0
2021-03-01,68.50382996546116,76.85010458542281,63.24596859691964,72.14170837402344,44503550.0,0.0,0
2021-03-18,,,,,,0.3625,0
2021-04-01,73.45601843950325,82.4192159392433,72.97062421593496,78.59546661376953,31197860.0,0.0,0
2021-05-01,79.63286550942681,96.4122110154319,78.80960436374811,92.82411193847656,42538508.0,0.0,0
2021-06-01,94.26125313070108,97.95403786282961,84.9055556114472,95.35576629638672,39199982.0,0.0,0
2021-06-10,,,,,,0.3625,0
2021-07-01,95.70520982835738,103.3948643072577,87.3850953491531,99.4783935546875,24246993.0,0.0,0
