Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01,6.091667175292969,6.3383331298828125,5.5416669845581055,5.65166711807251,22994400.0,0,0.0
2002-01-08,5.658332824707031,5.691667079925537,5.2083330154418945,5.25333309173584,28876800.0,0,0.0
2002-01-15,5.181666851043701,5.525000095367432,5.181666851043701,5.441667079925537,11822400.0,0,0.0
2002-01-22,5.349999904632568,5.9375,5.199999809265137,5.764999866485596,10404800.0,0,0.0
2002-01-29,5.900000095367432,5.962500095367432,5.557499885559082,5.882500171661377,40644400.0,0,0.0
2002-02-05,5.872499942779541,6.050000190734863,5.602499961853027,5.712500095367432,13630400.0,0,0.0
2002-02-12,5.650000095367432,5.800000190734863,5.577499866485596,5.619999885559082,8260000.0,0,0.0
2002-02-19,5.614999771118164,5.699999809265137,4.922500133514404,5.072500228881836,18409600.0,0,0.0
2002-02-26,5.125,5.190000057220459,3.8499999046325684,4.25,39368800.0,0,0.0
2002-03-05,4.244999885559082,4.489999771118164,4.007500171661377,4.1875,36128800.0,0,0.0
2002-03-12,4.177499771118164,4.260000228881836,4.0,4.125,23138800.0,0,0.0
2002-03-19,4.177499771118164,4.587500095367432,4.125,4.320000171661377,20701200.0,0,0.0
2002-03-26,4.324999809265137,4.559999942779541,4.267499923706055,4.457499980926514,12015600.0,0,0.0
2002-04-02,4.472499847412109,4.652500152587891,4.340000152587891,4.652500152587891,9865200.0,0,0.0
2002-04-09,4.65500020980835,4.912499904632568,4.519999980926514,4.737500190734863,12759600.0,0,0.0
2002-04-16,4.710000038146973,4.847499847412109,4.0,4.09250020980835,22920400.0,0,0.0
2002-04-23,4.050000190734863,4.3125,3.6549999713897705,3.825000047683716,26604800.0,0,0.0
2002-04-30,3.7750000953674316,4.019999980926514,3.5824999809265137,3.950000047683716,24826400.0,0,0.0
2002-05-07,3.9375,4.362500190734863,3.875,4.362500190734863,21209600.0,0,0.0
2002-05-14,4.3125,4.449999809265137,4.227499961853027,4.347499847412109,21967200.0,0,0.0
2002-05-21,4.397500038146973,4.442500114440918,4.230000019073486,4.269999980926514,9312400.0,0,0.0
2002-05-28,4.329999923706055,4.329999923706055,3.9825000762939453,4.074999809265137,11430800.0,0,0.0
2002-06-04,4.085000038146973,4.304999828338623,4.012499809265137,4.210000038146973,10796800.0,0,0.0
2002-06-11,4.247499942779541,4.297500133514404,3.9749999046325684,4.199999809265137,6395600.0,0,0.0
2002-06-18,4.242499828338623,4.292500019073486,3.9749999046325684,4.017499923706055,10339200.0,0,0.0
2002-06-25,4.002500057220459,4.144999980926514,3.9100000858306885,3.987499952316284,15869200.0,0,0.0
