Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,96.06606519693034,101.22724079822385,95.03383137837825,98.22437286376953,114450200.0,0.0,0
2012-03-01,99.2312802756211,110.1409880465675,96.7840825592553,106.41885375976562,148682900.0,0.0,0
2012-04-01,106.22201108436268,107.41994066653758,94.18283216629655,98.52960205078125,118236700.0,0.0,0
2012-05-01,98.26436462402344,99.66765836178216,80.17564401779808,81.88697052001953,121117300.0,0.0,0
2012-06-01,80.87696539707177,83.91189247319684,77.74746496508489,82.41592407226562,104497000.0,0.0,0
2012-07-01,83.01775280688695,87.84956733242748,78.36649219497957,86.74908447265625,96498800.0,0.0,0
2012-08-01,87.0671917713847,92.28589271934895,83.155319181973,90.89309692382812,70895400.0,0.0,0
2012-09-01,91.1458007301565,105.8690166494849,91.13716356588003,98.16631317138672,91155600.0,0.0,0
2012-10-01,100.74824981943932,109.21950094587082,100.35966315902094,105.68765258789062,96115200.0,0.0,0
2012-11-01,106.0590039097413,109.43541731730653,98.30448336334005,101.71543884277344,78473200.0,0.0,0
2012-12-01,102.69304645099133,112.49233505286216,100.26490876802082,110.61919403076172,80380300.0,0.0,0
2013-01-01,113.8625539704746,128.3446884687992,112.40566143677502,128.22328186035156,98912700.0,0.0,0
2013-02-01,128.78690349747615,137.88376818744104,127.14790829171079,129.8708953857422,92481400.0,0.0,0
2013-03-01,128.88511339690166,136.77728839709525,125.8918301173857,128.04107666015625,82855700.0,0.0,0
2013-04-01,127.62344020207959,131.78270860046683,119.46152224202127,127.10136413574219,81816700.0,0.0,0
2013-05-01,126.89256803438893,144.2953749247564,122.1590024358429,141.0323486328125,89480300.0,0.0,0
2013-06-01,141.02410619068615,146.820095254701,129.80747768845532,132.0246124267578,76021100.0,0.0,0
2013-07-01,133.36014700136718,146.13053329140152,130.30503168369358,143.18016052246094,65295900.0,0.0,0
2013-08-01,144.67278812715114,148.12070083775802,132.09444048853103,132.79275512695312,52123900.0,0.0,0
2013-09-01,135.2855141279466,148.87712349703924,134.35722361360942,138.55206298828125,78759300.0,0.0,0
2013-10-01,139.12126178924623,143.05337325374114,133.8405049244579,140.8727569580078,75131900.0,0.0,0
2013-11-01,141.0216107130262,149.48133428162342,139.77805093837407,147.9487762451172,57399200.0,0.0,0
2013-12-01,149.2605351937641,155.9029254058297,144.7707694531304,155.74476623535156,55718100.0,0.0,0
2014-01-01,155.47241700081898,159.14506999815322,143.479212255223,144.19967651367188,67649400.0,0.0,0
2014-02-01,145.10465877114092,147.450595202653,140.37767368220705,146.2468719482422,70386800.0,0.0,0
2014-03-01,144.77460905893125,154.7982760048383,141.7331283883459,144.44842529296875,69380700.0,0.0,0
2014-04-01,145.250670389699,147.816098872645,133.69303236499076,140.8956298828125,78693500.0,0.0,0
2014-05-01,140.8779382194575,144.07809744489137,135.50906392996077,140.88674926757812,51072500.0,0.0,0
2014-06-01,141.34089708543345,151.33684514279776,139.68670513758053,148.11691284179688,48294300.0,0.0,0
2014-07-01,147.15269565781676,156.99824970486267,142.88893223836823,152.92025756835938,59886100.0,0.0,0
2014-08-01,152.4868215315348,159.10360271991735,148.62997841681255,158.44015502929688,45996400.0,0.0,0
2014-09-01,159.06459066015736,167.3346073699927,156.72201320213185,162.8890380859375,52395400.0,0.0,0
2014-10-01,162.55186829155022,168.5946534406163,151.9658916953782,168.58578491210938,82923700.0,0.0,0
2014-11-01,168.90520366109735,170.97269430410856,166.42064852296062,167.1837615966797,40108300.0,0.0,0
2014-12-01,167.35257044426984,176.30771113625784,162.3675948276372,172.5422821044922,70221600.0,0.0,0
2015-01-01,173.8508256079091,174.23359355732953,153.39464963621634,153.47476196289062,64108200.0,0.0,0
2015-02-01,153.99109728702916,172.05270911928912,153.34126094246244,168.9459991455078,50150200.0,0.0,0
2015-03-01,169.66392024159492,173.459034246999,163.15418950759386,167.8511962890625,50310800.0,0.0,0
2015-04-01,167.82439480811826,181.15639945190767,166.94929005259894,175.39675903320312,55748200.0,0.0,0
2015-05-01,177.20948641515537,187.23751264808402,173.24470654907734,184.12106323242188,46697000.0,0.0,0
2015-06-01,185.70751714899288,195.96388618961467,184.21159762210888,187.02426147460938,57901900.0,0.0,0
2015-07-01,189.56821523749787,192.23755539934194,182.0170102017122,183.69207763671875,51974500.0,0.0,0
2015-08-01,184.30116813469803,186.11954551664905,154.15908705159947,168.9390106201172,65679800.0,0.0,0
2015-09-01,165.6024813434815,172.3527727466919,150.54689363288387,156.1826171875,75963800.0,0.0,0
2015-10-01,156.75784776911885,172.54150552363075,152.68609958166877,168.5326690673828,68601200.0,0.0,0
2015-11-01,169.26970290353904,179.67826710532202,167.68773434710326,170.7977294921875,50690700.0,0.0,0
2015-12-01,172.4648540089708,174.8278760385985,155.94170073815815,162.55276489257812,65471000.0,0.0,0
2016-01-01,158.54828905921806,160.09057615813228,136.2979554215475,145.7139892578125,100189800.0,0.0,0
2016-02-01,144.67678706589163,145.20891581470994,125.41180240483143,134.86390686035156,123724900.0,0.0,0
2016-03-01,136.7361800119504,143.9375860125218,134.7433400992492,142.19837951660156,88703100.0,0.0,0
2016-04-01,141.7273024587523,152.99590625753714,135.3049058405779,148.65695190429688,71372200.0,0.0,0
2016-05-01,149.5356310793979,151.44694843672227,139.2634388694658,144.4629364013672,58432900.0,0.0,0
2016-06-01,143.6180418124074,146.0283593575419,125.69989681696332,135.1410369873047,84293800.0,0.0,0
2016-07-01,135.05918404443008,149.24816617552943,129.72011217168892,144.44573974609375,65644400.0,0.0,0
2016-08-01,144.44573865410626,154.84190995511113,141.31688215099143,154.13246154785156,50549000.0,0.0,0
2016-09-01,155.2282114725994,157.4379290463191,144.0609152190499,147.2567901611328,55335600.0,0.0,0
2016-10-01,146.553756453674,163.30928496095163,146.32547957446266,162.75228881835938,58811600.0,0.0,0
2016-11-01,163.4462041212579,201.58669934171857,159.54723211055793,200.23529052734375,90417900.0,0.0,0
2016-12-01,202.35810412463894,224.92682188664216,201.82687257133122,219.32127380371094,96096900.0,0.0,0
2017-01-01,222.29808398744316,226.94189498104808,208.9803555600015,210.0428466796875,83814200.0,0.0,0
2017-02-01,211.13280897573657,231.41167051429318,207.96367213850053,227.20751953125,65167300.0,0.0,0
2017-03-01,232.98995086805678,234.31233679707134,202.8135694675211,210.95916748046875,90305600.0,0.0,0
2017-04-01,211.21632933129894,213.87030786543474,195.7699806080509,205.52267456054688,81431200.0,0.0,0
2017-05-01,206.53282034427906,210.19696934408577,192.5007112807374,194.00677490234375,71757000.0,0.0,0
2017-06-01,195.90383451581874,210.81245875044507,194.22683713734278,204.46385192871094,74347400.0,0.0,0
2017-07-01,206.8227099843939,212.51710005236774,200.87030842012518,207.6243438720703,63113900.0,0.0,0
2017-08-01,209.24601562718323,217.29926040016372,198.79707868942458,206.1592559814453,60429700.0,0.0,0
2017-09-01,207.61227473422522,219.67792061283842,198.4497791877843,219.29884338378906,55573100.0,0.0,0
2017-10-01,219.3080739851196,228.44283313221175,217.4496927469822,224.18980407714844,59100600.0,0.0,0
2017-11-01,225.49341789738014,231.87294641877537,215.9333657381594,228.96055603027344,54376000.0,0.0,0
2017-12-01,231.6648666336709,243.12848038140166,226.31332817267318,236.28369140625,53592500.0,0.0,0
2018-01-01,239.07546738562522,253.9336503401867,230.79311387782653,248.4615478515625,80616900.0,0.0,0
2018-02-01,246.84766382643315,253.31217090009153,221.93566475413323,243.86119079589844,72971300.0,0.0,0
2018-03-01,244.24807749801474,256.06009432447337,227.28344249997943,234.24974060058594,62342400.0,0.0,0
2018-04-01,233.6917044918331,244.14580024770805,220.90311495504838,221.66578674316406,76273900.0,0.0,0
2018-05-01,220.90311564422586,228.6878885497488,208.42145392040942,210.0863037109375,63073600.0,0.0,0
2018-06-01,213.18129212135332,222.35630327677944,204.51963632660008,205.87303161621094,60707000.0,0.0,0
2018-07-01,205.10768926220283,223.75638439368961,204.30499193363266,221.60963439941406,62274700.0,0.0,0
2018-08-01,222.60832078503617,228.749885390376,211.4732447408708,221.96429443359375,58750500.0,0.0,0
2018-09-01,222.65255760767795,224.2351761079972,209.5795938060864,209.99163818359375,48635800.0,0.0,0
2018-10-01,211.8458007207647,216.69665250313196,195.1580909688494,211.0498046875,79100600.0,0.0,0
2018-11-01,211.41502728110228,219.18764162517058,176.16670299226448,178.5734100341797,84619000.0,0.0,0
2018-12-01,182.4087904872847,183.9696114162014,142.63614927965793,157.0690155029297,99800200.0,0.0,0
2019-01-01,154.5115347572279,191.14372612080766,153.5900922803194,186.17919921875,89708600.0,0.0,0
2019-02-01,186.1697784279506,189.46065834965682,176.97412082306514,184.94744873046875,49619100.0,0.0,0
2019-03-01,187.629657580512,194.8988288548248,176.06506233341125,181.24789428710938,62988100.0,0.0,0
2019-04-01,183.14544022518274,198.22189849303007,182.77726182361204,194.39849853515625,63471300.0,0.0,0
2019-05-01,194.8516425408421,197.070162709407,172.10951320921515,172.27944946289062,51152900.0,0.0,0
2019-06-01,172.3067579873655,195.1988058822928,171.38690235505774,194.02291870117188,44089700.0,0.0,0
