Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-12,36.29870089507532,36.57285907125187,34.747742523919406,36.46319580078125,17120846.0,0.0,0
2011-12-19,36.61201158708504,39.643428802490234,36.18118750961895,39.643428802490234,13495434.0,0.0,0
2011-12-26,39.64342341813613,39.83141663722567,38.61728355460304,38.883609771728516,5662637.0,0.0,0
2012-01-02,38.88360621101216,41.00638095977278,38.88360621101216,40.0194091796875,7554570.0,0.0,0
2012-01-09,40.12126395937388,41.03773807592007,39.61210968033723,40.26226043701172,10554527.0,0.0,0
2012-01-16,40.26224215266979,43.07433264256679,40.105579138873324,42.831504821777344,7523281.0,0.0,0
2012-01-23,43.01950744136964,43.559994807580516,41.7113774149444,42.040367126464844,11925576.0,0.0,0
2012-01-30,41.42155318021434,43.395500435642084,38.49196401059322,42.02470397949219,20795177.0,0.0,0
2012-02-06,41.617383737461104,43.37983642947663,41.319724223919565,42.44769287109375,13735914.0,0.0,0
2012-02-08,,,,,,0.28,0
2012-02-13,43.10612671136803,44.59417334469394,42.56287249705593,44.51544189453125,10713818.0,0.0,0
2012-02-20,44.515423925336144,44.84609948663297,43.7753353775385,44.41307067871094,6557981.0,0.0,0
2012-02-27,43.79896425572685,44.61778135029318,43.68873905088589,43.96430206298828,8494228.0,0.0,0
2012-03-05,43.791098255734106,44.54693396394445,42.57074280463897,44.15327072143555,7381901.0,0.0,0
2012-03-12,44.14538742535446,46.20030964314461,43.4289205796318,45.44447708129883,9213933.0,0.0,0
2012-03-19,45.14528514350096,46.034964604553785,43.98004270944606,44.95632553100586,8676463.0,0.0,0
2012-03-26,45.3499835578754,45.95622503398981,44.01940348904921,44.979942321777344,8257297.0,0.0,0
2012-04-02,45.01931974717744,45.617686435911516,43.302948109124664,43.72023010253906,5970367.0,0.0,0
2012-04-09,42.7282018990542,43.21634340108694,41.830650329589844,41.830650329589844,8284212.0,0.0,0
2012-04-16,42.121953907181314,43.68873444878116,41.767656497933984,42.08258819580078,8111656.0,0.0,0
2012-04-23,41.287395458514126,42.94865464803898,40.5166028385221,42.57861328125,10537321.0,0.0,0
2012-04-30,42.59436349308369,43.30295856182392,40.311118389144006,40.94097900390625,7806700.0,0.0,0
2012-05-02,,,,,,0.35,0
2012-05-07,40.9690488984822,41.3890401090184,39.392095806218215,39.99435043334961,7096682.0,0.0,0
2012-05-14,39.281141928342784,39.843772046919845,36.7057190505322,36.77703857421875,8462578.0,0.0,0
2012-05-21,36.82459061591302,38.346069950912785,36.571010726746394,37.8626823425293,8017025.0,0.0,0
2012-05-28,37.86267901022181,38.45700738994481,36.27780333096048,36.301578521728516,7492075.0,0.0,0
2012-06-04,36.53931381691732,39.37624006398093,35.794420220288295,38.45701217651367,8396119.0,0.0,0
2012-06-11,39.05134693428584,39.447565967378544,37.292136482933905,39.42379379272461,8986775.0,0.0,0
2012-06-18,39.106809492975714,41.11960250182658,38.87700479740669,40.27169418334961,9968516.0,0.0,0
2012-06-25,39.629811059948615,41.49204161027876,38.65511297759214,41.41279602050781,7502294.0,0.0,0
2012-07-02,41.49205135807431,41.682234772384376,40.129057122905124,40.38263702392578,4782392.0,0.0,0
2012-07-09,40.34301100074339,40.747152975947515,38.98794299675776,40.50149917602539,6002805.0,0.0,0
2012-07-16,40.22413978854197,41.721849709862894,39.653586650948945,39.859619140625,5795329.0,0.0,0
2012-07-23,38.940391225405925,41.999201477020605,37.91022273715538,41.62675476074219,9366066.0,0.0,0
2012-07-30,41.53959464918346,41.92789056318424,39.621896318371455,41.70600891113281,6392662.0,0.0,0
2012-08-01,,,,,,0.35,0
2012-08-06,42.038034314947325,43.697536889022295,41.822617939841045,43.482120513916016,5930572.0,0.0,0
2012-08-13,43.28264851468586,44.176224922162206,43.05925517369327,44.12037658691406,4782323.0,0.0,0
2012-08-20,43.93688800745932,44.51133168231993,43.17096513664981,44.02465057373047,3376151.0,0.0,0
2012-08-27,44.080499352279546,44.24006737945073,42.867786606688306,43.809234619140625,4606709.0,0.0,0
2012-09-03,43.80923280257538,45.21342468774115,43.25872632734406,45.05385971069336,3657114.0,0.0,0
2012-09-10,45.06184225596584,48.24521385110292,44.487398529082235,47.23196029663086,7855771.0,0.0,0
2012-09-17,47.176106599831485,47.176106599831485,45.42086444462531,45.955413818359375,6460268.0,0.0,0
2012-09-24,45.61233528854128,46.186778845279214,44.16043364240539,45.229373931884766,6169911.0,0.0,0
2012-10-01,45.62031696690699,46.697395630172934,44.80652291407001,46.138912200927734,6140568.0,0.0,0
2012-10-08,45.88360412789916,46.202740142499096,44.40760690826428,44.64695739746094,5055500.0,0.0,0
2012-10-15,44.83843336736824,47.287792351096066,44.52727747041676,46.11497116088867,5474022.0,0.0,0
2012-10-22,46.848996925647114,48.41275695926162,45.26129970871222,47.31174087524414,9438668.0,0.0,0
2012-10-29,47.31173909696158,48.43668927850941,44.78259696818302,47.965965270996094,8441623.0,0.0,0
2012-11-01,,,,,,0.45,0
