Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-12-12,11.5,14.0,11.5,14.0,3566.0,0,0.0
2011-12-19,12.0,13.890000343322754,12.0,12.050000190734863,5700.0,0,0.0
2011-12-26,12.050000190734863,13.699999809265137,11.5,11.550000190734863,4128.0,0,0.0
2012-01-02,11.550000190734863,12.600000381469727,10.75,10.75,3136.0,0,0.0
2012-01-09,10.75,12.449999809265137,10.0,11.899999618530273,1155.0,0,0.0
2012-01-16,11.899999618530273,12.0,8.5,12.0,1587.0,0,0.0
2012-01-23,11.949999809265137,12.399999618530273,10.699999809265137,11.550000190734863,2890.0,0,0.0
2012-01-30,11.5,12.350000381469727,9.050000190734863,9.5,4287.0,0,0.0
2012-02-06,11.0,11.199999809265137,9.550000190734863,11.0,2290.0,0,0.0
2012-02-13,10.050000190734863,12.399999618530273,10.050000190734863,12.25,3331.0,0,0.0
2012-02-20,12.25,12.5,11.100000381469727,12.199999809265137,2318.0,0,0.0
2012-02-27,12.199999809265137,12.449999809265137,11.050000190734863,11.100000381469727,2658.0,0,0.0
2012-03-05,12.100000381469727,12.149999618530273,11.0,12.0,2793.0,0,0.0
2012-03-12,12.0,12.449999809265137,11.050000190734863,11.25,2869.0,0,0.0
2012-03-19,11.25,12.449999809265137,11.25,12.0,1462.0,0,0.0
2012-03-26,11.550000190734863,14.5,10.5,14.5,7929.0,0,0.0
2012-04-02,14.5,17.450000762939453,12.5,17.450000762939453,6218.0,0,0.0
2012-04-09,17.5,20.0,16.5,18.0,12241.0,0,0.0
2012-04-16,17.149999618530273,18.0,13.600000381469727,14.5,6099.0,0,0.0
2012-04-23,14.949999809265137,14.949999809265137,12.0,14.300000190734863,456.0,0,0.0
2012-04-30,14.300000190734863,14.300000190734863,11.050000190734863,13.0,2011.0,0,0.0
2012-05-07,13.25,13.25,11.0,12.0,1908.0,0,0.0
2012-05-14,11.25,12.0,9.75,11.0,2825.0,0,0.0
2012-05-21,11.850000381469727,11.850000381469727,10.0,10.25,2076.0,0,0.0
2012-05-28,10.25,12.399999618530273,10.0,11.5,3783.0,0,0.0
2012-06-04,11.949999809265137,12.449999809265137,10.0,10.25,2640.0,0,0.0
2012-06-11,10.0,11.5,8.850000381469727,11.5,4935.0,0,0.0
2012-06-18,10.0,11.75,9.5,9.5,1180.0,0,0.0
2012-06-25,9.5,11.25,9.0,9.5,1462.0,0,0.0
2012-07-02,10.0,10.0,9.0,9.949999809265137,670.0,0,0.0
2012-07-09,9.949999809265137,9.949999809265137,8.5,8.5,1220.0,0,0.0
2012-07-16,8.5,9.5,8.25,8.949999809265137,2381.0,0,0.0
2012-07-23,9.5,11.0,8.449999809265137,9.0,3434.0,0,0.0
2012-07-30,9.0,9.0,8.5,8.550000190734863,2939.0,0,0.0
2012-08-06,8.75,9.5,8.050000190734863,8.25,2073.0,0,0.0
2012-08-13,8.25,9.0,7.75,7.75,3000.0,0,0.0
2012-08-20,8.0,8.5,8.0,8.100000381469727,1767.0,0,0.0
2012-08-27,8.100000381469727,8.699999809265137,8.0,8.0,1684.0,0,0.0
2012-09-03,8.0,8.0,7.75,7.75,1136.0,0,0.0
2012-09-10,7.75,8.25,7.75,8.199999809265137,1229.0,0,0.0
2012-09-17,8.0,8.149999618530273,6.5,6.75,3434.0,0,0.0
2012-09-24,6.75,8.0,6.5,7.5,1830.0,0,0.0
2012-10-01,6.5,7.5,6.5,6.5,1620.0,0,0.0
