Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-04-01,557.1805419921875,603.17431640625,501.423583984375,525.21826171875,67422513.0,0,0.0
2014-05-01,525.6670532226562,566.2855224609375,501.9222106933594,558.3572998046875,36647414.0,0,0.0
2014-06-01,559.1651000976562,580.8555297851562,537.2752075195312,573.7052001953125,38031090.0,0,0.0
2014-07-01,576.7667846679688,598.0084838867188,563.4633178710938,570.0352783203125,34646379.0,0,0.0
2014-08-01,569.337158203125,585.732177734375,558.4669799804688,570.0352783203125,27704329.0,0,0.0
2014-09-01,570.0352783203125,594.84716796875,566.654541015625,575.7794799804688,33558397.0,0,0.0
2014-10-01,574.3633422851562,579.4095458984375,506.7090759277344,557.5494995117188,52225995.0,0,0.0
2014-11-01,553.9793090820312,556.3727416992188,528.62890625,540.3467407226562,28521892.0,0,0.0
2014-12-01,537.4227905273438,539.9279174804688,487.661376953125,524.958984375,45922326.0,0,0.0
2015-01-01,524.958984375,540.685791015625,486.2253112792969,533.0567626953125,50235924.0,0,0.0
2015-02-01,530.2744140625,563.1641235351562,517.1304931640625,556.8713989257812,32597351.0,0,0.0
2015-03-01,558.9955444335938,576.3280029296875,542.730224609375,546.4998779296875,38648570.0,0,0.0
2015-04-01,547.0982055664062,569.5765380859375,519.583740234375,537.3400268554688,42378446.0,0,0.0
2015-04-27,,,,,,0,1.0
2015-05-01,538.4299926757812,544.1900024414062,521.0850219726562,532.1099853515625,31616195.0,0,0.0
2015-06-01,536.7899780273438,543.739990234375,520.5,520.510009765625,33992731.0,0,0.0
2015-07-01,524.72998046875,678.6400146484375,515.1799926757812,625.6099853515625,63319294.0,0,0.0
2015-08-01,625.3400268554688,674.9000244140625,565.0499877929688,618.25,53721447.0,0,0.0
2015-09-01,602.3599853515625,650.9000244140625,589.3800048828125,608.4199829101562,47956224.0,0,0.0
2015-10-01,608.3699951171875,730.0,599.8499755859375,710.8099975585938,49513250.0,0,0.0
2015-11-01,711.0599975585938,762.70751953125,705.8499755859375,742.5999755859375,33939108.0,0,0.0
2015-12-01,747.1099853515625,779.97998046875,724.1699829101562,758.8800048828125,43110708.0,0,0.0
2016-01-01,758.8800048828125,758.8800048828125,673.260009765625,742.9500122070312,46561234.0,0,0.0
2016-02-01,750.4600219726562,789.869873046875,663.0599975585938,697.77001953125,64367114.0,0,0.0
2016-03-01,703.6199951171875,757.8800048828125,685.3400268554688,744.9500122070312,41745367.0,0,0.0
2016-04-01,738.5999755859375,769.9000244140625,689.0,693.010009765625,42154738.0,0,0.0
2016-05-01,697.6300048828125,739.72998046875,689.010009765625,735.719970703125,35000414.0,0,0.0
2016-06-01,734.530029296875,737.2100219726562,663.2839965820312,692.0999755859375,39375913.0,0,0.0
2016-07-01,692.2000122070312,778.5499877929688,688.2150268554688,768.7899780273438,29914808.0,0,0.0
2016-08-01,761.0900268554688,789.75,761.0900268554688,767.0499877929688,26385341.0,0,0.0
2016-09-01,769.25,789.8499755859375,754.0001220703125,777.2899780273438,27600794.0,0,0.0
2016-10-01,774.25,816.6799926757812,769.5,784.5399780273438,33956196.0,0,0.0
2016-11-01,782.8900146484375,795.6329956054688,727.5399780273438,758.0399780273438,42688236.0,0,0.0
2016-12-01,757.4400024414062,804.3798828125,737.0244750976562,771.8200073242188,32097980.0,0,0.0
2017-01-01,771.8200073242188,841.9500122070312,771.8200073242188,796.7899780273438,33332821.0,0,0.0
2017-02-01,799.6799926757812,833.4500122070312,791.1900024414062,823.2100219726562,25689522.0,0,0.0
2017-03-01,828.8499755859375,853.5,803.3699951171875,829.5599975585938,33840342.0,0,0.0
2017-04-01,829.219970703125,916.8499755859375,817.0200805664062,905.9600219726562,25218520.0,0,0.0
2017-05-01,901.9400024414062,979.27001953125,901.4500122070312,964.8599853515625,32190283.0,0,0.0
2017-06-01,968.9500122070312,988.25,908.3099975585938,908.72998046875,43588130.0,0,0.0
2017-07-01,912.1799926757812,986.2000122070312,894.7899780273438,930.5,36679738.0,0,0.0
2017-08-01,932.3800048828125,941.97998046875,903.4000244140625,939.3300170898438,27958106.0,0,0.0
2017-09-01,941.1300048828125,959.786376953125,909.7000122070312,959.1099853515625,28014268.0,0,0.0
2017-10-01,959.97998046875,1048.3900146484375,947.8400268554688,1016.6400146484375,31780665.0,0,0.0
2017-11-01,1017.2100219726562,1062.375,1013.010009765625,1021.4099731445312,24266738.0,0,0.0
2017-12-01,1015.7999877929688,1078.489990234375,988.280029296875,1046.4000244140625,28164680.0,0,0.0
2018-01-01,1046.4000244140625,1186.8900146484375,1045.22998046875,1169.93994140625,28738485.0,0,0.0
2018-02-01,1162.6099853515625,1174.0,992.5599975585938,1104.72998046875,42384105.0,0,0.0
2018-03-01,1107.8699951171875,1177.050048828125,980.6400146484375,1031.7900390625,45430049.0,0,0.0
2018-04-01,1022.8200073242188,1094.1650390625,990.3699951171875,1017.3300170898438,41773275.0,0,0.0
2018-05-01,1013.6599731445312,1110.75,1006.2899780273438,1084.989990234375,31787353.0,0,0.0
2018-06-01,1099.3499755859375,1186.28564453125,1096.010009765625,1115.6500244140625,32103642.0,0,0.0
2018-07-01,1099.0,1273.8900146484375,1093.800048828125,1217.260009765625,31953386.0,0,0.0
2018-08-01,1228.0,1256.5,1188.239990234375,1218.18994140625,28820379.0,0,0.0
2018-09-01,1218.18994140625,1218.18994140625,1146.9100341796875,1193.469970703125,28863199.0,0,0.0
2018-10-01,1199.8900146484375,1209.9599609375,995.8300170898438,1076.77001953125,48496167.0,0,0.0
2018-11-01,1075.800048828125,1095.5699462890625,996.02001953125,1094.4300537109375,36735570.0,0,0.0
2018-12-01,1123.1400146484375,1124.6500244140625,970.1099853515625,1035.6099853515625,40256461.0,0,0.0
2019-01-01,1035.6099853515625,1117.3299560546875,1014.0700073242188,1116.3699951171875,30714651.0,0,0.0
2019-02-01,1112.4000244140625,1147.0,1086.0,1119.9200439453125,28934646.0,0,0.0
2019-03-01,1124.9000244140625,1231.7900390625,1123.300048828125,1173.31005859375,31658936.0,0,0.0
2019-04-01,1184.0999755859375,1289.27001953125,1175.0,1188.47998046875,27860634.0,0,0.0
2019-05-01,1188.050048828125,1190.8499755859375,1100.1800537109375,1103.6300048828125,33323762.0,0,0.0
2019-06-01,1065.5,1124.1099853515625,1025.0,1080.9100341796875,34098832.0,0,0.0
2019-07-01,1098.0,1265.5499267578125,1093.7030029296875,1216.6800537109375,32919577.0,0,0.0
2019-08-01,1214.030029296875,1234.1099853515625,1140.1400146484375,1188.0999755859375,28952729.0,0,0.0
2019-09-01,1188.0999755859375,1248.300048828125,1163.199951171875,1219.0,27186490.0,0,0.0
2019-10-01,1219.0,1299.31005859375,1162.4300537109375,1260.1099853515625,29350023.0,0,0.0
2019-11-01,1265.0,1335.52880859375,1260.5,1304.9599609375,24956906.0,0,0.0
2019-12-01,1301.0,1365.0,1279.0,1337.02001953125,27627707.0,0,0.0
2020-01-01,1337.02001953125,1503.21435546875,1337.02001953125,1434.22998046875,33586741.0,0,0.0
2020-02-01,1462.0,1532.1063232421875,1271.0,1339.3299560546875,37103140.0,0,0.0
