,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,44.63999938964844,44.7599983215332,44.029998779296875,44.654998779296875,0,0,0
2021-09-13 10:30:00-04:00,44.4900016784668,44.849998474121094,44.16999816894531,44.689998626708984,9871,0,0
2021-09-13 11:30:00-04:00,44.7400016784668,45.220001220703125,44.71500015258789,45.0099983215332,9392,0,0
2021-09-13 12:30:00-04:00,45.209999084472656,45.25,44.91999816894531,45.04499816894531,5043,0,0
2021-09-13 13:30:00-04:00,44.9900016784668,45.597999572753906,44.9900016784668,45.597999572753906,11702,0,0
2021-09-13 14:30:00-04:00,45.4900016784668,45.83000183105469,45.400001525878906,45.599998474121094,9901,0,0
2021-09-13 15:30:00-04:00,45.720001220703125,45.75,45.52000045776367,45.61130142211914,8098,0,0
2021-09-14 09:30:00-04:00,45.70000076293945,45.779998779296875,44.494998931884766,44.56999969482422,13368,0,0
2021-09-14 10:30:00-04:00,44.67499923706055,44.959999084472656,44.65999984741211,44.88999938964844,2335,0,0
2021-09-14 11:30:00-04:00,44.880001068115234,45.5,44.779998779296875,45.4900016784668,2540,0,0
2021-09-14 12:30:00-04:00,45.209999084472656,45.209999084472656,44.84000015258789,44.93000030517578,3388,0,0
2021-09-14 13:30:00-04:00,45.04999923706055,45.04999923706055,44.689998626708984,44.709999084472656,2775,0,0
2021-09-14 14:30:00-04:00,44.689998626708984,44.689998626708984,43.849998474121094,43.970001220703125,10857,0,0
2021-09-14 15:30:00-04:00,43.970001220703125,44.279998779296875,43.880001068115234,44.25,8634,0,0
2021-09-15 09:30:00-04:00,44.2400016784668,44.83449935913086,43.75,44.279998779296875,4947,0,0
2021-09-15 10:30:00-04:00,43.93339920043945,44.5,43.93000030517578,44.29999923706055,7475,0,0
2021-09-15 11:30:00-04:00,44.349998474121094,44.41999816894531,43.5099983215332,43.631099700927734,11812,0,0
2021-09-15 12:30:00-04:00,43.69499969482422,43.724998474121094,43.06999969482422,43.32500076293945,8443,0,0
2021-09-15 13:30:00-04:00,43.38999938964844,43.77000045776367,43.34629821777344,43.685001373291016,6415,0,0
2021-09-15 14:30:00-04:00,43.630001068115234,44.0099983215332,43.404998779296875,43.790000915527344,8632,0,0
2021-09-15 15:30:00-04:00,43.779998779296875,44.22999954223633,43.64500045776367,44.15999984741211,11507,0,0
2021-09-16 09:30:00-04:00,44.099998474121094,44.63639831542969,43.540000915527344,43.84000015258789,6829,0,0
2021-09-16 10:30:00-04:00,43.9900016784668,44.33399963378906,43.900001525878906,44.026798248291016,5960,0,0
2021-09-16 11:30:00-04:00,44.0,44.779998779296875,43.9900016784668,44.7400016784668,3163,0,0
2021-09-16 12:30:00-04:00,44.560001373291016,44.72999954223633,44.349998474121094,44.566001892089844,4150,0,0
2021-09-16 13:30:00-04:00,44.72999954223633,44.95000076293945,44.4833984375,44.95000076293945,2750,0,0
2021-09-16 14:30:00-04:00,44.84000015258789,45.36000061035156,44.810001373291016,45.0099983215332,7286,0,0
2021-09-16 15:30:00-04:00,44.97999954223633,45.119998931884766,44.7599983215332,44.810001373291016,8501,0,0
2021-09-17 09:30:00-04:00,44.97999954223633,45.23889923095703,44.5,44.5,17182,0,0
2021-09-17 10:30:00-04:00,44.25,44.31570053100586,43.79999923706055,44.060001373291016,5620,0,0
2021-09-17 11:30:00-04:00,43.915000915527344,44.040000915527344,43.689998626708984,43.880001068115234,3615,0,0
2021-09-17 12:30:00-04:00,44.0,44.189998626708984,43.849998474121094,43.849998474121094,5440,0,0
2021-09-17 13:30:00-04:00,43.849998474121094,43.96879959106445,43.709999084472656,43.83000183105469,2723,0,0
2021-09-17 14:30:00-04:00,43.689998626708984,43.9900016784668,43.542301177978516,43.970001220703125,4727,0,0
2021-09-17 15:30:00-04:00,43.91999816894531,44.2400016784668,43.77000045776367,44.0,21322,0,0
2021-09-20 09:30:00-04:00,42.823699951171875,43.650001525878906,42.510101318359375,42.93000030517578,19868,0,0
2021-09-20 10:30:00-04:00,42.765899658203125,43.18000030517578,42.500099182128906,43.02000045776367,6099,0,0
2021-09-20 11:30:00-04:00,42.810001373291016,43.209999084472656,42.599998474121094,42.75,16306,0,0
2021-09-20 12:30:00-04:00,42.54999923706055,42.86000061035156,42.34000015258789,42.86000061035156,9755,0,0
2021-09-20 13:30:00-04:00,42.970001220703125,43.279998779296875,42.7599983215332,42.7599983215332,6746,0,0
2021-09-20 14:30:00-04:00,42.810001373291016,43.18000030517578,42.59000015258789,43.040000915527344,11465,0,0
2021-09-20 15:30:00-04:00,43.11000061035156,43.59000015258789,43.029998779296875,43.41999816894531,11566,0,0
2021-09-21 09:30:00-04:00,43.849998474121094,43.999900817871094,43.019798278808594,43.27000045776367,3056,0,0
2021-09-21 10:30:00-04:00,43.2599983215332,43.27000045776367,42.5,43.27000045776367,7883,0,0
2021-09-21 11:30:00-04:00,43.209999084472656,43.48500061035156,43.209999084472656,43.48500061035156,2527,0,0
2021-09-21 12:30:00-04:00,43.45500183105469,43.53499984741211,43.22999954223633,43.53499984741211,1765,0,0
2021-09-21 13:30:00-04:00,43.540000915527344,43.540000915527344,43.029998779296875,43.20000076293945,3535,0,0
2021-09-21 14:30:00-04:00,43.38999938964844,43.505001068115234,43.040000915527344,43.334999084472656,4536,0,0
2021-09-21 15:30:00-04:00,43.34000015258789,43.415000915527344,42.9900016784668,42.9900016784668,5193,0,0
2021-09-22 09:30:00-04:00,43.290000915527344,44.25,43.22999954223633,44.16999816894531,5196,0,0
2021-09-22 10:30:00-04:00,44.18000030517578,45.05569839477539,44.0,45.0099983215332,17219,0,0
2021-09-22 11:30:00-04:00,45.02000045776367,45.31999969482422,44.83000183105469,45.099998474121094,13513,0,0
2021-09-22 12:30:00-04:00,45.130001068115234,45.279998779296875,44.68000030517578,44.70000076293945,5534,0,0
2021-09-22 13:30:00-04:00,44.72999954223633,45.279998779296875,44.654998779296875,45.060001373291016,6468,0,0
2021-09-22 14:30:00-04:00,45.08000183105469,45.119998931884766,44.3650016784668,44.869998931884766,9944,0,0
2021-09-22 15:30:00-04:00,44.88999938964844,44.88999938964844,44.54999923706055,44.689998626708984,8058,0,0
2021-09-23 09:30:00-04:00,45.119998931884766,45.880001068115234,44.94499969482422,45.73500061035156,10429,0,0
2021-09-23 10:30:00-04:00,45.689998626708984,45.8650016784668,45.008201599121094,45.25,18597,0,0
2021-09-23 11:30:00-04:00,45.4900016784668,45.630001068115234,45.2599983215332,45.630001068115234,3392,0,0
2021-09-23 12:30:00-04:00,45.47999954223633,45.79999923706055,45.470001220703125,45.75,5653,0,0
2021-09-23 13:30:00-04:00,45.584999084472656,45.650001525878906,45.26499938964844,45.560001373291016,8115,0,0
2021-09-23 14:30:00-04:00,45.58000183105469,45.58000183105469,45.29999923706055,45.33000183105469,4954,0,0
2021-09-23 15:30:00-04:00,45.209999084472656,45.619998931884766,45.209999084472656,45.529998779296875,5396,0,0
2021-09-24 09:30:00-04:00,45.0,45.70500183105469,44.904998779296875,45.18000030517578,5169,0,0
2021-09-24 10:30:00-04:00,45.3849983215332,45.869998931884766,45.3849983215332,45.52000045776367,4079,0,0
2021-09-24 11:30:00-04:00,45.599998474121094,45.900001525878906,45.599998474121094,45.88999938964844,3811,0,0
2021-09-24 12:30:00-04:00,45.90999984741211,46.279998779296875,45.790000915527344,45.790000915527344,14933,0,0
2021-09-24 13:30:00-04:00,46.130001068115234,46.2599983215332,45.709999084472656,45.8849983215332,7734,0,0
2021-09-24 14:30:00-04:00,45.75,46.02000045776367,45.63999938964844,45.900001525878906,7127,0,0
2021-09-24 15:30:00-04:00,45.81999969482422,45.959999084472656,45.709999084472656,45.83000183105469,7535,0,0
2021-09-27 09:30:00-04:00,45.54999923706055,46.77000045776367,45.43000030517578,46.540000915527344,11213,0,0
2021-09-27 10:30:00-04:00,46.599998474121094,46.790000915527344,46.109500885009766,46.310001373291016,21457,0,0
2021-09-27 11:30:00-04:00,46.28229904174805,46.28229904174805,45.692901611328125,45.83000183105469,7124,0,0
2021-09-27 12:30:00-04:00,45.83000183105469,45.97999954223633,45.60380172729492,45.7599983215332,3732,0,0
2021-09-27 13:30:00-04:00,45.880001068115234,46.27000045776367,45.880001068115234,46.0099983215332,3604,0,0
2021-09-27 14:30:00-04:00,46.35689926147461,46.35689926147461,45.8650016784668,46.12770080566406,3225,0,0
2021-09-27 15:30:00-04:00,45.970001220703125,46.15999984741211,45.72999954223633,45.75,9219,0,0
2021-09-28 09:30:00-04:00,45.58000183105469,45.58000183105469,44.26100158691406,44.427799224853516,20013,0,0
2021-09-28 10:30:00-04:00,44.60499954223633,45.33000183105469,44.60499954223633,44.84590148925781,3854,0,0
2021-09-28 11:30:00-04:00,44.79999923706055,44.79999923706055,44.2599983215332,44.71220016479492,13115,0,0
2021-09-28 12:30:00-04:00,44.65999984741211,44.90999984741211,44.4900016784668,44.86000061035156,3381,0,0
2021-09-28 13:30:00-04:00,45.150001525878906,45.15999984741211,44.7400016784668,44.91400146484375,2660,0,0
2021-09-28 14:30:00-04:00,44.70000076293945,44.939998626708984,44.40999984741211,44.40999984741211,6377,0,0
2021-09-28 15:30:00-04:00,44.349998474121094,44.400001525878906,43.91999816894531,43.93000030517578,24536,0,0
2021-09-29 09:30:00-04:00,44.310001373291016,44.47999954223633,42.40999984741211,43.630001068115234,52454,0,0
2021-09-29 10:30:00-04:00,43.47999954223633,43.47999954223633,42.83000183105469,43.45000076293945,9173,0,0
2021-09-29 11:30:00-04:00,43.20000076293945,43.2400016784668,42.850101470947266,42.897499084472656,9000,0,0
2021-09-29 12:30:00-04:00,43.0,43.459999084472656,42.959999084472656,43.459999084472656,4816,0,0
2021-09-29 13:30:00-04:00,43.349998474121094,43.810001373291016,43.150001525878906,43.810001373291016,2512,0,0
2021-09-29 14:30:00-04:00,43.81999969482422,44.119998931884766,43.7400016784668,43.85499954223633,7702,0,0
2021-09-29 15:30:00-04:00,43.80500030517578,43.83000183105469,43.310001373291016,43.525001525878906,9263,0,0
2021-09-30 09:30:00-04:00,44.029998779296875,45.05500030517578,44.029998779296875,44.290000915527344,4625,0,0
2021-09-30 10:30:00-04:00,44.275001525878906,44.459999084472656,43.9474983215332,44.45000076293945,5315,0,0
2021-09-30 11:30:00-04:00,44.45000076293945,44.529998779296875,43.869998931884766,44.130001068115234,4230,0,0
2021-09-30 12:30:00-04:00,43.86000061035156,44.790000915527344,43.86000061035156,44.380001068115234,23531,0,0
2021-09-30 13:30:00-04:00,44.310001373291016,44.849998474121094,44.310001373291016,44.630001068115234,6255,0,0
2021-09-30 14:30:00-04:00,44.71500015258789,45.13999938964844,44.71500015258789,44.91999816894531,22127,0,0
2021-09-30 15:30:00-04:00,44.80500030517578,44.95000076293945,44.06999969482422,44.08000183105469,19384,0,0
2021-10-01 09:30:00-04:00,44.36000061035156,44.45000076293945,43.11000061035156,43.459999084472656,9188,0,0
2021-10-01 10:30:00-04:00,43.599998474121094,44.47999954223633,43.439998626708984,44.47999954223633,4342,0,0
2021-10-01 11:30:00-04:00,44.650001525878906,44.650001525878906,44.38710021972656,44.494998931884766,3103,0,0
2021-10-01 12:30:00-04:00,44.52000045776367,44.72999954223633,44.2599983215332,44.72999954223633,2684,0,0
2021-10-01 13:30:00-04:00,44.97999954223633,44.97999954223633,44.790000915527344,44.93000030517578,1989,0,0
2021-10-01 14:30:00-04:00,45.040000915527344,45.220001220703125,44.875,45.04999923706055,6974,0,0
2021-10-01 15:30:00-04:00,45.040000915527344,45.209999084472656,44.900001525878906,44.9900016784668,13115,0,0
2021-10-04 09:30:00-04:00,45.220001220703125,45.7400016784668,44.689998626708984,44.9900016784668,29808,0,0
2021-10-04 10:30:00-04:00,44.880001068115234,44.93000030517578,44.369998931884766,44.470001220703125,22737,0,0
2021-10-04 11:30:00-04:00,44.689998626708984,45.665000915527344,44.689998626708984,45.0,16058,0,0
2021-10-04 12:30:00-04:00,45.04499816894531,45.52000045776367,44.939998626708984,45.5,8056,0,0
2021-10-04 13:30:00-04:00,45.45000076293945,46.099998474121094,45.29010009765625,45.90999984741211,13980,0,0
2021-10-04 14:30:00-04:00,45.79999923706055,45.91999816894531,45.2599983215332,45.48040008544922,9093,0,0
2021-10-04 15:30:00-04:00,45.38999938964844,45.7400016784668,45.06999969482422,45.68000030517578,15303,0,0
2021-10-05 09:30:00-04:00,46.0099983215332,47.83000183105469,46.0099983215332,47.650001525878906,39905,0,0
2021-10-05 10:30:00-04:00,47.650001525878906,48.369998931884766,47.43000030517578,48.275001525878906,31440,0,0
2021-10-05 11:30:00-04:00,48.279998779296875,48.709999084472656,46.849998474121094,47.04999923706055,22214,0,0
2021-10-05 12:30:00-04:00,46.869998931884766,47.9900016784668,46.5099983215332,47.915000915527344,18000,0,0
2021-10-05 13:30:00-04:00,47.93000030517578,48.459999084472656,47.81999969482422,47.959999084472656,27669,0,0
2021-10-05 14:30:00-04:00,47.84000015258789,47.888099670410156,47.189998626708984,47.690101623535156,39058,0,0
2021-10-05 15:30:00-04:00,47.70000076293945,48.189998626708984,47.529998779296875,47.81999969482422,21089,0,0
