Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,63.8875390127067,67.80116319316413,63.774335415363446,64.67188262939453,22540000.0,0.0,0
2012-03-01,65.2376721136908,68.86334137101403,61.94530113362821,64.79055786132812,21094400.0,0.0,0
2012-04-01,64.80683401809755,65.57911567388912,60.156869592392624,62.87205505371094,30425300.0,0.0,0
2012-05-01,62.81513966588896,64.58732847901717,57.78310387528647,58.945594787597656,27479800.0,0.0,0
2012-06-01,58.04430795169511,58.3549216249052,51.01457740359863,53.99812316894531,31069400.0,0.0,0
2012-07-01,53.49950006293994,56.58114029542622,50.02550950854916,55.06075668334961,39336700.0,0.0,0
2012-08-01,55.060754604127624,60.47201267131044,53.42593411406765,58.90258026123047,26238200.0,0.0,0
2012-09-01,59.27441340189203,60.508782714812156,56.056827324276945,57.23359298706055,23880000.0,0.0,0
2012-10-01,57.23359843481205,59.940976527256204,56.20495724280125,58.476192474365234,22059000.0,0.0,0
2012-11-01,58.45975572889816,65.5697254263546,58.35277927081395,65.2076416015625,27209200.0,0.0,0
2012-12-01,66.01798746120868,70.20724464710635,63.71638312874625,69.53662872314453,20514100.0,0.0,0
2013-01-01,70.62946560114305,75.13332770759241,69.96713702557287,73.84178161621094,22779800.0,0.0,0
2013-02-01,73.94112476872473,76.15993836588349,72.50055369427264,74.79387664794922,16783500.0,0.0,0
2013-03-01,74.6643004479095,75.67125245365595,69.55463980433713,71.85980987548828,20407600.0,0.0,0
2013-04-01,71.80989622532992,74.72257016346902,68.26475416858268,70.55328369140625,24628800.0,0.0,0
2013-05-01,70.30364651526615,76.28710808752214,68.41456541183672,73.24960327148438,16892300.0,0.0,0
2013-06-01,74.00776585156807,74.56024667759317,67.47003243554869,69.59626007080078,17147100.0,0.0,0
2013-07-01,70.4082510438587,81.55838629069976,69.97295689222837,81.07286834716797,19169000.0,0.0,0
2013-08-01,81.76767485956,83.893903036822,78.24349554728819,81.39098358154297,15234000.0,0.0,0
2013-09-01,82.93285180877555,92.33274804584535,81.61164888641443,89.99329376220703,13748700.0,0.0,0
2013-10-01,90.24576403150999,94.47025237573008,86.66084733347145,92.91342163085938,15847500.0,0.0,0
2013-11-01,93.09855766163106,96.57408425723041,90.98631980457169,95.5810775756836,14514000.0,0.0,0
2013-12-01,95.69873936168325,100.68075738776794,91.64714795607806,99.94487762451172,13785100.0,0.0,0
2014-01-01,99.48815478724015,102.35556488867202,94.5568836510922,97.13670349121094,17891400.0,0.0,0
2014-02-01,97.18744030953125,104.97765984291762,92.05316942018986,103.90343475341797,18982000.0,0.0,0
2014-03-01,101.92824867183931,106.82488689219251,101.32467100446716,105.88126373291016,15488900.0,0.0,0
2014-04-01,106.08525821274979,109.205167739978,97.94120051205306,101.3161392211914,17061200.0,0.0,0
2014-05-01,100.91660951919032,104.54658472879824,98.89334900758828,102.9313735961914,13768000.0,0.0,0
2014-06-01,103.40742753278484,109.8314199098709,103.31345909117623,106.91841125488281,11613100.0,0.0,0
2014-07-01,107.3540864485232,108.35356195105892,95.02720236492922,95.38599395751953,15098500.0,0.0,0
2014-08-01,95.75330178714195,100.63963438597405,93.79706639253448,99.61453247070312,13636000.0,0.0,0
2014-09-01,100.04830042660967,101.98898024153259,94.32069994833262,94.35504913330078,13411300.0,0.0,0
2014-10-01,93.9342857913451,96.63922358480012,84.62587259396,96.47606658935547,28279300.0,0.0,0
2014-11-01,96.47604235198078,100.78676911099025,92.09662378974842,99.10369873046875,18638700.0,0.0,0
2014-12-01,97.79708467237137,102.19332937855214,89.04776986282371,96.04376220703125,27804000.0,0.0,0
2015-01-01,96.67425597522536,97.23566412072502,88.36543255460721,94.07450866699219,29077500.0,0.0,0
2015-02-01,94.4718095939636,102.74608397336746,94.10041712755317,101.08777618408203,18963900.0,0.0,0
2015-03-01,101.66074915734598,102.30351006487486,95.28523398052486,100.74871826171875,23270000.0,0.0,0
2015-04-01,99.81061676820998,106.54225244223001,95.54579666351006,103.01573944091797,26647900.0,0.0,0
2015-05-01,103.49348681636448,109.69527803112109,103.4239973632255,106.7420425415039,18039200.0,0.0,0
2015-06-01,107.21893613529053,110.9387251537377,106.80853601728138,108.83433532714844,16342500.0,0.0,0
2015-07-01,110.01314387818503,110.69423062623294,100.11117808842923,101.9710693359375,20977300.0,0.0,0
2015-08-01,102.20683894463129,103.90082213245765,88.59381046887894,97.64878845214844,19032700.0,0.0,0
2015-09-01,95.71473485918214,97.01435072064635,86.93356652347735,89.1025161743164,25690100.0,0.0,0
2015-10-01,89.05860344446214,97.00556309254918,86.46816158763788,95.85523223876953,23616300.0,0.0,0
