,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,513.27001953125,518.0399780273438,513.27001953125,518.0,99049,0.0,0
2020-01-13 10:30:00-05:00,518.135009765625,520.1799926757812,517.280029296875,519.526611328125,86746,0.0,0
2020-01-13 11:30:00-05:00,519.530029296875,521.4500122070312,519.3099975585938,520.7349853515625,59938,0.0,0
2020-01-13 12:30:00-05:00,520.7999877929688,521.260009765625,519.4299926757812,519.9000244140625,37682,0.0,0
2020-01-13 13:30:00-05:00,520.0800170898438,521.844970703125,520.02001953125,521.1300048828125,49002,0.0,0
2020-01-13 14:30:00-05:00,521.0800170898438,522.52001953125,520.9299926757812,521.4000244140625,81303,0.0,0
2020-01-13 15:30:00-05:00,521.4099731445312,523.4500122070312,521.25,523.1199951171875,124960,0.0,0
2020-01-14 09:30:00-05:00,520.1500244140625,525.0,518.343505859375,519.0399780273438,102919,0.0,0
2020-01-14 10:30:00-05:00,519.0399780273438,519.9833984375,516.52001953125,519.6599731445312,96733,0.0,0
2020-01-14 11:30:00-05:00,519.97998046875,521.47998046875,519.72998046875,521.010009765625,92869,0.0,0
2020-01-14 12:30:00-05:00,521.02001953125,522.9500122070312,520.4299926757812,522.5,83467,0.0,0
2020-01-14 13:30:00-05:00,522.5900268554688,522.6900024414062,518.47998046875,520.6799926757812,87796,0.0,0
2020-01-14 14:30:00-05:00,520.5900268554688,523.1585083007812,519.25,519.3309936523438,141882,0.0,0
2020-01-14 15:30:00-05:00,519.260009765625,519.8699951171875,518.3499755859375,518.8499755859375,171428,0.0,0
2020-01-15 09:30:00-05:00,518.5,530.8612060546875,518.5,529.0999755859375,239270,0.0,0
2020-01-15 10:30:00-05:00,528.7899780273438,531.6199951171875,525.0,527.3699951171875,123618,0.0,0
2020-01-15 11:30:00-05:00,527.1699829101562,529.8200073242188,527.1699829101562,529.469970703125,135993,0.0,0
2020-01-15 12:30:00-05:00,529.489990234375,529.6900024414062,524.3300170898438,524.6799926757812,93015,0.0,0
2020-01-15 13:30:00-05:00,524.5999755859375,529.6900024414062,524.3599853515625,529.6599731445312,63018,0.0,0
2020-01-15 14:30:00-05:00,529.6699829101562,531.0,527.9600219726562,528.8499755859375,85749,0.0,0
2020-01-15 15:30:00-05:00,528.6749877929688,530.6799926757812,526.7100219726562,530.239990234375,123251,0.0,0
2020-01-16 09:30:00-05:00,535.8200073242188,536.5399780273438,530.25,532.2249755859375,128271,0.0,0
2020-01-16 10:30:00-05:00,532.239990234375,534.8499755859375,531.6099853515625,533.1900024414062,124711,0.0,0
2020-01-16 11:30:00-05:00,533.0695190429688,534.8419189453125,533.010009765625,534.8200073242188,87127,0.0,0
2020-01-16 12:30:00-05:00,534.9199829101562,536.33837890625,534.0650024414062,534.64501953125,53879,0.0,0
2020-01-16 13:30:00-05:00,534.5850219726562,535.1699829101562,534.10498046875,534.8699951171875,63854,0.0,0
2020-01-16 14:30:00-05:00,534.8699951171875,536.4398803710938,534.3099975585938,535.5800170898438,83069,0.0,0
2020-01-16 15:30:00-05:00,535.4749755859375,535.4749755859375,534.375,535.27001953125,136379,0.0,0
2020-01-17 09:30:00-05:00,537.0599975585938,539.1950073242188,535.7899780273438,536.530029296875,151689,0.0,0
2020-01-17 10:30:00-05:00,536.5999755859375,536.5999755859375,533.8400268554688,534.7404174804688,70192,0.0,0
2020-01-17 11:30:00-05:00,534.6749877929688,535.6799926757812,534.4600219726562,535.419677734375,45353,0.0,0
2020-01-17 12:30:00-05:00,535.4000244140625,536.5,534.64501953125,536.4099731445312,55374,0.0,0
2020-01-17 13:30:00-05:00,536.22998046875,536.2849731445312,534.3099975585938,534.364990234375,47325,0.0,0
2020-01-17 14:30:00-05:00,534.22998046875,534.6199951171875,533.22998046875,534.1199951171875,69951,0.0,0
2020-01-17 15:30:00-05:00,534.2000122070312,535.239990234375,533.280029296875,535.239990234375,115993,0.0,0
2020-01-21 09:30:00-05:00,532.6799926757812,534.1500244140625,527.760009765625,531.5999755859375,125494,0.0,0
2020-01-21 10:30:00-05:00,531.530029296875,532.5,530.6799926757812,531.985595703125,73990,0.0,0
2020-01-21 11:30:00-05:00,532.260009765625,533.7299194335938,531.5499877929688,533.2899780273438,139716,0.0,0
2020-01-21 12:30:00-05:00,533.280029296875,533.7000122070312,532.2999877929688,532.4199829101562,74344,0.0,0
2020-01-21 13:30:00-05:00,532.4299926757812,532.4299926757812,530.3699951171875,530.6400146484375,48158,0.0,0
2020-01-21 14:30:00-05:00,530.6900024414062,530.760009765625,529.4099731445312,530.0,71072,0.0,0
2020-01-21 15:30:00-05:00,529.9299926757812,530.14501953125,527.7999877929688,529.1500244140625,120262,0.0,0
2020-01-22 09:30:00-05:00,532.530029296875,536.9600219726562,531.3358764648438,535.9099731445312,227913,0.0,0
2020-01-22 10:30:00-05:00,535.635009765625,538.989990234375,535.3150024414062,538.0650024414062,167109,0.0,0
2020-01-22 11:30:00-05:00,538.1699829101562,539.3402709960938,538.0800170898438,538.7650146484375,51788,0.0,0
2020-01-22 12:30:00-05:00,538.9500122070312,539.6300048828125,538.030029296875,539.0599975585938,57719,0.0,0
2020-01-22 13:30:00-05:00,538.8992919921875,539.52001953125,536.4500122070312,536.6400146484375,44642,0.0,0
2020-01-22 14:30:00-05:00,536.4000244140625,536.780029296875,535.0,535.3699951171875,59009,0.0,0
2020-01-22 15:30:00-05:00,535.3900146484375,537.22998046875,535.239990234375,536.9199829101562,84349,0.0,0
2020-01-23 09:30:00-05:00,533.5999755859375,536.5,532.8800048828125,535.22998046875,129858,0.0,0
2020-01-23 10:30:00-05:00,535.4600219726562,537.010009765625,533.6500244140625,534.8699951171875,65850,0.0,0
2020-01-23 11:30:00-05:00,534.8099975585938,536.9099731445312,534.6749877929688,536.9099731445312,53067,0.0,0
2020-01-23 12:30:00-05:00,536.8200073242188,539.1126098632812,536.5599975585938,539.0750122070312,52750,0.0,0
2020-01-23 13:30:00-05:00,539.0900268554688,540.6900024414062,538.9500122070312,540.3300170898438,57696,0.0,0
2020-01-23 14:30:00-05:00,540.27001953125,543.655029296875,540.27001953125,543.3900146484375,103628,0.0,0
2020-01-23 15:30:00-05:00,543.3300170898438,544.0,541.1699829101562,541.8599853515625,221547,0.0,0
2020-01-24 09:30:00-05:00,544.4199829101562,547.3499755859375,542.9400024414062,543.1599731445312,131503,0.0,0
2020-01-24 10:30:00-05:00,543.1400146484375,544.0,542.5,542.7999877929688,69431,0.0,0
2020-01-24 11:30:00-05:00,542.7899780273438,543.0399780273438,538.3751220703125,538.760009765625,121832,0.0,0
2020-01-24 12:30:00-05:00,539.030029296875,540.6099853515625,536.2999877929688,536.6900024414062,99777,0.0,0
2020-01-24 13:30:00-05:00,536.6900024414062,536.7999877929688,532.760009765625,533.2999877929688,55788,0.0,0
2020-01-24 14:30:00-05:00,533.4199829101562,536.5599975585938,532.8599853515625,536.1300048828125,82814,0.0,0
2020-01-24 15:30:00-05:00,535.77001953125,537.5399780273438,534.2471923828125,536.8300170898438,119838,0.0,0
2020-01-27 09:30:00-05:00,522.0,530.3300170898438,519.6099853515625,527.2899780273438,98051,0.0,0
2020-01-27 10:30:00-05:00,527.4118041992188,527.7899780273438,523.239990234375,524.9199829101562,87357,0.0,0
2020-01-27 11:30:00-05:00,524.22998046875,527.4472045898438,523.5900268554688,526.7100219726562,41802,0.0,0
2020-01-27 12:30:00-05:00,526.8900146484375,527.3900146484375,525.4500122070312,526.1699829101562,33851,0.0,0
2020-01-27 13:30:00-05:00,526.1849975585938,526.625,525.0,526.27001953125,40103,0.0,0
2020-01-27 14:30:00-05:00,526.2750244140625,526.4400024414062,524.3800048828125,525.47998046875,47365,0.0,0
2020-01-27 15:30:00-05:00,524.97998046875,524.97998046875,523.22998046875,523.4299926757812,95418,0.0,0
2020-01-28 09:30:00-05:00,527.9600219726562,531.02001953125,525.1500244140625,530.67822265625,63422,0.0,0
2020-01-28 10:30:00-05:00,530.52001953125,533.75,530.52001953125,532.3200073242188,84724,0.0,0
2020-01-28 11:30:00-05:00,532.02001953125,533.739990234375,531.5900268554688,533.5700073242188,35831,0.0,0
2020-01-28 12:30:00-05:00,533.6300048828125,533.77001953125,531.1400146484375,531.486083984375,32486,0.0,0
2020-01-28 13:30:00-05:00,531.5120849609375,532.1649780273438,530.4600219726562,531.6099853515625,53513,0.0,0
2020-01-28 14:30:00-05:00,531.6699829101562,532.3400268554688,531.0700073242188,532.3200073242188,42790,0.0,0
2020-01-28 15:30:00-05:00,532.3800048828125,532.47998046875,529.72998046875,530.2000122070312,77593,0.0,0
2020-01-29 09:30:00-05:00,534.4500122070312,536.1400146484375,532.3699951171875,534.9400024414062,57069,0.0,0
2020-01-29 10:30:00-05:00,535.7999877929688,538.1845703125,535.260009765625,537.9000244140625,51860,0.0,0
2020-01-29 11:30:00-05:00,537.9000244140625,538.719970703125,536.77001953125,538.3099975585938,60119,0.0,0
2020-01-29 12:30:00-05:00,538.3599853515625,540.4500122070312,538.106689453125,540.4500122070312,31035,0.0,0
2020-01-29 13:30:00-05:00,540.3800048828125,542.1699829101562,539.8300170898438,540.989990234375,42130,0.0,0
2020-01-29 14:30:00-05:00,541.0800170898438,541.3499755859375,537.4299926757812,539.02001953125,58663,0.0,0
2020-01-29 15:30:00-05:00,538.9949951171875,539.4550170898438,536.530029296875,536.5499877929688,70280,0.0,0
2020-01-30 09:30:00-05:00,531.0399780273438,537.7399291992188,531.0399780273438,533.3599853515625,69427,0.0,0
2020-01-30 10:30:00-05:00,533.469970703125,533.955078125,528.9099731445312,533.9099731445312,44573,0.0,0
2020-01-30 11:30:00-05:00,533.719970703125,535.4600219726562,533.4199829101562,533.489990234375,52351,0.0,0
2020-01-30 12:30:00-05:00,533.75,535.0,532.260009765625,534.9500122070312,37124,0.0,0
2020-01-30 13:30:00-05:00,534.5499877929688,535.7899780273438,534.3099975585938,535.1199951171875,45810,0.0,0
2020-01-30 14:30:00-05:00,534.9349975585938,537.0150146484375,533.6199951171875,536.52001953125,97665,0.0,0
2020-01-30 15:30:00-05:00,536.4199829101562,540.260009765625,536.2150268554688,539.6199951171875,109667,0.0,0
2020-01-31 09:30:00-05:00,537.9400024414062,539.0900268554688,533.4600219726562,534.4349975585938,84191,0.0,0
2020-01-31 10:30:00-05:00,534.3499755859375,535.1749877929688,529.52001953125,530.4500122070312,72403,0.0,0
2020-01-31 11:30:00-05:00,530.0,531.75,529.0,530.4099731445312,59194,0.0,0
2020-01-31 12:30:00-05:00,530.0900268554688,530.0900268554688,525.9299926757812,527.6849975585938,70459,0.0,0
2020-01-31 13:30:00-05:00,527.510009765625,529.1400146484375,526.3900146484375,527.780029296875,61777,0.0,0
2020-01-31 14:30:00-05:00,527.6799926757812,529.2999877929688,526.5900268554688,527.010009765625,66129,0.0,0
2020-01-31 15:30:00-05:00,526.8499755859375,527.6199951171875,525.1799926757812,527.3499755859375,117841,0.0,0
2020-02-03 09:30:00-05:00,530.22998046875,537.14990234375,530.22998046875,536.0449829101562,80333,0.0,0
2020-02-03 10:30:00-05:00,536.1799926757812,536.2149047851562,531.3499755859375,531.4600219726562,50861,0.0,0
2020-02-03 11:30:00-05:00,531.3599853515625,532.9199829101562,529.7999877929688,532.5599975585938,32778,0.0,0
2020-02-03 12:30:00-05:00,532.6699829101562,533.9600219726562,531.9600219726562,532.22998046875,27874,0.0,0
2020-02-03 13:30:00-05:00,532.3800048828125,533.0399780273438,532.02001953125,532.6099853515625,24253,0.0,0
2020-02-03 14:30:00-05:00,532.8400268554688,533.72998046875,531.8499755859375,532.510009765625,54023,0.0,0
2020-02-03 15:30:00-05:00,532.4000244140625,532.4000244140625,529.97998046875,529.97998046875,99911,0.0,0
2020-02-04 09:30:00-05:00,536.5,539.6589965820312,531.4500122070312,539.5128173828125,175180,0.0,0
2020-02-04 10:30:00-05:00,539.5050048828125,540.3200073242188,538.2050170898438,539.2999877929688,120766,0.0,0
2020-02-04 11:30:00-05:00,539.8699951171875,540.0,538.6199951171875,539.6400146484375,64659,0.0,0
2020-02-04 12:30:00-05:00,539.6500244140625,539.6500244140625,537.239990234375,537.489990234375,62758,0.0,0
2020-02-04 13:30:00-05:00,537.4849853515625,539.125,537.2899780273438,537.9249877929688,55954,0.0,0
2020-02-04 14:30:00-05:00,537.8599853515625,538.1699829101562,536.530029296875,536.9949951171875,62204,0.0,0
2020-02-04 15:30:00-05:00,537.1699829101562,537.7999877929688,534.9199829101562,535.239990234375,140788,0.0,0
2020-02-05 09:30:00-05:00,543.8400268554688,543.8400268554688,537.469970703125,539.9500122070312,190332,0.0,0
2020-02-05 10:30:00-05:00,540.0250244140625,543.0,539.1799926757812,542.510009765625,84282,0.0,0
2020-02-05 11:30:00-05:00,542.7825927734375,543.1400146484375,541.10498046875,542.89501953125,133427,0.0,0
2020-02-05 12:30:00-05:00,543.0800170898438,543.8300170898438,541.97998046875,543.0,72856,0.0,0
2020-02-05 13:30:00-05:00,542.969970703125,545.530029296875,541.7899780273438,545.02001953125,119485,0.0,0
2020-02-05 14:30:00-05:00,544.9000244140625,546.680908203125,544.4298706054688,546.3900146484375,79490,0.0,0
2020-02-05 15:30:00-05:00,546.27001953125,546.4199829101562,543.4099731445312,543.489990234375,148987,0.0,0
2020-02-06 09:30:00-05:00,546.1799926757812,549.0,541.330078125,542.27001953125,87606,0.0,0
2020-02-06 10:30:00-05:00,542.1300048828125,543.969970703125,541.8300170898438,543.489990234375,66679,0.0,0
2020-02-06 11:30:00-05:00,543.6400146484375,546.052001953125,542.75,546.052001953125,113063,0.0,0
2020-02-06 12:30:00-05:00,546.125,549.1799926757812,546.0,547.8599853515625,55576,0.0,0
2020-02-06 13:30:00-05:00,547.719970703125,551.2000122070312,547.0499877929688,550.760009765625,76724,0.0,0
2020-02-06 14:30:00-05:00,550.8800048828125,553.4400024414062,550.02001953125,552.7050170898438,134026,0.0,0
2020-02-06 15:30:00-05:00,552.6199951171875,555.2349853515625,552.5800170898438,554.6599731445312,175798,0.0,0
2020-02-07 09:30:00-05:00,550.0,553.1270141601562,549.4949951171875,552.6300048828125,88144,0.0,0
2020-02-07 10:30:00-05:00,552.6799926757812,554.989990234375,551.72998046875,554.3499755859375,73336,0.0,0
2020-02-07 11:30:00-05:00,554.2100219726562,554.47998046875,552.72998046875,553.9199829101562,57924,0.0,0
2020-02-07 12:30:00-05:00,554.0499877929688,554.4500122070312,552.4400024414062,553.0800170898438,52132,0.0,0
2020-02-07 13:30:00-05:00,553.0150146484375,553.864990234375,551.6400146484375,553.0349731445312,100177,0.0,0
2020-02-07 14:30:00-05:00,553.0800170898438,554.989990234375,553.0800170898438,554.4400024414062,72506,0.0,0
2020-02-07 15:30:00-05:00,554.3599853515625,556.010009765625,554.3599853515625,555.75,138179,0.0,0
2020-02-10 09:30:00-05:00,553.4400024414062,558.7899780273438,553.3035888671875,557.030029296875,91777,0.0,0
2020-02-10 10:30:00-05:00,557.155029296875,558.9199829101562,556.8300170898438,557.0875854492188,112427,0.0,0
2020-02-10 11:30:00-05:00,556.9099731445312,557.9500122070312,556.3873291015625,556.780029296875,87849,0.0,0
2020-02-10 12:30:00-05:00,556.780029296875,558.10498046875,555.9099731445312,557.9299926757812,78359,0.0,0
2020-02-10 13:30:00-05:00,557.9400024414062,558.010009765625,557.260009765625,557.72998046875,78215,0.0,0
2020-02-10 14:30:00-05:00,557.7949829101562,559.489990234375,557.5,559.0599975585938,108435,0.0,0
2020-02-10 15:30:00-05:00,559.2100219726562,561.25,558.3649291992188,561.0700073242188,110340,0.0,0
2020-02-11 09:30:00-05:00,564.0499877929688,569.5,563.875,568.923583984375,129241,0.0,0
2020-02-11 10:30:00-05:00,569.22998046875,570.0,566.4000244140625,566.8599853515625,57811,0.0,0
