,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,114.44999694824219,114.69499969482422,113.58000183105469,114.48999786376953,0,0.0,0
2020-01-13 10:30:00-05:00,114.54000091552734,114.66000366210938,114.33000183105469,114.56999969482422,177815,0.0,0
2020-01-13 11:30:00-05:00,114.5999984741211,114.95999908447266,114.55000305175781,114.9000015258789,90435,0.0,0
2020-01-13 12:30:00-05:00,114.91999816894531,115.04000091552734,114.81999969482422,114.94000244140625,89720,0.0,0
2020-01-13 13:30:00-05:00,114.93000030517578,114.9800033569336,114.8499984741211,114.91999816894531,110007,0.0,0
2020-01-13 14:30:00-05:00,114.9000015258789,115.06999969482422,114.83999633789062,115.05999755859375,131677,0.0,0
2020-01-13 15:30:00-05:00,115.05999755859375,115.5,115.01000213623047,115.45999908447266,242440,0.0,0
2020-01-14 09:30:00-05:00,119.01000213623047,122.05999755859375,118.44999694824219,121.94999694824219,511159,0.0,0
2020-01-14 10:30:00-05:00,121.91999816894531,122.33999633789062,121.05999755859375,121.47000122070312,320271,0.0,0
2020-01-14 11:30:00-05:00,121.41999816894531,121.47000122070312,120.7300033569336,121.18000030517578,377039,0.0,0
2020-01-14 12:30:00-05:00,121.17500305175781,121.25,120.78500366210938,120.98999786376953,164961,0.0,0
2020-01-14 13:30:00-05:00,121.00250244140625,121.18000030517578,120.44000244140625,120.95999908447266,215515,0.0,0
2020-01-14 14:30:00-05:00,120.93000030517578,121.16999816894531,120.83000183105469,120.83000183105469,268538,0.0,0
2020-01-14 15:30:00-05:00,120.83999633789062,120.87000274658203,120.44999694824219,120.76000213623047,333007,0.0,0
2020-01-15 09:30:00-05:00,118.0,118.42500305175781,117.73999786376953,117.93000030517578,971373,0.0,0
2020-01-15 10:30:00-05:00,117.94000244140625,118.1500015258789,117.5,117.87999725341797,280963,0.0,0
2020-01-15 11:30:00-05:00,117.87000274658203,118.0199966430664,117.5,117.5199966430664,269136,0.0,0
2020-01-15 12:30:00-05:00,117.5,117.54000091552734,116.97000122070312,117.01000213623047,148853,0.0,0
2020-01-15 13:30:00-05:00,117.0199966430664,117.27999877929688,116.63999938964844,117.2300033569336,207132,0.0,0
2020-01-15 14:30:00-05:00,117.2300033569336,117.45999908447266,116.76000213623047,116.83000183105469,191812,0.0,0
2020-01-15 15:30:00-05:00,116.80999755859375,117.52999877929688,116.70999908447266,117.38999938964844,354986,0.0,0
2020-01-16 09:30:00-05:00,118.0,118.6449966430664,117.70999908447266,117.98999786376953,279979,0.0,0
2020-01-16 10:30:00-05:00,118.0,118.29000091552734,117.80000305175781,117.95999908447266,103327,0.0,0
2020-01-16 11:30:00-05:00,117.94999694824219,118.1698989868164,117.88999938964844,118.0999984741211,158496,0.0,0
2020-01-16 12:30:00-05:00,118.11000061035156,118.4000015258789,118.0,118.33000183105469,286995,0.0,0
2020-01-16 13:30:00-05:00,118.33000183105469,118.79000091552734,118.2699966430664,118.6500015258789,194454,0.0,0
2020-01-16 14:30:00-05:00,118.65499877929688,118.70999908447266,118.45999908447266,118.66999816894531,111289,0.0,0
2020-01-16 15:30:00-05:00,118.6449966430664,119.06999969482422,118.62000274658203,119.06999969482422,310731,0.0,0
2020-01-17 09:30:00-05:00,119.68000030517578,119.80999755859375,118.83000183105469,119.04000091552734,190506,0.0,0
2020-01-17 10:30:00-05:00,119.01000213623047,119.11650085449219,118.47000122070312,118.58000183105469,83372,0.0,0
2020-01-17 11:30:00-05:00,118.56999969482422,118.66000366210938,118.42500305175781,118.55999755859375,89693,0.0,0
2020-01-17 12:30:00-05:00,118.55500030517578,118.55500030517578,118.05000305175781,118.05000305175781,193485,0.0,0
2020-01-17 13:30:00-05:00,118.04199981689453,118.30000305175781,118.0,118.08999633789062,188054,0.0,0
2020-01-17 14:30:00-05:00,118.08999633789062,118.2300033569336,118.05000305175781,118.19000244140625,118047,0.0,0
2020-01-17 15:30:00-05:00,118.19499969482422,118.26000213623047,118.0999984741211,118.1500015258789,407033,0.0,0
2020-01-21 09:30:00-05:00,117.41000366210938,118.11000061035156,117.29329681396484,118.05000305175781,151215,0.0,0
2020-01-21 10:30:00-05:00,118.05000305175781,118.08499908447266,117.7300033569336,117.86499786376953,101439,0.0,0
2020-01-21 11:30:00-05:00,117.87999725341797,118.26000213623047,117.6500015258789,118.12000274658203,180829,0.0,0
2020-01-21 12:30:00-05:00,118.12000274658203,118.21499633789062,117.43000030517578,117.45999908447266,90924,0.0,0
2020-01-21 13:30:00-05:00,117.4800033569336,117.48999786376953,117.25,117.3499984741211,68014,0.0,0
2020-01-21 14:30:00-05:00,117.37000274658203,117.58999633789062,117.30000305175781,117.47019958496094,233834,0.0,0
2020-01-21 15:30:00-05:00,117.45999908447266,117.54000091552734,117.0,117.12000274658203,293018,0.0,0
2020-01-22 09:30:00-05:00,117.16999816894531,118.16999816894531,116.73999786376953,116.83999633789062,98471,0.0,0
2020-01-22 10:30:00-05:00,116.8499984741211,117.05999755859375,116.38500213623047,116.5199966430664,77662,0.0,0
2020-01-22 11:30:00-05:00,116.48999786376953,117.11000061035156,116.4800033569336,117.11000061035156,100711,0.0,0
2020-01-22 12:30:00-05:00,117.13999938964844,117.63999938964844,117.13999938964844,117.37000274658203,71662,0.0,0
2020-01-22 13:30:00-05:00,117.3499984741211,117.6500015258789,117.33999633789062,117.51000213623047,72503,0.0,0
2020-01-22 14:30:00-05:00,117.48999786376953,117.56999969482422,116.93499755859375,117.11000061035156,55832,0.0,0
2020-01-22 15:30:00-05:00,117.11000061035156,117.38999938964844,116.80000305175781,117.30500030517578,266856,0.0,0
2020-01-23 09:30:00-05:00,116.8499984741211,117.29000091552734,115.97000122070312,116.21219635009766,324080,0.0,0
2020-01-23 10:30:00-05:00,116.16999816894531,116.23999786376953,115.91000366210938,116.02999877929688,69524,0.0,0
2020-01-23 11:30:00-05:00,116.06999969482422,116.11000061035156,115.94999694824219,116.06999969482422,53280,0.0,0
2020-01-23 12:30:00-05:00,116.05999755859375,116.48999786376953,116.04000091552734,116.33000183105469,61408,0.0,0
2020-01-23 13:30:00-05:00,116.30999755859375,116.55000305175781,116.30999755859375,116.37000274658203,80561,0.0,0
2020-01-23 14:30:00-05:00,116.36000061035156,116.55000305175781,116.25,116.30000305175781,142314,0.0,0
2020-01-23 15:30:00-05:00,116.29000091552734,116.44000244140625,115.8499984741211,115.9000015258789,228661,0.0,0
2020-01-24 09:30:00-05:00,115.79000091552734,116.4800033569336,114.99500274658203,115.0,84223,0.0,0
2020-01-24 10:30:00-05:00,114.9800033569336,115.11000061035156,114.79000091552734,114.94000244140625,63570,0.0,0
2020-01-24 11:30:00-05:00,114.92500305175781,114.92500305175781,113.70500183105469,113.87000274658203,85972,0.0,0
2020-01-24 12:30:00-05:00,113.91000366210938,114.71499633789062,113.88999938964844,114.06999969482422,154284,0.0,0
2020-01-24 13:30:00-05:00,114.06999969482422,114.06999969482422,113.41999816894531,113.44000244140625,83577,0.0,0
2020-01-24 14:30:00-05:00,113.5199966430664,113.91999816894531,113.16000366210938,113.83999633789062,140000,0.0,0
2020-01-24 15:30:00-05:00,113.83000183105469,114.1500015258789,113.5,113.75,337904,0.0,0
2020-01-27 09:30:00-05:00,111.36000061035156,112.61000061035156,111.33999633789062,112.61000061035156,150673,0.0,0
2020-01-27 10:30:00-05:00,112.52999877929688,112.58000183105469,111.87999725341797,111.95999908447266,57423,0.0,0
2020-01-27 11:30:00-05:00,111.94999694824219,112.4000015258789,111.85910034179688,112.30000305175781,68775,0.0,0
2020-01-27 12:30:00-05:00,112.27999877929688,112.55999755859375,112.1500015258789,112.27999877929688,104784,0.0,0
2020-01-27 13:30:00-05:00,112.29000091552734,112.38999938964844,111.80999755859375,111.95500183105469,204152,0.0,0
2020-01-27 14:30:00-05:00,111.95500183105469,112.11000061035156,111.58999633789062,112.0199966430664,336166,0.0,0
2020-01-27 15:30:00-05:00,111.99500274658203,112.12999725341797,111.86000061035156,111.95999908447266,193261,0.0,0
