Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11,52.176922192162536,52.47427655944839,51.81834810245529,52.439292907714844,20737600,0.0,0
2017-01-12,52.06322826591677,52.31685474285323,51.389807966581024,51.80085754394531,22778900,0.0,0
2017-01-13,51.993272674986784,52.75414889217651,51.932052941202855,52.15069580078125,21045200,0.0,0
2017-01-17,51.60846130057045,51.879579659012684,50.75138165493988,51.0574836730957,25013800,0.0,0
2017-01-18,50.71639521436128,50.970018376130874,49.93802389263039,50.191650390625,29276200,0.0,0
2017-01-19,50.314091205127994,50.37531093578066,49.31708035024157,49.55321502685547,24932400,0.0,0
2017-01-20,49.806833125824404,49.955508636253285,49.002225844685746,49.07219314575195,27722300,0.0,0
2017-01-23,49.08095053959199,49.22962942607809,48.46874983614565,48.69614028930664,23130200,0.0,0
2017-01-24,48.941016222845796,49.98175835549264,48.69613729103489,49.62318420410156,18416400,0.0,0
2017-01-25,50.637683978251836,50.655172469884604,49.93802420883986,50.45402145385742,21492900,0.0,0
2017-01-26,50.37531581874547,50.70765391466341,49.89430217289542,50.16542053222656,20792700,0.0,0
2017-01-27,50.191644788333896,50.20913661412854,49.6056836372243,49.9467658996582,17074200,0.0,0
2017-01-30,49.42202801095755,49.5707068827865,48.766099465405034,49.50948715209961,17537600,0.0,0
2017-01-31,49.26460962297943,49.81558721474785,48.60868105887161,48.82732391357422,29221000,0.0,0
2017-02-01,49.60569036638261,49.83307746010939,48.87105026447479,49.01972579956055,17441500,0.0,0
2017-02-02,48.66890218922694,49.30039403044984,48.44086077357672,49.09866714477539,15586800,0.16,0
2017-02-03,50.02837064397303,50.765113952180464,49.63368613140183,50.65986251831055,21404100,0.0,0
2017-02-06,50.44058669342863,51.17732989905725,50.29148553487062,50.55460739135742,15680200,0.0,0
2017-02-07,50.87035171723081,50.93174670164127,50.002045965778144,50.15991973876953,13996900,0.0,0
2017-02-08,49.923117239593786,49.923117239593786,49.23899967532403,49.396873474121094,18626600,0.0,0
2017-02-09,49.39686417367565,50.46689675388408,49.39686417367565,50.2213134765625,18054100,0.0,0
2017-02-10,50.712484289036404,50.82650499396805,50.1073036473705,50.545841217041016,14421700,0.0,0
2017-02-13,50.86158013233028,52.07194120933602,50.86158013233028,51.70357131958008,22779800,0.0,0
2017-02-14,51.747421397345946,52.72097511489126,51.52815266261143,52.47539520263672,22359300,0.0,0
2017-02-15,52.76483602965037,53.38755852580099,52.361382300801445,53.06304168701172,22423900,0.0,0
2017-02-16,52.931475849162396,53.063038439802746,52.414001456166346,52.95779037475586,15916600,0.0,0
2017-02-17,52.36138233897952,52.77360534667969,52.0982604871808,52.77360534667969,15120600,0.0,0
