,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-15 15:30:00-04:00,2905.159912109375,2907.2900390625,2898.159912109375,2905.2900390625,140011,0,0
2021-09-16 09:30:00-04:00,2893.87939453125,2904.0,2868.3271484375,2884.510009765625,198157,0,0
2021-09-16 10:30:00-04:00,2882.639892578125,2884.469970703125,2871.27001953125,2875.719970703125,88329,0,0
2021-09-16 11:30:00-04:00,2874.929931640625,2888.43994140625,2872.0,2884.89990234375,75799,0,0
2021-09-16 12:30:00-04:00,2885.239990234375,2890.31005859375,2884.77001953125,2888.5400390625,52438,0,0
2021-09-16 13:30:00-04:00,2888.080078125,2893.080078125,2883.39990234375,2889.25,84853,0,0
2021-09-16 14:30:00-04:00,2891.139892578125,2899.370849609375,2890.14990234375,2893.25,99984,0,0
2021-09-16 15:30:00-04:00,2894.1650390625,2895.72998046875,2883.169921875,2886.81005859375,203170,0,0
2021-09-17 09:30:00-04:00,2882.27001953125,2884.22998046875,2855.449951171875,2860.3701171875,500276,0,0
2021-09-17 10:30:00-04:00,2860.5400390625,2860.5400390625,2847.97998046875,2852.239990234375,195859,0,0
2021-09-17 11:30:00-04:00,2851.590087890625,2854.199951171875,2842.635009765625,2851.510009765625,100792,0,0
2021-09-17 12:30:00-04:00,2851.2099609375,2853.38623046875,2838.139892578125,2840.0400390625,86295,0,0
2021-09-17 13:30:00-04:00,2840.090087890625,2842.169921875,2824.5,2825.6201171875,155421,0,0
2021-09-17 14:30:00-04:00,2825.35009765625,2832.610107421875,2824.81005859375,2830.39990234375,148417,0,0
2021-09-17 15:30:00-04:00,2831.300048828125,2842.0,2821.22998046875,2827.260009765625,390606,0,0
2021-09-20 09:30:00-04:00,2770.0,2782.72998046875,2757.85009765625,2761.135009765625,348763,0,0
2021-09-20 10:30:00-04:00,2761.68994140625,2777.831298828125,2760.179931640625,2774.5400390625,194583,0,0
2021-09-20 11:30:00-04:00,2773.889892578125,2774.590087890625,2756.885009765625,2763.900146484375,137653,0,0
2021-09-20 12:30:00-04:00,2763.52001953125,2766.68994140625,2755.739990234375,2765.10009765625,159042,0,0
2021-09-20 13:30:00-04:00,2765.010009765625,2769.14501953125,2744.85009765625,2746.280029296875,164971,0,0
2021-09-20 14:30:00-04:00,2746.159912109375,2754.64990234375,2741.06005859375,2754.64990234375,163015,0,0
2021-09-20 15:30:00-04:00,2754.89990234375,2787.25,2753.260009765625,2780.360107421875,252224,0,0
2021-09-21 09:30:00-04:00,2802.340087890625,2809.469970703125,2778.110107421875,2789.1298828125,301615,0,0
2021-09-21 10:30:00-04:00,2790.0,2801.489990234375,2781.030029296875,2793.8701171875,100376,0,0
2021-09-21 11:30:00-04:00,2795.25,2816.232421875,2795.25,2807.610107421875,84707,0,0
2021-09-21 12:30:00-04:00,2807.6298828125,2811.10009765625,2792.699951171875,2793.916015625,61529,0,0
2021-09-21 13:30:00-04:00,2792.43994140625,2798.639892578125,2790.0,2792.300048828125,63601,0,0
2021-09-21 14:30:00-04:00,2790.830078125,2810.39501953125,2790.830078125,2806.61181640625,62325,0,0
2021-09-21 15:30:00-04:00,2807.090087890625,2809.340087890625,2792.93994140625,2792.93994140625,126183,0,0
2021-09-22 09:30:00-04:00,2801.010009765625,2811.7548828125,2789.760009765625,2809.300048828125,203005,0,0
2021-09-22 10:30:00-04:00,2809.9951171875,2820.0,2806.56005859375,2817.806884765625,108161,0,0
2021-09-22 11:30:00-04:00,2819.889892578125,2828.47998046875,2819.0,2824.14990234375,103291,0,0
