Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-01-01,3.25,4.0,2.8499999046325684,3.3499999046325684,269047.0,0,0.0
2012-02-01,3.25,4.349999904632568,3.1500000953674316,3.740000009536743,307113.0,0,0.0
2012-03-01,3.5,4.949999809265137,3.299999952316284,4.675000190734863,400235.0,0,0.0
2012-04-01,4.699999809265137,5.25,4.400000095367432,5.0,217400.0,0,0.0
2012-05-01,4.75,5.8125,4.150000095367432,5.3125,114882.0,0,0.0
2012-06-01,5.3125,5.5625,4.5,4.6875,34736.0,0,0.0
2012-07-01,4.6875,5.3125,4.0625,5.0,16573.0,0,0.0
2012-08-01,4.8125,5.3125,4.5,5.300000190734863,58098.0,0,0.0
2012-09-01,5.300000190734863,5.3125,4.6875,5.125,18225.0,0,0.0
2012-10-01,5.125,5.1869001388549805,3.950000047683716,5.0,13866.0,0,0.0
2012-11-01,4.6875,5.0625,3.9375,4.375,12095.0,0,0.0
2012-12-01,4.375,5.25,3.75,4.6875,43079.0,0,0.0
2013-01-01,4.6875,4.974999904632568,4.125,4.5,43341.0,0,0.0
2013-02-01,4.625,5.6875,4.3125,5.4994001388549805,42756.0,0,0.0
2013-03-01,5.4994001388549805,6.125,4.625,5.8125,42091.0,0,0.0
2013-04-01,5.625,6.0,4.0,4.550000190734863,292068.0,0,0.0
2013-04-15,,,,,,0,0.2
2013-05-01,4.550000190734863,4.800000190734863,3.799999952316284,4.480000019073486,680331.0,0,0.0
2013-06-01,4.449999809265137,4.940000057220459,4.170000076293945,4.449999809265137,920365.0,0,0.0
2013-07-01,4.359000205993652,4.789000034332275,3.390000104904175,3.8499999046325684,649239.0,0,0.0
2013-08-01,3.8299999237060547,4.0,2.309999942779541,2.4100000858306885,2978457.0,0,0.0
2013-09-01,2.4100000858306885,2.880000114440918,2.380000114440918,2.6700000762939453,4413646.0,0,0.0
2013-10-01,2.640000104904175,3.2899999618530273,2.549999952316284,2.819999933242798,3189871.0,0,0.0
2013-11-01,2.7899999618530273,3.049999952316284,2.4200000762939453,2.609999895095825,1842211.0,0,0.0
2013-12-01,2.6500000953674316,2.9200000762939453,2.2799999713897705,2.619999885559082,1477287.0,0,0.0
2014-01-01,2.619999885559082,4.25,2.5701000690460205,4.170000076293945,5729141.0,0,0.0
2014-02-01,4.199999809265137,4.889999866485596,3.75,4.860000133514404,3690063.0,0,0.0
2014-03-01,4.800000190734863,4.848999977111816,3.630000114440918,3.950000047683716,13326393.0,0,0.0
2014-04-01,4.0,4.070000171661377,3.11299991607666,3.7799999713897705,5766795.0,0,0.0
2014-05-01,3.759999990463257,3.890000104904175,3.111999988555908,3.680000066757202,2897584.0,0,0.0
2014-06-01,3.6700000762939453,4.21999979019165,3.240000009536743,3.950000047683716,3820006.0,0,0.0
2014-07-01,3.950000047683716,4.25,3.490000009536743,3.509999990463257,3688113.0,0,0.0
2014-08-01,3.5399999618530273,6.0,3.0899999141693115,5.449999809265137,12996034.0,0,0.0
2014-09-01,5.449999809265137,6.46999979019165,4.519999980926514,4.579999923706055,16847282.0,0,0.0
2014-10-01,4.519999980926514,4.599999904632568,3.6010000705718994,3.8299999237060547,7945950.0,0,0.0
2014-11-01,3.8399999141693115,3.9000000953674316,2.9149999618530273,3.059999942779541,6684039.0,0,0.0
2014-12-01,2.9800000190734863,3.630000114440918,2.930000066757202,3.3299999237060547,3649046.0,0,0.0
2015-01-01,3.3299999237060547,3.549999952316284,2.75,3.3299999237060547,4443495.0,0,0.0
2015-02-01,3.3299999237060547,4.0,2.9549999237060547,3.609999895095825,3220476.0,0,0.0
2015-03-01,3.6700000762939453,4.159999847412109,3.069999933242798,3.259999990463257,4005032.0,0,0.0
2015-04-01,3.2200000286102295,4.199999809265137,3.1600000858306885,3.630000114440918,4431472.0,0,0.0
2015-05-01,3.569999933242798,4.389999866485596,3.4100000858306885,4.179999828338623,4422878.0,0,0.0
2015-06-01,4.110000133514404,4.340000152587891,2.950000047683716,3.0199999809265137,13123162.0,0,0.0
2015-07-01,3.0199999809265137,3.0799999237060547,2.299999952316284,2.430000066757202,6153233.0,0,0.0
