Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,90.45999908447266,116.93000030517578,89.91999816894531,104.79000091552734,30846600,0,0
2012-03-01,104.31999969482422,121.38999938964844,102.0199966430664,116.62000274658203,17282900,0,0
2012-04-01,117.45999908447266,145.0399932861328,115.91999816894531,135.25999450683594,18294200,0,0
2012-05-01,134.94000244140625,138.72999572753906,119.48999786376953,135.64999389648438,22426100,0,0
2012-06-01,133.22999572753906,134.89999389648438,107.30999755859375,114.22000122070312,22006300,0,0
2012-07-01,115.1500015258789,138.67999267578125,111.5,134.64999389648438,17525800,0,0
2012-08-01,136.3000030517578,148.22999572753906,131.24000549316406,148.0500030517578,13983400,0,0
2012-09-01,148.39999389648438,153.97999572753906,141.83999633789062,152.66000366210938,13476500,0,0
2012-10-01,153.11000061035156,166.38999938964844,141.57000732421875,142.3000030517578,16418200,0,0
2012-11-01,144.5,188.9499969482422,136.1300048828125,176.5500030517578,19225100,0,0
2012-12-01,180.14999389648438,188.9199981689453,164.05999755859375,171.07000732421875,16572900,0,0
2013-01-01,176.4199981689453,185.77999877929688,164.0,173.94000244140625,14998200,0,0
2013-02-01,175.13999938964844,182.58999633789062,154.16000366210938,167.0,18017100,0,0
2013-03-01,166.64999389648438,177.99000549316406,165.25,176.39999389648438,10955100,0,0
2013-04-01,180.0,220.97999572753906,177.1199951171875,215.13999938964844,33854500,0,0
2013-05-01,214.75,283.989990234375,214.6999969482422,241.8800048828125,25130500,0,0
2013-06-01,241.8300018310547,261.75,206.3000030517578,224.8800048828125,20450400,0,0
2013-07-01,231.60000610351562,282.2699890136719,225.77999877929688,270.05999755859375,14502200,0,0
2013-08-01,272.57000732421875,278.7300109863281,227.63999938964844,242.30999755859375,14001000,0,0
2013-09-01,245.99000549316406,319.8299865722656,245.99000549316406,312.8699951171875,16255900,0,0
2013-10-01,316.5799865722656,319.5,271.1499938964844,287.6000061035156,15132600,0,0
2013-11-01,290.80999755859375,305.6700134277344,268.010009765625,293.8599853515625,18020200,0,0
2013-12-01,292.4100036621094,297.5899963378906,257.69000244140625,275.239990234375,14237000,0,0
2014-01-01,275.7699890136719,304.4200134277344,262.9700012207031,288.5899963378906,19504800,0,0
2014-02-01,288.9100036621094,348.25,274.0199890136719,332.5,23679800,0,0
2014-03-01,328.0899963378906,352.489990234375,296.6099853515625,300.2799987792969,27725200,0,0
2014-04-01,304.760009765625,316.0,273.2300109863281,296.8900146484375,21935800,0,0
2014-05-01,297.1000061035156,311.69000244140625,276.010009765625,306.9599914550781,15361600,0,0
2014-06-01,308.70001220703125,320.0,269.5,282.4700012207031,18323800,0,0
2014-07-01,285.5,336.94000244140625,285.05999755859375,316.2200012207031,19959800,0,0
2014-08-01,323.739990234375,354.7900085449219,314.0,350.4599914550781,13941100,0,0
2014-09-01,367.0,369.30999755859375,340.3900146484375,360.5199890136719,16774200,0,0
2014-10-01,363.95001220703125,410.17999267578125,320.05999755859375,393.7200012207031,20885900,0,0
2014-11-01,395.2699890136719,419.2699890136719,365.25,416.1099853515625,15016100,0,0
2014-12-01,413.9800109863281,437.6400146484375,383.8699951171875,410.25,16987000,0,0
2015-01-01,413.8999938964844,427.45001220703125,395.55999755859375,416.6600036621094,17185100,0,0
2015-02-01,419.7900085449219,432.3800048828125,393.0,413.8399963378906,16313000,0,0
2015-03-01,416.2799987792969,495.5,406.8500061035156,451.4800109863281,21053400,0,0
2015-04-01,450.0,486.0,433.4700012207031,457.4599914550781,15868700,0,0
2015-05-01,463.0199890136719,519.4600219726562,462.0,512.5599975585938,15383600,0,0
2015-06-01,517.0800170898438,544.0,482.9200134277344,510.1300048828125,17538900,0,0
2015-07-01,515.22998046875,569.9099731445312,503.6400146484375,553.6599731445312,13328200,0,0
2015-08-01,558.469970703125,605.9299926757812,480.5,513.5,18111500,0,0
2015-09-01,499.2900085449219,557.8699951171875,435.5199890136719,465.1400146484375,20759500,0,0
2015-10-01,464.010009765625,578.0,448.1000061035156,557.3900146484375,19779700,0,0
2015-11-01,568.2899780273438,592.5900268554688,540.260009765625,544.5,15062800,0,0
2015-12-01,549.25,563.7899780273438,526.260009765625,542.8699951171875,12981500,0,0
2016-01-01,531.760009765625,532.9099731445312,400.0,420.0899963378906,21407200,0,0
2016-02-01,417.19000244140625,437.5299987792969,350.260009765625,384.0199890136719,19529800,0,0
2016-03-01,387.8599853515625,419.0,348.9599914550781,360.44000244140625,20597900,0,0
2016-04-01,373.989990234375,433.92999267578125,360.80999755859375,376.7099914550781,20814900,0,0
2016-05-01,377.95001220703125,402.4800109863281,360.25,398.92999267578125,20724600,0,0
2016-06-01,398.75,408.3500061035156,329.0899963378906,349.2300109863281,20553100,0,0
2016-07-01,349.0,425.8800048828125,348.42999267578125,425.1199951171875,15297000,0,0
2016-08-01,425.0899963378906,443.989990234375,390.0199890136719,392.54998779296875,17166400,0,0
2016-09-01,394.75,424.3500061035156,384.010009765625,402.0199890136719,16489500,0,0
2016-10-01,402.0199890136719,407.7900085449219,344.8500061035156,345.0199890136719,12726000,0,0
2016-11-01,345.5199890136719,452.9599914550781,325.3500061035156,379.239990234375,24676400,0,0
2016-12-01,379.4800109863281,396.67999267578125,348.82000732421875,367.0899963378906,17772000,0,0
2017-01-01,370.8399963378906,389.2200012207031,340.0899963378906,359.2900085449219,21779200,0,0
2017-02-01,358.739990234375,384.5799865722656,347.0,373.5,17098400,0,0
2017-03-01,378.0,401.2099914550781,364.44000244140625,387.510009765625,22474800,0,0
2017-04-01,388.0,393.5,360.0,388.489990234375,16523900,0,0
2017-05-01,388.79998779296875,464.3999938964844,388.2200012207031,459.05999755859375,20548900,0,0
2017-06-01,460.0,543.5499877929688,453.5400085449219,491.1400146484375,25695600,0,0
2017-07-01,494.20001220703125,526.1199951171875,482.510009765625,491.6199951171875,14085100,0,0
2017-08-01,486.6000061035156,502.4200134277344,459.1400146484375,496.8999938964844,15287300,0,0
2017-09-01,498.239990234375,505.489990234375,426.4700012207031,447.1199951171875,16433500,0,0
2017-10-01,448.30999755859375,477.0,400.19000244140625,402.6199951171875,18169400,0,0
2017-11-01,403.80999755859375,432.5,353.1400146484375,361.8599853515625,21696400,0,0
2017-12-01,356.3699951171875,390.9100036621094,355.0299987792969,375.9599914550781,13329900,0,0
2018-01-01,379.4800109863281,396.7799987792969,363.0,366.6499938964844,17209800,0,0
2018-02-01,366.69000244140625,370.989990234375,313.5299987792969,320.44000244140625,24593300,0,0
2018-03-01,320.3500061035156,352.5899963378906,317.7099914550781,344.3599853515625,17220100,0,0
2018-04-01,342.45001220703125,345.489990234375,298.19000244140625,303.67999267578125,18044800,0,0
2018-05-01,302.92999267578125,314.8399963378906,281.8900146484375,300.32000732421875,21212200,0,0
2018-06-01,301.3399963378906,349.239990234375,297.7799987792969,344.989990234375,17603000,0,0
2018-07-01,344.95001220703125,376.75,342.5799865722656,368.010009765625,16131300,0,0
2018-08-01,366.739990234375,416.489990234375,361.19000244140625,406.75,17704700,0,0
2018-09-01,405.5,410.739990234375,375.2099914550781,404.0400085449219,11059000,0,0
2018-10-01,406.4100036621094,410.0,327.5799865722656,339.239990234375,18094400,0,0
2018-11-01,339.0,368.239990234375,331.5400085449219,365.6499938964844,14346300,0,0
2018-12-01,372.5,396.32000732421875,339.1300048828125,373.5,15396100,0,0
2019-01-01,368.1499938964844,430.5799865722656,366.010009765625,429.2699890136719,16942900,0,0
2019-02-01,428.5199890136719,434.3500061035156,399.2900085449219,430.739990234375,11181000,0,0
2019-03-01,434.79998779296875,442.0,388.489990234375,410.6199951171875,15042200,0,0
2019-04-01,412.510009765625,415.8900146484375,329.0,343.1400146484375,18332700,0,0
2019-05-01,343.0400085449219,345.44000244140625,295.7300109863281,301.7200012207031,20246800,0,0
2019-06-01,301.1300048828125,327.8299865722656,295.2699890136719,313.0,17375300,0,0
2019-07-01,317.6099853515625,320.760009765625,287.6600036621094,304.760009765625,17639000,0,0
2019-08-01,306.67999267578125,313.92999267578125,279.3900146484375,290.04998779296875,14629800,0,0
2019-09-01,289.20001220703125,299.9800109863281,271.3699951171875,277.3999938964844,13618800,0,0
2019-10-01,277.2699890136719,313.3900146484375,272.260009765625,306.2799987792969,15009200,0,0
2019-11-01,309.0,372.5899963378906,307.44000244140625,369.0,18587100,0,0
2019-12-01,368.17999267578125,382.25,357.0,375.4800109863281,15130800,0,0
2020-01-01,378.0,396.4700012207031,328.1300048828125,337.94000244140625,16144400,0,0
2020-02-01,339.69000244140625,470.0,339.3900146484375,444.57000732421875,25175900,0,0
2020-03-01,445.0,518.0,418.010009765625,488.2900085449219,37896100,0,0
2020-04-01,484.1400146484375,574.3200073242188,476.45001220703125,525.8800048828125,23566800,0,0
2020-05-01,524.22998046875,615.3599853515625,514.5499877929688,612.8099975585938,39438900,0,0
2020-06-01,605.0,646.3300170898438,575.8900146484375,623.6500244140625,25283800,0,0
2020-07-01,625.0,664.6400146484375,596.02001953125,632.0700073242188,16790600,0,0
2020-08-01,634.8400268554688,660.0,590.7100219726562,619.9299926757812,12991400,0,0
2020-09-01,615.6300048828125,620.0,540.0,559.780029296875,17458100,0,0
2020-10-01,562.5,619.969970703125,533.22998046875,543.5599975585938,25479900,0,0
2020-11-01,545.0599975585938,596.7999877929688,505.79998779296875,516.030029296875,18939900,0,0
2020-12-01,516.0,525.280029296875,470.7799987792969,483.1099853515625,20037200,0,0
2021-01-01,486.8500061035156,558.9099731445312,467.0,503.8399963378906,19670500,0,0
2021-02-01,512.8200073242188,514.969970703125,445.57000732421875,450.57000732421875,22600400,0,0
2021-03-01,454.489990234375,497.7099914550781,441.0,473.1400146484375,21523100,0,0
2021-04-01,472.0,510.32000732421875,469.3699951171875,481.29998779296875,16903800,0,0
2021-05-01,483.5,525.9600219726562,478.3999938964844,502.42999267578125,15780700,0,0
2021-06-01,505.760009765625,569.989990234375,497.92999267578125,558.5399780273438,18187000,0,0
2021-07-01,556.5999755859375,595.47998046875,554.9500122070312,574.6099853515625,13013500,0,0
2021-08-01,577.1199951171875,681.72998046875,570.3800048828125,673.4000244140625,19566200,0,0
2021-09-01,674.719970703125,686.6199951171875,603.7899780273438,605.1799926757812,14685300,0,0
2021-10-01,576.75,641.260009765625,539.1799926757812,639.9400024414062,17496100,0,0
2021-11-01,640.0,661.8400268554688,594.5499877929688,636.530029296875,16082600,0,0
2021-12-01,639.1300048828125,673.8599853515625,598.239990234375,631.52001953125,16066900,0,0
2022-01-01,625.0,629.3300170898438,592.8599853515625,626.0900268554688,5038900,0,0
2022-01-11,623.1900024414062,627.97998046875,617.760009765625,626.0900268554688,613780,0,0
