Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-01,142.75,256.0899963378906,137.1699981689453,193.27000427246094,59133481,0,0
2021-02-01,194.58999633789062,226.47000122070312,155.0200958251953,169.49000549316406,45967728,0,0
2021-03-01,171.44000244140625,173.7899932861328,121.0,131.1300048828125,94495820,0,0
2021-04-01,136.8800048828125,167.22999572753906,122.05999755859375,143.1699981689453,51213948,0,0
2021-05-01,142.85000610351562,155.5,110.12999725341797,150.27999877929688,91935868,0,0
2021-06-01,152.1999969482422,184.27999877929688,134.1199951171875,178.3300018310547,92703433,0,0
2021-07-01,179.36000061035156,188.6199951171875,163.14999389648438,174.2899932861328,36808937,0,0
2021-08-01,175.35000610351562,196.64999389648438,169.8000030517578,191.39999389648438,66809582,0,0
2021-09-01,192.0,227.39999389648438,189.25999450683594,205.97999572753906,73490384,0,0
2021-10-01,208.4600067138672,220.6107940673828,194.1300048828125,194.8000030517578,33186024,0,0
2021-11-01,195.00999450683594,257.2499084472656,174.4149932861328,178.77000427246094,93616484,0,0
2021-12-01,183.0,185.27999877929688,149.5731964111328,158.0,32162760,0,0
2021-12-10,165.0,171.0800018310547,157.60000610351562,158.0,2734774,0,0
