,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,132.5,132.9499969482422,128.51010131835938,129.36000061035156,354662,0.0,0
2021-09-13 10:30:00-04:00,129.5500030517578,131.17999267578125,129.14500427246094,130.13999938964844,265685,0.0,0
2021-09-13 11:30:00-04:00,130.2100067138672,130.4600067138672,129.30499267578125,129.3824005126953,250816,0.0,0
2021-09-13 12:30:00-04:00,129.3699951171875,130.1999053955078,128.97999572753906,129.67999267578125,375408,0.0,0
2021-09-13 13:30:00-04:00,129.6999969482422,129.88999938964844,129.2899932861328,129.49000549316406,394723,0.0,0
2021-09-13 14:30:00-04:00,129.5500030517578,130.1199951171875,129.0500030517578,129.9149932861328,203953,0.0,0
2021-09-13 15:30:00-04:00,129.91000366210938,130.52999877929688,129.82000732421875,130.50999450683594,366020,0.0,0
2021-09-14 09:30:00-04:00,130.7100067138672,131.7100067138672,129.52000427246094,130.8679962158203,636370,0.0,0
2021-09-14 10:30:00-04:00,130.8000030517578,131.32000732421875,129.58999633789062,131.2100067138672,182046,0.0,0
2021-09-14 11:30:00-04:00,131.39999389648438,132.8000030517578,131.27999877929688,132.40499877929688,122207,0.0,0
2021-09-14 12:30:00-04:00,132.41000366210938,132.41000366210938,131.11000061035156,131.4499969482422,110218,0.0,0
2021-09-14 13:30:00-04:00,131.5399932861328,131.7449951171875,131.1999969482422,131.61000061035156,73036,0.0,0
2021-09-14 14:30:00-04:00,131.57000732421875,131.99000549316406,130.72999572753906,131.5399932861328,160462,0.0,0
2021-09-14 15:30:00-04:00,131.50999450683594,131.50999450683594,130.4199981689453,130.5800018310547,299234,0.0,0
2021-09-15 09:30:00-04:00,131.0,132.0299072265625,130.2050018310547,130.58999633789062,225306,0.0,0
2021-09-15 10:30:00-04:00,130.6699981689453,132.24270629882812,130.60000610351562,131.75999450683594,168225,0.0,0
2021-09-15 11:30:00-04:00,131.85000610351562,133.0,131.56350708007812,132.74000549316406,124533,0.0,0
2021-09-15 12:30:00-04:00,132.6575927734375,133.32000732421875,132.63999938964844,133.0399932861328,87738,0.0,0
2021-09-15 13:30:00-04:00,133.0399932861328,133.61900329589844,132.86000061035156,133.17999267578125,108167,0.0,0
2021-09-15 14:30:00-04:00,133.22999572753906,133.72000122070312,133.22999572753906,133.33999633789062,104231,0.0,0
2021-09-15 15:30:00-04:00,133.3800048828125,133.75,133.25999450683594,133.72999572753906,187669,0.0,0
2021-09-16 09:30:00-04:00,133.36000061035156,135.389892578125,133.36000061035156,134.7100067138672,198246,0.0,0
