,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,135.44000244140625,136.27499389648438,135.27000427246094,135.92999267578125,0,0,0
2020-01-13 10:30:00-05:00,136.02000427246094,136.72000122070312,135.85000610351562,136.5749969482422,46341,0,0
2020-01-13 11:30:00-05:00,136.51499938964844,136.83999633789062,136.46499633789062,136.5500030517578,33273,0,0
2020-01-13 12:30:00-05:00,136.5850067138672,136.58999633789062,136.00999450683594,136.5749969482422,36089,0,0
2020-01-13 13:30:00-05:00,136.52999877929688,136.63999938964844,136.39999389648438,136.40499877929688,25979,0,0
2020-01-13 14:30:00-05:00,136.4199981689453,136.60000610351562,136.24000549316406,136.47999572753906,43840,0,0
2020-01-13 15:30:00-05:00,136.47999572753906,136.49000549316406,136.05999755859375,136.22000122070312,93869,0,0
2020-01-14 09:30:00-05:00,136.14999389648438,136.14999389648438,134.39999389648438,134.47000122070312,190551,0,0
2020-01-14 10:30:00-05:00,134.49000549316406,136.0594024658203,134.41000366210938,135.91000366210938,159819,0,0
2020-01-14 11:30:00-05:00,135.9199981689453,136.43899536132812,135.9010009765625,136.43899536132812,25381,0,0
2020-01-14 12:30:00-05:00,136.47000122070312,136.99000549316406,136.35000610351562,136.94500732421875,32430,0,0
2020-01-14 13:30:00-05:00,137.02999877929688,137.1199951171875,135.82000732421875,136.22000122070312,47655,0,0
2020-01-14 14:30:00-05:00,136.22000122070312,136.47999572753906,135.88999938964844,135.88999938964844,36639,0,0
2020-01-14 15:30:00-05:00,135.8800048828125,136.28500366210938,135.85000610351562,136.1300048828125,67012,0,0
2020-01-15 09:30:00-05:00,136.2449951171875,137.25999450683594,135.88999938964844,136.88499450683594,25830,0,0
2020-01-15 10:30:00-05:00,136.89999389648438,137.25,136.5399932861328,136.74000549316406,30797,0,0
2020-01-15 11:30:00-05:00,136.69500732421875,137.35499572753906,136.6300048828125,137.1199951171875,34693,0,0
2020-01-15 12:30:00-05:00,137.08999633789062,137.08999633789062,136.5500030517578,136.61000061035156,22002,0,0
2020-01-15 13:30:00-05:00,136.50999450683594,136.61000061035156,136.0500030517578,136.4499969482422,33121,0,0
2020-01-15 14:30:00-05:00,136.44000244140625,136.5399932861328,135.4199981689453,135.52000427246094,38551,0,0
2020-01-15 15:30:00-05:00,135.5500030517578,136.14999389648438,135.52000427246094,136.13999938964844,73361,0,0
2020-01-16 09:30:00-05:00,137.02999877929688,138.46499633789062,137.02000427246094,138.02999877929688,48854,0,0
2020-01-16 10:30:00-05:00,138.02000427246094,138.49000549316406,137.84910583496094,138.4248046875,52067,0,0
2020-01-16 11:30:00-05:00,138.49000549316406,138.60000610351562,138.08999633789062,138.19000244140625,31310,0,0
2020-01-16 12:30:00-05:00,138.17999267578125,138.33999633789062,138.17999267578125,138.30999755859375,21997,0,0
2020-01-16 13:30:00-05:00,138.26499938964844,138.63999938964844,138.24000549316406,138.35000610351562,27906,0,0
2020-01-16 14:30:00-05:00,138.36000061035156,138.4071044921875,138.0800018310547,138.3800048828125,37628,0,0
2020-01-16 15:30:00-05:00,138.4199981689453,138.74000549316406,138.19000244140625,138.74000549316406,104625,0,0
2020-01-17 09:30:00-05:00,139.24000549316406,139.5,138.16000366210938,138.9600067138672,81918,0,0
2020-01-17 10:30:00-05:00,138.94000244140625,139.0500030517578,137.9949951171875,138.0399932861328,44664,0,0
2020-01-17 11:30:00-05:00,138.02999877929688,138.2899932861328,137.5,137.58999633789062,23860,0,0
2020-01-17 12:30:00-05:00,137.63999938964844,137.74000549316406,136.97000122070312,136.97000122070312,39057,0,0
2020-01-17 13:30:00-05:00,136.9600067138672,137.3000030517578,136.9499969482422,137.0,120486,0,0
2020-01-17 14:30:00-05:00,136.9949951171875,137.0399932861328,136.75,136.97999572753906,49002,0,0
2020-01-17 15:30:00-05:00,136.9600067138672,137.1300048828125,136.77000427246094,137.0,91973,0,0
2020-01-21 09:30:00-05:00,136.8800048828125,136.8800048828125,134.69000244140625,135.5500030517578,86393,0,0
2020-01-21 10:30:00-05:00,135.55279541015625,135.6300048828125,134.8699951171875,135.4499969482422,80094,0,0
2020-01-21 11:30:00-05:00,135.48500061035156,136.39500427246094,135.48500061035156,135.91000366210938,45319,0,0
2020-01-21 12:30:00-05:00,135.90899658203125,135.90899658203125,135.1300048828125,135.25,49326,0,0
2020-01-21 13:30:00-05:00,135.25,135.3800048828125,134.89999389648438,135.1300048828125,40572,0,0
2020-01-21 14:30:00-05:00,134.97500610351562,135.52000427246094,134.97500610351562,135.39999389648438,38427,0,0
2020-01-21 15:30:00-05:00,135.3699951171875,135.55999755859375,134.8300018310547,135.0399932861328,141375,0,0
2020-01-22 09:30:00-05:00,135.57000732421875,136.08999633789062,135.22000122070312,135.27000427246094,63256,0,0
2020-01-22 10:30:00-05:00,135.27000427246094,135.5800018310547,135.00999450683594,135.5800018310547,63280,0,0
2020-01-22 11:30:00-05:00,135.52999877929688,135.57000732421875,134.8699951171875,134.9199981689453,40382,0,0
2020-01-22 12:30:00-05:00,134.88999938964844,135.0,134.25999450683594,134.3350067138672,58884,0,0
2020-01-22 13:30:00-05:00,134.3300018310547,134.33999633789062,133.3699951171875,133.7050018310547,123620,0,0
2020-01-22 14:30:00-05:00,133.64999389648438,133.72000122070312,132.67999267578125,132.6999969482422,94586,0,0
2020-01-22 15:30:00-05:00,132.69500732421875,132.77499389648438,132.27000427246094,132.3699951171875,220292,0,0
2020-01-23 09:30:00-05:00,132.4199981689453,133.8699951171875,132.0,133.8300018310547,82411,0,0
2020-01-23 10:30:00-05:00,133.8300018310547,134.02000427246094,132.75,132.99000549316406,127990,0,0
2020-01-23 11:30:00-05:00,133.07000732421875,133.88499450683594,133.02000427246094,133.88499450683594,149706,0,0
2020-01-23 12:30:00-05:00,133.88499450683594,133.9499969482422,133.14999389648438,133.1699981689453,132957,0,0
2020-01-23 13:30:00-05:00,133.1999969482422,134.13499450683594,133.02999877929688,133.49000549316406,248178,0,0
2020-01-23 14:30:00-05:00,133.47000122070312,134.1699981689453,133.35000610351562,134.05999755859375,134216,0,0
2020-01-23 15:30:00-05:00,134.0449981689453,134.14999389648438,133.66000366210938,133.9600067138672,97758,0,0
2020-01-24 09:30:00-05:00,134.41000366210938,135.49000549316406,134.17999267578125,134.8300018310547,80422,0,0
