,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,856.1300048828125,858.9600219726562,851.405029296875,856.5499877929688,53540,0,0
2020-01-13 10:30:00-05:00,856.90087890625,867.0,856.90087890625,865.1799926757812,54611,0,0
2020-01-13 11:30:00-05:00,865.77001953125,869.6950073242188,864.810302734375,869.35498046875,31664,0,0
2020-01-13 12:30:00-05:00,868.97998046875,869.77001953125,866.9500122070312,868.97998046875,31486,0,0
2020-01-13 13:30:00-05:00,869.1300048828125,869.52001953125,865.5800170898438,866.5700073242188,36425,0,0
2020-01-13 14:30:00-05:00,866.7092895507812,866.7092895507812,863.4600219726562,863.969970703125,23973,0,0
2020-01-13 15:30:00-05:00,863.9500122070312,864.7000122070312,862.5599975585938,863.0,49918,0,0
2020-01-14 09:30:00-05:00,861.8499755859375,863.6224975585938,853.7158203125,856.3900146484375,49342,0,0
2020-01-14 10:30:00-05:00,857.5,860.75,857.0499877929688,859.094970703125,22116,0,0
2020-01-14 11:30:00-05:00,859.7150268554688,863.0700073242188,858.6599731445312,859.1099853515625,18273,0,0
2020-01-14 12:30:00-05:00,859.5499877929688,860.02001953125,858.4149780273438,859.6649780273438,18402,0,0
2020-01-14 13:30:00-05:00,859.4000244140625,859.6821899414062,855.6599731445312,857.1500244140625,24017,0,0
2020-01-14 14:30:00-05:00,857.39501953125,859.6300048828125,857.0,857.969970703125,24518,0,0
2020-01-14 15:30:00-05:00,858.1699829101562,859.989990234375,857.989990234375,859.219970703125,41096,0,0
2020-01-15 09:30:00-05:00,860.0599975585938,867.97998046875,858.9035034179688,867.9600219726562,51858,0,0
2020-01-15 10:30:00-05:00,866.5319213867188,869.4600219726562,866.010009765625,868.3699951171875,28144,0,0
2020-01-15 11:30:00-05:00,868.25,868.7952880859375,865.3300170898438,865.5999755859375,32680,0,0
2020-01-15 12:30:00-05:00,865.9749755859375,866.02001953125,864.27001953125,866.02001953125,17018,0,0
2020-01-15 13:30:00-05:00,866.7550048828125,869.0,865.989990234375,868.469970703125,22302,0,0
2020-01-15 14:30:00-05:00,868.280029296875,868.5,863.5599975585938,863.6270141601562,28795,0,0
2020-01-15 15:30:00-05:00,863.8800048828125,865.5800170898438,863.3599853515625,865.3200073242188,31492,0,0
2020-01-16 09:30:00-05:00,868.780029296875,870.2830200195312,866.25,867.4600219726562,31509,0,0
2020-01-16 10:30:00-05:00,868.72998046875,869.5999755859375,866.6900024414062,867.0850219726562,24631,0,0
2020-01-16 11:30:00-05:00,866.7999877929688,869.280029296875,865.97998046875,869.280029296875,11876,0,0
2020-01-16 12:30:00-05:00,869.4500122070312,870.8300170898438,868.3099975585938,870.0599975585938,18465,0,0
2020-01-16 13:30:00-05:00,870.0599975585938,870.760009765625,868.0800170898438,868.8049926757812,19226,0,0
2020-01-16 14:30:00-05:00,868.2650146484375,868.6699829101562,866.3900146484375,868.1199951171875,30147,0,0
2020-01-16 15:30:00-05:00,868.9099731445312,870.5,867.8200073242188,870.3499755859375,39027,0,0
2020-01-17 09:30:00-05:00,874.6500244140625,874.6500244140625,867.0700073242188,873.4400024414062,67255,0,0
2020-01-17 10:30:00-05:00,873.469970703125,876.409912109375,870.8099975585938,875.280029296875,50680,0,0
2020-01-17 11:30:00-05:00,875.2999877929688,877.4099731445312,873.5900268554688,877.25,35867,0,0
2020-01-17 12:30:00-05:00,876.8200073242188,878.25,876.0800170898438,877.8070068359375,33682,0,0
2020-01-17 13:30:00-05:00,877.6749877929688,878.3599853515625,876.7919921875,877.25,30263,0,0
2020-01-17 14:30:00-05:00,877.1699829101562,879.0,876.9000244140625,877.8300170898438,44865,0,0
2020-01-17 15:30:00-05:00,878.280029296875,878.3800048828125,876.9099731445312,877.8900146484375,58213,0,0
2020-01-21 09:30:00-05:00,878.7000122070312,887.5999755859375,878.7000122070312,883.455078125,59552,0,0
2020-01-21 10:30:00-05:00,883.1599731445312,884.0399780273438,880.3413696289062,881.4500122070312,25200,0,0
2020-01-21 11:30:00-05:00,880.6799926757812,881.5549926757812,877.7100219726562,877.97998046875,28470,0,0
2020-01-21 12:30:00-05:00,877.739990234375,879.5900268554688,874.8800048828125,874.8800048828125,27180,0,0
2020-01-21 13:30:00-05:00,874.5900268554688,874.5900268554688,871.5700073242188,872.0499877929688,32006,0,0
2020-01-21 14:30:00-05:00,872.0399780273438,872.6400146484375,870.6004028320312,872.1500244140625,36498,0,0
2020-01-21 15:30:00-05:00,872.4299926757812,872.5900268554688,869.1099853515625,870.719970703125,55349,0,0
2020-01-22 09:30:00-05:00,877.9500122070312,882.969970703125,873.2000122070312,878.5499877929688,54330,0,0
2020-01-22 10:30:00-05:00,878.5250244140625,879.5399780273438,877.5900268554688,878.4099731445312,25863,0,0
2020-01-22 11:30:00-05:00,878.6400146484375,881.239990234375,877.1500244140625,877.22998046875,39592,0,0
2020-01-22 12:30:00-05:00,877.5280151367188,878.989990234375,876.3350219726562,878.77001953125,20398,0,0
2020-01-22 13:30:00-05:00,878.25,880.1599731445312,877.7899780273438,878.3699951171875,15802,0,0
2020-01-22 14:30:00-05:00,878.4199829101562,878.8800048828125,874.3400268554688,874.52001953125,25709,0,0
2020-01-22 15:30:00-05:00,874.4500732421875,879.72998046875,874.4500732421875,879.25,51713,0,0
2020-01-23 09:30:00-05:00,873.8900146484375,884.0,873.2000122070312,881.3300170898438,56355,0,0
2020-01-23 10:30:00-05:00,881.9600219726562,882.2949829101562,878.239990234375,879.52001953125,23834,0,0
2020-01-23 11:30:00-05:00,878.9400024414062,879.97998046875,877.8699951171875,879.1519165039062,15582,0,0
2020-01-23 12:30:00-05:00,879.260009765625,880.1447143554688,876.969970703125,878.7899780273438,15729,0,0
2020-01-23 13:30:00-05:00,878.155029296875,879.9400024414062,878.155029296875,879.1199951171875,12693,0,0
2020-01-23 14:30:00-05:00,879.1199951171875,881.25,878.8809814453125,880.97998046875,30825,0,0
2020-01-23 15:30:00-05:00,881.25,881.9600219726562,879.530029296875,879.5800170898438,45881,0,0
2020-01-24 09:30:00-05:00,885.0,885.0,877.1199951171875,877.9600219726562,36991,0,0
2020-01-24 10:30:00-05:00,878.0977783203125,878.1776733398438,873.1199951171875,874.0399780273438,34854,0,0
2020-01-24 11:30:00-05:00,873.9400024414062,873.9400024414062,861.5800170898438,864.5,68986,0,0
2020-01-24 12:30:00-05:00,865.6749877929688,870.7750244140625,865.6749877929688,869.8499755859375,23161,0,0
2020-01-24 13:30:00-05:00,869.4600219726562,869.4600219726562,862.469970703125,862.469970703125,34946,0,0
2020-01-24 14:30:00-05:00,863.3200073242188,869.0399780273438,863.2100219726562,869.02001953125,30990,0,0
2020-01-24 15:30:00-05:00,868.5999755859375,871.0,865.5499877929688,869.5999755859375,53876,0,0
2020-01-27 09:30:00-05:00,861.5,865.385009765625,855.8099975585938,865.1400146484375,70725,0,0
2020-01-27 10:30:00-05:00,865.3800048828125,866.510009765625,862.0,864.9600219726562,37737,0,0
2020-01-27 11:30:00-05:00,865.0,867.2000122070312,863.0800170898438,866.8776245117188,30376,0,0
2020-01-27 12:30:00-05:00,866.97998046875,867.4237060546875,865.4199829101562,866.4000244140625,16641,0,0
2020-01-27 13:30:00-05:00,866.280029296875,866.739990234375,864.5499877929688,866.1300048828125,18760,0,0
2020-01-27 14:30:00-05:00,866.6799926757812,868.0,865.1099853515625,867.1400146484375,25034,0,0
2020-01-27 15:30:00-05:00,866.510009765625,866.6849975585938,864.0800170898438,864.6699829101562,37151,0,0
2020-01-28 09:30:00-05:00,867.219970703125,878.0,867.219970703125,877.5499877929688,77552,0,0
2020-01-28 10:30:00-05:00,877.584228515625,880.5,876.97998046875,878.7100219726562,46667,0,0
2020-01-28 11:30:00-05:00,878.5599975585938,881.3400268554688,877.5599975585938,880.2000122070312,36124,0,0
2020-01-28 12:30:00-05:00,880.1599731445312,880.1599731445312,878.6799926757812,879.469970703125,25029,0,0
2020-01-28 13:30:00-05:00,878.8300170898438,881.760009765625,878.8300170898438,881.4600219726562,26768,0,0
2020-01-28 14:30:00-05:00,881.8900146484375,882.219970703125,879.75,879.7999877929688,34759,0,0
2020-01-28 15:30:00-05:00,880.0,880.239990234375,877.2100219726562,877.4500122070312,55797,0,0
2020-01-29 09:30:00-05:00,878.3300170898438,883.822021484375,875.510009765625,878.4199829101562,30587,0,0
2020-01-29 10:30:00-05:00,878.9910278320312,881.2750244140625,876.989990234375,879.2899780273438,23171,0,0
2020-01-29 11:30:00-05:00,879.2899780273438,881.0,878.719970703125,880.719970703125,8920,0,0
2020-01-29 12:30:00-05:00,880.97998046875,882.4500122070312,879.22998046875,881.75,12987,0,0
2020-01-29 13:30:00-05:00,881.4299926757812,883.4600219726562,880.3699951171875,881.2174072265625,19341,0,0
2020-01-29 14:30:00-05:00,881.219970703125,884.25,880.739990234375,883.6799926757812,22465,0,0
2020-01-29 15:30:00-05:00,883.3800048828125,883.6649780273438,879.2899780273438,879.2999877929688,30464,0,0
2020-01-30 09:30:00-05:00,878.489990234375,888.5809936523438,877.0,886.030029296875,56559,0,0
2020-01-30 10:30:00-05:00,886.3499755859375,886.364990234375,878.6300048828125,882.5399780273438,36123,0,0
2020-01-30 11:30:00-05:00,882.510009765625,884.561279296875,878.8599853515625,878.8599853515625,25273,0,0
2020-01-30 12:30:00-05:00,879.3499755859375,879.3867797851562,877.0,877.1400146484375,26808,0,0
2020-01-30 13:30:00-05:00,876.8300170898438,876.969970703125,873.5599975585938,875.5599975585938,18496,0,0
2020-01-30 14:30:00-05:00,875.364990234375,878.5700073242188,874.885009765625,878.0399780273438,27890,0,0
2020-01-30 15:30:00-05:00,877.8400268554688,880.22998046875,876.844970703125,880.1900024414062,38974,0,0
2020-01-31 09:30:00-05:00,879.510009765625,885.0399780273438,875.9199829101562,876.0,60687,0,0
2020-01-31 10:30:00-05:00,876.0449829101562,876.5999755859375,865.8200073242188,867.510009765625,62190,0,0
2020-01-31 11:30:00-05:00,868.0599975585938,870.030029296875,865.5781860351562,868.530029296875,33604,0,0
2020-01-31 12:30:00-05:00,867.7449951171875,869.02001953125,865.0,867.8599853515625,31390,0,0
2020-01-31 13:30:00-05:00,867.8599853515625,870.1500244140625,866.510009765625,868.1500244140625,26582,0,0
2020-01-31 14:30:00-05:00,868.7000122070312,870.4749755859375,867.1400146484375,867.9400024414062,43433,0,0
2020-01-31 15:30:00-05:00,868.1400146484375,869.2000122070312,865.510009765625,866.9199829101562,71868,0,0
2020-02-03 09:30:00-05:00,868.989990234375,880.0,867.0800170898438,878.4299926757812,129364,0,0
2020-02-03 10:30:00-05:00,877.8049926757812,878.1649780273438,872.2449951171875,874.3900146484375,35611,0,0
2020-02-03 11:30:00-05:00,873.6300048828125,874.27001953125,868.0700073242188,871.7449951171875,34884,0,0
2020-02-03 12:30:00-05:00,872.239990234375,873.5700073242188,870.3400268554688,871.52001953125,26041,0,0
2020-02-03 13:30:00-05:00,871.7999877929688,873.280029296875,870.7249755859375,871.2899780273438,29594,0,0
2020-02-03 14:30:00-05:00,871.3300170898438,872.2050170898438,868.719970703125,869.489990234375,46588,0,0
2020-02-03 15:30:00-05:00,869.4199829101562,870.4099731445312,866.6799926757812,867.7899780273438,74608,0,0
2020-02-04 09:30:00-05:00,877.969970703125,889.5501098632812,873.6400146484375,886.469970703125,143161,0,0
2020-02-04 10:30:00-05:00,886.8800048828125,890.1699829101562,880.9696044921875,882.69482421875,101177,0,0
2020-02-04 11:30:00-05:00,882.0499877929688,883.0,877.9199829101562,879.8323974609375,88661,0,0
2020-02-04 12:30:00-05:00,880.0,882.0700073242188,879.3099975585938,880.3699951171875,91306,0,0
2020-02-04 13:30:00-05:00,880.5,886.760009765625,880.489990234375,886.4199829101562,116562,0,0
2020-02-04 14:30:00-05:00,886.2999877929688,888.47998046875,884.2100219726562,884.6978149414062,121633,0,0
2020-02-04 15:30:00-05:00,885.0,887.872802734375,881.3499755859375,885.4400024414062,199601,0,0
2020-02-05 09:30:00-05:00,892.0,893.02001953125,851.3640747070312,868.4954223632812,432161,0,0
