,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,30.799999237060547,30.799999237060547,28.690000534057617,29.299999237060547,1179987,0,0
2021-09-13 10:30:00-04:00,29.309999465942383,29.649999618530273,28.979999542236328,29.3700008392334,397095,0,0
2021-09-13 11:30:00-04:00,29.399999618530273,29.915000915527344,29.219999313354492,29.8799991607666,270260,0,0
2021-09-13 12:30:00-04:00,29.889999389648438,30.247900009155273,29.700000762939453,29.829999923706055,194460,0,0
2021-09-13 13:30:00-04:00,29.8700008392334,31.34000015258789,29.810100555419922,29.81999969482422,971244,0,0
2021-09-13 14:30:00-04:00,29.825000762939453,30.225000381469727,29.753599166870117,29.860000610351562,189993,0,0
2021-09-13 15:30:00-04:00,29.850000381469727,29.924999237060547,29.649999618530273,29.81999969482422,177270,0,0
2021-09-14 09:30:00-04:00,29.809999465942383,30.881799697875977,29.59000015258789,30.48150062561035,376605,0,0
2021-09-14 10:30:00-04:00,30.530000686645508,30.530000686645508,29.510000228881836,29.896699905395508,242164,0,0
2021-09-14 11:30:00-04:00,29.895299911499023,30.209999084472656,29.75,29.795700073242188,97451,0,0
2021-09-14 12:30:00-04:00,29.75,29.829999923706055,29.469999313354492,29.59000015258789,164533,0,0
2021-09-14 13:30:00-04:00,29.618099212646484,29.700000762939453,29.459999084472656,29.459999084472656,114301,0,0
2021-09-14 14:30:00-04:00,29.450000762939453,29.739900588989258,29.350000381469727,29.540000915527344,135809,0,0
2021-09-14 15:30:00-04:00,29.5,30.09000015258789,29.420000076293945,30.040000915527344,146839,0,0
2021-09-15 09:30:00-04:00,29.65999984741211,29.81999969482422,28.940000534057617,29.15999984741211,304254,0,0
2021-09-15 10:30:00-04:00,29.100000381469727,29.479799270629883,28.989999771118164,29.049999237060547,256534,0,0
2021-09-15 11:30:00-04:00,29.059999465942383,29.34000015258789,29.0,29.049999237060547,209802,0,0
2021-09-15 12:30:00-04:00,29.049999237060547,29.540000915527344,29.010000228881836,29.359600067138672,146509,0,0
2021-09-15 13:30:00-04:00,29.350000381469727,29.873899459838867,29.290000915527344,29.854999542236328,127420,0,0
2021-09-15 14:30:00-04:00,29.8700008392334,30.149999618530273,29.84000015258789,29.999000549316406,212225,0,0
2021-09-15 15:30:00-04:00,29.969999313354492,30.450000762939453,29.959999084472656,30.3700008392334,249424,0,0
2021-09-16 09:30:00-04:00,29.959999084472656,30.0,28.850000381469727,29.299999237060547,446617,0,0
2021-09-16 10:30:00-04:00,29.34000015258789,29.850000381469727,29.25,29.825000762939453,409704,0,0
