,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 09:30:00-05:00,134.5500030517578,134.8000030517578,133.58999633789062,133.7550048828125,193495,0.0,0
2020-01-02 10:30:00-05:00,133.97999572753906,134.2100067138672,133.47000122070312,133.71499633789062,201349,0.0,0
2020-01-02 11:30:00-05:00,134.07000732421875,134.3800048828125,133.47000122070312,134.3249969482422,218876,0.0,0
2020-01-02 12:30:00-05:00,134.05999755859375,134.3800048828125,133.64999389648438,133.7100067138672,201886,0.0,0
2020-01-02 13:30:00-05:00,133.75,133.92999267578125,133.52000427246094,133.75999450683594,143057,0.0,0
2020-01-02 14:30:00-05:00,133.63999938964844,134.27000427246094,133.61509704589844,134.2550048828125,242113,0.0,0
2020-01-02 15:30:00-05:00,134.2550048828125,134.66000366210938,133.9499969482422,134.66000366210938,482980,0.0,0
2020-01-03 09:30:00-05:00,132.7899932861328,132.8350067138672,131.80999755859375,132.4199981689453,457373,0.0,0
2020-01-03 10:30:00-05:00,132.30999755859375,133.19500732421875,131.97000122070312,133.02999877929688,221788,0.0,0
2020-01-03 11:30:00-05:00,132.72000122070312,133.5,132.60000610351562,133.3000030517578,169590,0.0,0
2020-01-03 12:30:00-05:00,133.27499389648438,133.52000427246094,133.05999755859375,133.4499969482422,161751,0.0,0
2020-01-03 13:30:00-05:00,133.3000030517578,133.52000427246094,133.00999450683594,133.35000610351562,235370,0.0,0
2020-01-03 14:30:00-05:00,133.2949981689453,133.6199951171875,133.1999969482422,133.47999572753906,208362,0.0,0
2020-01-03 15:30:00-05:00,133.4600067138672,133.6199951171875,133.19000244140625,133.4499969482422,532932,0.0,0
2020-01-06 09:30:00-05:00,131.58999633789062,131.80999755859375,130.38999938964844,131.0,568484,0.0,0
2020-01-06 10:30:00-05:00,130.90499877929688,131.40989685058594,130.39999389648438,131.22999572753906,312748,0.0,0
2020-01-06 11:30:00-05:00,130.8800048828125,131.5800018310547,130.82000732421875,131.44000244140625,174666,0.0,0
2020-01-06 12:30:00-05:00,131.38839721679688,131.75,131.22999572753906,131.7050018310547,160342,0.0,0
2020-01-06 13:30:00-05:00,131.47999572753906,131.86900329589844,131.33999633789062,131.57000732421875,250157,0.0,0
2020-01-06 14:30:00-05:00,131.39999389648438,131.66000366210938,131.24000549316406,131.44500732421875,224417,0.0,0
2020-01-06 15:30:00-05:00,131.4600067138672,131.64999389648438,131.3300018310547,131.64999389648438,518440,0.0,0
2020-01-07 09:30:00-05:00,131.2550048828125,132.10000610351562,130.55999755859375,130.7899932861328,255601,0.0,0
2020-01-07 10:30:00-05:00,131.0,131.8699951171875,130.5800018310547,131.83999633789062,342410,0.0,0
2020-01-07 11:30:00-05:00,130.9499969482422,131.8699951171875,130.64999389648438,130.82000732421875,249239,0.0,0
2020-01-07 12:30:00-05:00,130.74000549316406,131.07000732421875,130.52999877929688,130.89999389648438,235452,0.0,0
2020-01-07 13:30:00-05:00,130.67999267578125,131.07000732421875,130.63999938964844,130.66000366210938,190936,0.0,0
2020-01-07 14:30:00-05:00,130.89999389648438,131.05999755859375,130.63999938964844,130.99000549316406,192476,0.0,0
2020-01-07 15:30:00-05:00,130.91000366210938,131.05999755859375,130.44000244140625,130.44000244140625,499442,0.0,0
2020-01-08 09:30:00-05:00,130.35000610351562,131.60499572753906,130.02000427246094,130.98500061035156,339102,0.0,0
2020-01-08 10:30:00-05:00,131.35000610351562,131.8300018310547,130.5449981689453,131.72999572753906,282246,0.0,0
2020-01-08 11:30:00-05:00,131.0050048828125,132.67999267578125,130.82000732421875,132.66000366210938,416514,0.0,0
2020-01-08 12:30:00-05:00,132.52999877929688,132.7100067138672,132.38999938964844,132.47999572753906,250589,0.0,0
2020-01-08 13:30:00-05:00,132.55999755859375,132.58999633789062,132.1699981689453,132.33999633789062,211738,0.0,0
