Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01,8.777892440379194,9.136322880936333,8.525527837389111,8.741317749023438,641000.0,0.0,0.0
2002-01-08,8.741310444506109,8.887608390073696,8.408482356738482,8.412139892578125,731200.0,0.0,0.0
2002-01-15,8.412142987620383,8.503579324442345,8.009822966082979,8.302419662475586,430200.0,0.0,0.0
2002-01-22,8.309731310214648,8.78885806008484,8.229267611374084,8.60964298248291,1333600.0,0.0,0.0
2002-01-29,8.613302347804083,8.73399828027611,8.302419371584891,8.53649616241455,1082200.0,0.0,0.0
2002-02-05,8.485295399525851,8.990023854057107,8.342654188215862,8.697427749633789,1070800.0,0.0,0.0
2002-02-12,8.668165388091714,9.118032017465577,8.631590712245822,9.033910751342773,525000.0,0.0,0.0
2002-02-19,9.033908046152796,9.033908046152796,8.521864132848943,8.814460754394531,1329600.0,0.0,0.0
2002-02-26,8.832746833880972,9.25335369309366,8.58403997518724,9.198492050170898,1979400.0,0.0,0.0
2002-03-05,9.271644413619589,9.509378742665453,9.15460601763417,9.472804069519043,1354000.0,0.0,0.0
2002-03-12,9.436233308875979,9.86781309621911,9.24604618534517,9.776376724243164,1289600.0,0.0,0.0
2002-03-19,9.826526670484826,9.830202971176977,9.539782228323677,9.569191932678223,2788000.0,0.0,0.0
2002-03-26,9.5508111438471,10.267673705253802,9.488315429769681,10.157386779785156,2396200.0,0.0,0.0
2002-04-02,10.161065122907056,10.19047483537287,9.804472271611212,9.940492630004883,1865200.0,0.0,0.0
2002-04-09,9.980925142756432,10.778663950328395,9.980925142756432,10.58750057220459,1561600.0,0.0,0.0
2002-04-16,10.587505199520212,11.160995584538119,10.072834934479316,10.37060832977295,1503200.0,0.0,0.0
2002-04-23,10.366935005081627,10.661032163604439,10.293410364859458,10.469868659973145,1702400.0,0.0,0.0
2002-04-30,10.46986806076134,11.322750472848234,10.46986806076134,11.20878791809082,1359200.0,0.0,0.0
2002-05-07,11.194082801941395,11.763896245877966,11.047033537921633,11.433036804199219,1090000.0,0.0,0.0
2002-05-14,11.466129267576061,11.984475480174877,11.341137743567865,11.690378189086914,1591600.0,0.0,0.0
2002-05-21,11.671997371337635,11.94771384467632,11.41466171574823,11.690378189086914,768200.0,0.0,0.0
2002-05-28,11.69037211860035,11.870507404683618,11.32275034504458,11.583762168884277,1692800.0,0.0,0.0
2002-06-04,11.543325183276181,12.131520244456105,11.40730550047051,12.091081619262695,1796400.0,0.0,0.0
2002-06-11,12.11313889642148,12.127844105360708,11.212465183199487,11.859478950500488,1540600.0,0.0,0.0
2002-06-18,11.815009600635754,11.995871045152555,11.22075308297157,11.527109146118164,1564800.0,0.0,0.0
2002-06-25,11.552943642769113,11.719040562263187,10.92177675671028,11.656292915344238,3049000.0,0.0,0.0
2002-07-02,11.619383358993415,11.792862534405007,11.220751423678818,11.60831069946289,1104400.0,0.0,0.0
2002-07-09,11.60831253419343,11.656295709098147,10.788901806973971,10.980835914611816,1559600.0,0.0,0.0
2002-07-16,10.97345077268982,11.025125759718579,9.825538959840706,9.9842529296875,1203600.0,0.0,0.0
2002-07-23,9.947341589079063,11.073107206837163,9.485962122127514,11.0361967086792,1593800.0,0.0,0.0
2002-07-30,11.039890141223102,11.349937264275272,10.430869258088249,10.486234664916992,988600.0,0.0,0.0
2002-08-06,10.722461935773648,11.394231244374845,10.722461935773648,11.39054012298584,650400.0,0.0,0.0
2002-08-13,11.379466758338745,11.626766259316327,10.888558877772434,11.438523292541504,796800.0,0.0,0.0
2002-08-20,11.43852223205613,11.663675687835662,11.14323958841851,11.349937438964844,1089600.0,0.0,0.0
2002-08-27,11.386849253439332,11.460669570823864,10.951306776035675,11.379467010498047,521000.0,0.0,0.0
2002-09-03,11.294569602430384,11.331480100949964,10.537906846811184,10.888555526733398,1817600.0,0.0,0.0
2002-09-10,10.89224608033232,10.962375953470195,10.4640860094017,10.69662094116211,795200.0,0.0,0.0
2002-09-17,10.79187133675816,10.84379076564149,9.864734636132015,10.005659103393555,1696000.0,0.0,0.0
2002-09-24,9.864736253121471,9.864736253121471,9.19719729484074,9.37891674041748,1179800.0,0.0,0.0
2002-10-01,9.530971338982622,10.198509884870683,9.178658896383615,9.186076164245605,1897400.0,0.0,0.0
2002-10-08,9.197194990767109,9.772020119783244,8.752169837416568,9.571758270263672,1362400.0,0.0,0.0
2002-10-15,9.657055386468212,10.36538770851533,9.657055386468212,10.361679077148438,695800.0,0.0,0.0
2002-10-22,10.324597494336842,10.421019825404642,9.864737635870757,10.228175163269043,1290600.0,0.0,0.0
2002-10-29,10.224463324984509,10.680614407630477,10.102081309949027,10.576775550842285,879600.0,0.0,0.0
2002-11-05,10.58790564233919,11.051474202990637,10.402478218078613,10.402478218078613,830200.0,0.0,0.0
2002-11-12,10.406183369847993,11.12935036545399,10.346846670524851,11.025510787963867,963800.0,0.0,0.0
2002-11-19,11.088554928880072,11.500203855167875,11.003258521179644,11.359278678894043,1804600.0,0.0,0.0
2002-11-26,11.32961126035143,11.630004088793967,10.981008337541612,11.555832862854004,552800.0,0.0,0.0
2002-12-03,11.570666000973901,11.570666000973901,11.125640113494462,11.270273208618164,1022400.0,0.0,0.0
2002-12-10,11.29252556405024,11.459409749706404,10.828957202756703,10.925378799438477,1529800.0,0.0,0.0
2002-12-17,10.882195728910872,11.094550032062326,10.356899775532035,10.442586898803711,2756600.0,0.0,0.0
2002-12-24,10.450034912900705,10.643761226132654,10.26375977569689,10.520819664001465,691600.0,0.0,0.0
2002-12-31,10.505922079718603,11.131806185538194,10.401607706790239,11.02749252319336,993000.0,0.0,0.0
2003-01-07,11.027490572667109,11.057294572434449,10.677293042463303,10.97160816192627,708600.0,0.0,0.0
2003-01-14,10.915721712666176,10.952976878663018,10.397877108117976,10.748074531555176,1178000.0,0.0,0.0
2003-01-21,10.77415492895568,10.822586156308327,9.835327982850623,9.842779159545898,1406200.0,0.0,0.0
2003-01-28,9.861410366841806,9.991803169250488,9.47023267019937,9.991803169250488,1499200.0,0.0,0.0
2003-02-04,9.954546828839142,10.014154838367606,9.548466819811786,9.64160442352295,966200.0,0.0,0.0
2003-02-11,9.611799762578505,9.641603765308071,9.235524494586537,9.33238697052002,1108800.0,0.0,0.0
2003-02-18,9.35101338928871,9.414346973569385,8.941207885742188,8.941207885742188,1911600.0,0.0,0.0
2003-02-25,8.90395701682465,9.246703513290932,8.792192148435436,8.982192993164062,1358200.0,0.0,0.0
2003-03-04,8.982187306117163,8.982187306117163,8.32649874060803,8.415910720825195,1569000.0,0.0,0.0
2003-03-11,8.456893346660754,8.799639701843262,8.233362991440265,8.799639701843262,1289400.0,0.0,0.0
2003-03-18,8.997187591224181,9.582004584444729,8.952201338653879,9.22211742401123,1739400.0,0.0,0.0
2003-03-25,9.240864446365634,9.24836227686947,8.847237640336402,9.128399848937988,1429200.0,0.0,0.0
2003-04-01,9.20337550011489,9.522026128588125,8.892222701731008,9.3008451461792,1030000.0,0.0,0.0
2003-04-08,9.383321075159891,9.409562768874638,8.978447492767662,9.21462345123291,714200.0,0.0,0.0
2003-04-15,9.214619596077476,9.315838128086481,9.019680359993217,9.22211742401123,733600.0,0.0,0.0
2003-04-22,9.222118817153305,10.020619021885938,9.075914010487526,9.91565227508545,2285200.0,0.0,0.0
2003-04-29,9.990628407028483,10.185567672295463,9.686973480576063,10.046860694885254,1221400.0,0.0,0.0
2003-05-06,10.046863940917717,10.133087572857171,9.713218305475587,10.103096961975098,887200.0,0.0,0.0
2003-05-13,10.065603775539639,10.065603775539639,9.653232533993659,9.660730361938477,862200.0,0.0,0.0
2003-05-20,9.679481391280936,9.788197831965638,9.570765665628993,9.698225975036621,826800.0,0.0,0.0
2003-05-27,9.694475956332523,10.279293317412407,9.585759528005415,10.118093490600586,1045000.0,0.0,0.0
2003-06-03,10.114341425663701,10.410499287850536,9.953141649033649,10.001876831054688,1034800.0,0.0,0.0
2003-06-10,9.971889542894125,10.55295800010758,9.971889542894125,10.515469551086426,1250800.0,0.0,0.0
2003-06-17,10.570337332791553,10.785136241136554,10.415833346644806,10.45728588104248,2806000.0,0.0,0.0
2003-06-24,10.457289181541475,10.770065730112703,10.445983745292938,10.540193557739258,2178800.0,0.0,0.0
2003-07-01,10.540192582844657,10.92080027617588,10.355541453780477,10.886884689331055,1230200.0,0.0,0.0
2003-07-08,10.785137375223485,11.011240302496978,10.608022505091926,10.7361478805542,1354400.0,0.0,0.0
2003-07-15,10.709765958198588,10.886880055067973,10.510041000548338,10.59294605255127,899200.0,0.0,0.0
2003-07-22,10.570341268943702,10.785140257274909,10.099292179975375,10.34423828125,2026000.0,0.0,0.0
2003-07-29,10.400759659059753,10.510042628035997,9.873185044789645,10.159582138061523,1396600.0,0.0,0.0
2003-08-05,10.13697344384348,10.21987852055376,9.794049859533699,10.103057861328125,1373400.0,0.0,0.0
2003-08-12,10.072907732788341,10.419599690939112,10.035223683666059,10.317852973937988,1019200.0,0.0,0.0
2003-08-19,10.317850047234575,10.608016208776746,10.317850047234575,10.412059783935547,1153200.0,0.0,0.0
2003-08-26,10.381919463959145,10.619328557698143,10.280173428263293,10.532655715942383,1012000.0,0.0,0.0
2003-09-02,10.54018984499447,10.932102871727812,10.48743259861251,10.77383041381836,1252400.0,0.0,0.0
2003-09-09,10.773825348903618,10.913255354154826,10.408291835966866,10.608016014099121,1866600.0,0.0,0.0
2003-09-16,10.641934686072823,10.78963390229717,10.49802199950265,10.71389102935791,1644800.0,0.0,0.0
2003-09-23,10.698743810975916,10.800997465009889,10.301091675081015,10.532108306884766,1987600.0,0.0,0.0
2003-09-30,10.46015615884418,11.00929497125438,10.357902470743069,10.869170188903809,1802800.0,0.0,0.0
2003-10-07,10.869168145233196,10.922188245089217,10.569981644972092,10.747978210449219,1528000.0,0.0,0.0
2003-10-14,10.774489992059959,10.895679215852075,10.585131649298587,10.687384605407715,1114800.0,0.0,0.0
2003-10-21,10.687381804791471,10.687381804791471,9.706505788537429,9.873141288757324,2833600.0,0.0,0.0
2003-10-28,9.884502695127603,10.373046698449047,9.81254634403492,10.316239356994629,1634800.0,0.0,0.0
2003-11-04,10.285939860376262,10.482872609491682,10.168537950164692,10.244280815124512,1446200.0,0.0,0.0
