Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01,12.476046485559507,13.099848577679724,12.217397205662204,12.6129789352417,13438400.0,0.0,0.0
2002-01-08,12.612977491000843,12.917271272878843,12.555160929539282,12.628191947937012,15704800.0,0.0,0.0
2002-01-15,12.63123627141109,12.759040282597926,12.126108564087343,12.326942443847656,13550800.0,0.0,0.0
2002-01-22,12.36954674705523,12.7955574846737,12.238700285149596,12.536908149719238,10785800.0,0.0,0.0
2002-01-29,12.536908736599598,12.731656644146225,12.001350830057282,12.141326904296875,9751800.0,0.0,0.0
2002-02-05,12.141327321299364,12.278258650453589,11.465794478104891,12.186970710754395,14029600.0,0.0,0.0
2002-02-12,12.186967777936745,12.369544774186753,11.821814946225581,11.943532943725586,8935800.0,0.0,0.0
2002-02-19,11.943532130514264,12.095679036635465,11.337986933404824,11.873544692993164,10098200.0,0.0,0.0
2002-02-26,12.022649473179131,13.468045257123693,12.022649473179131,13.38892936706543,19174800.0,0.0,0.0
2002-03-05,13.206354776533997,13.465004108655846,12.689054951501278,13.297642707824707,13835200.0,0.0,0.0
2002-03-12,13.267210967266642,13.385886539997124,13.01464768353252,13.139408111572266,11376400.0,0.0,0.0
2002-03-19,13.139410370283247,13.236784323014712,12.503436088562012,12.503436088562012,10917800.0,0.0,0.0
2002-03-26,12.476051179048065,12.692099591608018,11.487095902660108,11.96179485321045,14779200.0,0.0,0.0
2002-04-02,11.815730290438895,12.47604736192814,11.207142614247278,12.369544982910156,26894200.0,0.0,0.0
2002-04-09,12.445621613887822,12.7955589203974,12.263044568031845,12.406063079833984,13208200.0,0.0,0.0
2002-04-16,12.403020233038909,12.886847634294325,12.196101425946004,12.50648021697998,12450600.0,0.0,0.0
2002-04-23,12.552121648791019,12.77121359811329,11.913105010986328,11.913105010986328,7937400.0,0.0,0.0
2002-04-30,11.852245873128293,12.55212150680445,11.681840896606445,11.681840896606445,10922400.0,0.0,0.0
2002-05-07,11.745739499632492,12.795553277790754,11.730525042717753,12.500389099121094,15742800.0,0.0,0.0
2002-05-14,12.810772626663294,13.419360421959206,12.795558163938717,13.06637954711914,10116000.0,0.0,0.0
2002-05-21,13.069420376939219,13.136364230952084,12.366501203887706,12.85032844543457,5636600.0,0.0,0.0
2002-05-28,12.850331218104436,12.85945966362379,12.18392799704217,12.24782943725586,9055600.0,0.0,0.0
2002-06-04,12.323898837798069,12.81076845102522,12.050033954864846,12.689051628112793,12924000.0,0.0,0.0
2002-06-11,12.689051725634165,12.96291544988344,11.903973162384371,12.932486534118652,12799000.0,0.0,0.0
2002-06-18,12.795557865414132,12.93249034831885,11.77313020744432,12.144369125366211,11450800.0,0.0,0.0
2002-06-25,12.171752778091484,12.57037809945795,11.481005668640137,11.481005668640137,13378400.0,0.0,0.0
2002-07-02,11.28929669232417,12.476042679844241,10.863286175339136,11.928314208984375,11851600.0,0.0,0.0
2002-07-09,11.928317360169997,12.162623728764887,10.42510522409223,10.969791412353516,23081400.0,0.0,0.0
2002-07-16,10.908934176813606,11.076296724764724,9.55178386964462,9.810434341430664,16570800.0,0.0,0.0
2002-07-23,9.828688304214007,11.694009394806285,9.828688304214007,11.669665336608887,21897200.0,0.0,0.0
2002-07-30,11.487090112826914,11.745739359661203,9.98387926826407,10.011265754699707,21703200.0,0.0,0.0
2002-08-06,10.10255672362151,10.583340434966432,9.874336320952901,10.087342262268066,17430800.0,0.0,0.0
2002-08-13,9.986924284370064,11.386675560922024,9.88955034308587,11.271044731140137,21176400.0,0.0,0.0
2002-08-20,11.258870008380615,11.471875889345549,10.820687377289723,11.094551086425781,11092800.0,0.0,0.0
2002-08-27,11.058037421962448,11.149325335447486,10.589424662406774,10.924148559570312,8465800.0,0.0,0.0
2002-09-03,10.924148053272777,11.39275963032108,10.34598936001525,11.222355842590332,13270200.0,0.0,0.0
2002-09-10,11.19800990716465,11.389715297070582,10.893716153378715,11.350156784057617,9948200.0,0.0,0.0
2002-09-17,11.593593984286503,11.602723588149342,10.041695979104112,10.193842887878418,13767600.0,0.0,0.0
2002-09-24,9.999094090833912,10.452491186337305,8.88537886968499,8.958409309387207,24065600.0,0.0,0.0
2002-10-01,9.022315857828824,9.417898356692275,7.942072524813926,8.033360481262207,21572200.0,0.0,0.0
2002-10-08,8.276792128795302,9.159244089931454,7.178291253846243,8.940152168273926,29082000.0,0.0,0.0
2002-10-15,9.220104686301246,9.828692469697884,8.885381869748727,9.749576568603516,18673600.0,0.0,0.0
2002-10-22,9.661325870477171,10.056907484984688,9.302259178333369,9.338774681091309,14235600.0,0.0,0.0
2002-10-29,9.34182060569292,9.856076749088244,9.007097284047632,9.128814697265625,16972000.0,0.0,0.0
2002-11-05,9.12881115816602,9.630895655786313,8.848860926099826,8.87624740600586,16208200.0,0.0,0.0
2002-11-12,9.104472744460407,10.026483392753072,8.86103787711969,9.649158477783203,18127800.0,0.0,0.0
2002-11-19,9.652201486174274,10.209059253061358,9.235319203303984,9.649158477783203,16125400.0,0.0,0.0
2002-11-26,9.676541876551434,10.574208750869287,9.463536580885622,10.041694641113281,9920400.0,0.0,0.0
2002-12-03,10.044740184032177,10.044740184032177,9.03752821261664,9.089258193969727,16622400.0,0.0,0.0
2002-12-10,9.09838348074875,9.253573370943961,8.641942832078467,8.921893119812012,16767200.0,0.0,0.0
2002-12-17,8.870165214187708,8.873208222198768,8.43198192730046,8.471540451049805,18366000.0,0.0,0.0
2002-12-24,8.413726358171507,8.65716183043719,8.231149899070886,8.544572830200195,7054800.0,0.0,0.0
2002-12-31,8.547614972071912,9.116644191762541,8.41372550492344,8.830608367919922,10805200.0,0.0,0.0
2003-01-07,8.763660447650519,9.509180425139155,8.763660447650519,9.305303573608398,15614400.0,0.0,0.0
2003-01-14,9.308349366060492,9.433109804135238,8.27375034233101,8.468498229980469,22890800.0,0.0,0.0
2003-01-21,8.51414012532845,8.547612628034932,7.774706120991655,7.884252071380615,20577200.0,0.0,0.0
2003-01-28,7.999885512991072,8.282878303055533,7.759493095368742,7.981627464294434,14405000.0,0.0,0.0
2003-02-04,7.984669173981552,7.984669173981552,7.153947246389505,7.2969651222229,16692200.0,0.0,0.0
2003-02-11,7.3395676134352135,7.716891902162527,7.214806606138781,7.68646240234375,11781600.0,0.0,0.0
2003-02-18,7.686463144775974,7.975541969990277,7.528230194750224,7.5525736808776855,16550800.0,0.0,0.0
2003-02-25,7.555612365834848,7.90554999632904,7.409551532646792,7.704716205596924,15692600.0,0.0,0.0
2003-03-04,7.695589478119391,7.820349873435865,7.290878219660722,7.652987957000732,18044800.0,0.0,0.0
2003-03-11,7.677335084768165,8.556744864991034,7.397384668919095,8.544572830200195,17793600.0,0.0,0.0
2003-03-18,8.57195599354007,9.058826168281305,8.438066564897504,8.5293550491333,19705200.0,0.0,0.0
2003-03-25,8.590210407281269,8.757572278741861,8.1581133604687,8.5263090133667,17112600.0,0.0,0.0
2003-04-01,8.511098487790877,9.02231223136944,8.26462064013494,8.812349319458008,20766800.0,0.0,0.0
2003-04-08,8.81234726504906,9.013181686401367,8.26157570608207,9.013181686401367,21507800.0,0.0,0.0
2003-04-15,8.985796888799806,9.220102693669931,8.794091453439943,8.99188232421875,13773800.0,0.0,0.0
2003-04-22,8.991883683662358,9.38442305705402,8.854951789526162,9.18663215637207,14992800.0,0.0,0.0
2003-04-29,9.174460464444092,9.405723885374933,9.010142069284651,9.265748977661133,16635800.0,0.0,0.0
2003-05-06,9.296173742616118,9.953448189982005,9.293131315891785,9.913890838623047,19692000.0,0.0,0.0
2003-05-13,9.913895212796696,10.163416102671654,9.113601979725573,9.150116920471191,21857000.0,0.0,0.0
2003-05-20,9.250531306133084,9.579168583443261,9.107513430586907,9.414850234985352,14145800.0,0.0,0.0
2003-05-27,9.378334694929782,10.370333119410292,9.357034222084069,10.239486694335938,23774200.0,0.0,0.0
2003-06-03,10.230354840690017,11.271039997147454,10.145152968049551,10.869372367858887,21460400.0,0.0,0.0
2003-06-10,10.927188652021337,11.411015766972513,10.72939724774506,11.350156784057617,18922800.0,0.0,0.0
2003-06-17,11.52066569053122,11.603108973010022,10.738982140390405,10.848906517028809,17568600.0,0.0,0.0
2003-06-24,10.84585717961623,11.334408832608348,10.836697200122321,11.251965522766113,14176800.0,0.0,0.0
2003-07-01,11.251962446921633,11.496239371440998,10.99547260801526,11.490132331848145,12925600.0,0.0,0.0
2003-07-08,11.548144659761341,11.856543678004952,11.093181386033427,11.673336029052734,15634600.0,0.0,0.0
2003-07-15,11.816849060146387,11.899292331274669,11.377151614128882,11.447381973266602,16338000.0,0.0,0.0
2003-07-22,11.502348395496146,12.30540626744813,11.343569981804343,12.235177040100098,16416000.0,0.0,0.0
2003-07-29,12.222960501297875,12.488611501342186,11.862653292666568,12.076395034790039,19239800.0,0.0,0.0
2003-08-05,12.015325627420724,12.803116309035387,11.755782835923734,12.653496742248535,22909400.0,0.0,0.0
2003-08-12,12.656546674733962,13.242808339230415,12.656546674733962,13.041280746459961,20614800.0,0.0,0.0
2003-08-19,13.129830339025261,13.236700585167766,12.870287647080138,12.95578384399414,19972600.0,0.0,0.0
2003-08-26,12.909986858067446,13.419913638678644,12.793956591053108,13.34357738494873,12358400.0,0.0,0.0
2003-09-02,13.389384209565499,13.856563075824969,13.221444611932043,13.380224227905273,26310600.0,0.0,0.0
2003-09-09,13.380215575700051,13.380215575700051,12.687082401502352,13.077924728393555,18352600.0,0.0,0.0
2003-09-16,13.129002458149799,13.680254965657074,12.975876696716842,13.377066612243652,16279600.0,0.0,0.0
2003-09-23,13.340315212292683,13.44444076474345,12.629811854954529,12.831937789916992,19903800.0,0.0,0.0
2003-09-30,12.83194426043256,13.517947283931871,12.556317315472919,13.28825855255127,17202800.0,0.0,0.0
2003-10-07,13.288255581040712,14.32644822779994,13.153505309336149,14.210073471069336,18197200.0,0.0,0.0
2003-10-14,14.271318885175326,14.641884073833657,14.069192949660199,14.188632011413574,17767400.0,0.0,0.0
2003-10-21,14.188629003794004,14.286629365800136,13.723126700136643,14.240691184997559,14868200.0,0.0,0.0
2003-10-28,14.240695937622249,14.844011816778762,14.19169574026608,14.660260200500488,16200600.0,0.0,0.0
2003-11-04,14.660266805715848,15.049206558580464,14.231515177738608,14.853205680847168,14722600.0,0.0,0.0
2003-11-11,14.975701219547087,15.496327918455135,14.522447898775011,14.72457504272461,20948400.0,0.0,0.0
2003-11-18,14.742948029830702,15.260513847858048,14.703135005000098,15.232951164245605,17075800.0,0.0,0.0
2003-11-25,15.190078753178616,15.355454896041376,14.862389637648961,15.113515853881836,11464600.0,0.0,0.0
2003-12-02,15.141069949025075,15.251320648346091,13.90993908703451,14.240691184997559,27914400.0,0.0,0.0
2003-12-09,14.31725723384676,14.571446532665451,13.043251075383393,13.236189842224121,27068600.0,0.0,0.0
2003-12-16,13.219282887932563,14.247961836037819,13.062678655547018,14.204971313476562,28505800.0,0.0,0.0
2003-12-23,14.18041283690893,14.45370341045614,14.069868072019611,14.43527889251709,8415400.0,0.0,0.0
2003-12-30,14.462911206287016,14.631799647018724,14.00230892364893,14.404568672180176,10191200.0,0.0,0.0
2004-01-06,14.327798713765915,14.88359244357648,13.864126358862295,14.58880615234375,19077200.0,0.0,0.0
2004-01-13,14.588802475460016,15.141525900108466,14.567307805764981,15.129242897033691,14823000.0,0.0,0.0
2004-01-20,15.049411059215872,15.27664202891912,14.705495023935967,15.138461112976074,14478000.0,0.0,0.0
2004-01-27,15.077046625126643,15.132318989240925,14.149701785813933,14.579596519470215,16403600.0,0.0,0.0
2004-02-03,14.604165277075337,15.393330525634894,14.582670594925647,15.15074634552002,21588400.0,0.0,0.0
2004-02-10,15.1231079661394,15.365692111091056,14.905089838010667,15.153814315795898,10964200.0,0.0,0.0
2004-02-17,15.307346210543104,15.715747396336104,15.196802664817074,15.460880279541016,13329200.0,0.0,0.0
2004-02-24,15.537650822362357,16.50184597733207,15.537650822362357,16.437360763549805,21225200.0,0.0,0.0
2004-03-02,16.38208090015053,16.78127032420777,16.188628861396076,16.520261764526367,16073400.0,0.0,0.0
2004-03-09,16.455789791143502,16.489567490633867,15.442464663295373,15.626705169677734,12891400.0,0.0,0.0
2004-03-16,15.82171077224866,15.957149114764489,14.953671507174429,15.018312454223633,16305200.0,0.0,0.0
2004-03-23,15.082941382172299,15.966370477203217,14.929033817048092,15.889416694641113,13134000.0,0.0,0.0
2004-03-30,16.29882071726749,16.948311201987472,16.18800701902985,16.945232391357422,22536800.0,0.0,0.0
2004-04-06,16.806709808804854,16.926758725711856,15.957140355340803,16.458879470825195,16467400.0,0.0,0.0
2004-04-13,16.51429244529644,16.60048035944597,15.944833396776616,16.09258460998535,15757800.0,0.0,0.0
2004-04-20,16.144912621068062,16.43733738912341,15.590845319302344,15.615469932556152,18230400.0,0.0,0.0
2004-04-27,15.683192687922379,15.778614697174785,14.71357384282232,15.070639610290527,17369600.0,0.0,0.0
2004-05-04,15.052169120964708,15.363062067247393,14.199520571795587,14.374975204467773,15001000.0,0.0,0.0
2004-05-11,14.405752354344266,14.722802835867816,13.77165373974097,13.805512428283691,25402400.0,0.0,0.0
2004-05-18,13.922487982426231,14.55966565579552,13.916331534589045,14.325726509094238,21662200.0,0.0,0.0
2004-05-25,14.325724911597398,14.873635791562133,14.159504361196108,14.685868263244629,13350800.0,0.0,0.0
2004-06-01,14.698178352526181,15.433856620410609,14.427300600702699,15.412309646606445,16439200.0,0.0,0.0
2004-06-08,15.415391764288136,15.720128273030678,14.981371036536913,15.147591590881348,12314200.0,0.0,0.0
2004-06-15,15.34292933710053,15.744172483345826,15.089837452050348,15.423178672790527,10520000.0,0.0,0.0
2004-06-22,15.386131830034072,15.639223581114123,15.062051044129221,15.330574989318848,14730200.0,0.0,0.0
2004-06-29,15.31514335404556,15.31514335404556,14.525003683754747,14.685501098632812,17418800.0,0.0,0.0
2004-07-06,14.660813898091854,14.892300433324884,14.117592680134964,14.472537994384766,23414800.0,0.0,0.0
2004-07-13,14.4077197076384,14.719454339744265,13.602146507448403,13.645357131958008,23908000.0,0.0,0.0
2004-07-20,13.805852833588235,14.589820622450784,13.805852833588235,14.429323196411133,24342200.0,0.0,0.0
2004-07-27,14.4324083131791,15.120695741371856,14.4324083131791,15.055878639221191,16945800.0,0.0,0.0
2004-08-03,14.978714645262666,14.981801790290644,13.756466597172427,13.858321189880371,15095800.0,0.0,0.0
2004-08-10,13.86140886553043,14.250305591515618,13.447819685882187,13.95091724395752,24448400.0,0.0,0.0
2004-08-17,13.984873896201034,14.197841088666518,13.660791798995113,13.855240821838379,22392400.0,0.0,0.0
2004-08-24,13.889190603657225,13.99721717072516,13.719434065092779,13.73795223236084,15494400.0,0.0,0.0
2004-08-31,13.676220471581784,14.015733475062566,13.210160406413396,13.975608825683594,21615000.0,0.0,0.0
2004-09-07,14.028084116780295,14.296608165033781,13.42930486533973,14.058948516845703,23991200.0,0.0,0.0
2004-09-14,14.147714554678993,14.488249875524504,13.992925557758975,14.268449783325195,19744800.0,0.0,0.0
