Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2002-01-01,11.832850718306492,13.449499866457046,11.680496961121168,13.110934257507324,196611200.0,0.0,0
2002-01-08,13.034757866266661,14.600621997584103,13.026294351046092,13.872706413269043,265548800.0,0.0,0
2002-01-15,13.948883056640623,14.812224531050315,13.88117009478914,13.948883056640625,174917700.0,0.0,0
2002-01-22,14.118169183260964,14.752978937080938,13.398717806050723,14.3043794631958,203196500.0,0.0,0
2002-01-29,14.228202203275083,14.668337354608495,13.390253519623794,13.64417839050293,233341500.0,0.0,0
2002-02-05,13.51721677680948,13.940422499062088,13.000904294264844,13.83885383605957,177496400.0,0.0,0
2002-02-12,13.694959549524569,14.270520519697586,13.04322129715781,13.110934257507324,120436700.0,0.0,0
2002-02-19,12.975505406736222,13.923488251964365,12.28144731628181,13.830382347106934,197657300.0,0.0,0
2002-02-26,13.821919987378502,14.346696596810764,10.961044827709182,11.570462226867676,417546000.0,0.0,0
2002-03-05,11.82438782438319,12.484589626049175,11.536607324189704,12.27298641204834,233568200.0,0.0,0
2002-03-12,12.179880476556233,12.383019354727038,10.554767836785492,10.664801597595215,280311700.0,0.0,0
2002-03-19,10.783300022021226,11.426574011979733,10.529375993647896,10.597089767456055,193898100.0,0.0,0
2002-03-26,10.58862473245171,11.003366826810666,10.546303929369694,10.867940902709961,118449300.0,0.0,0
2002-04-02,10.639409139081337,10.766371549385775,9.962279512933076,10.444734573364258,143287000.0,0.0,0
2002-04-09,10.436271587100777,10.47859239595274,9.19204432718591,9.56446647644043,218670500.0,0.0,0
2002-04-16,9.894563321738625,10.39394690421647,9.589855064539492,9.6744966506958,162745200.0,0.0,0
2002-04-23,9.682960135102002,9.699888775164325,8.548767888591971,8.828083992004395,236469700.0,0.0,0
2002-04-30,8.743442823154215,8.861940887636804,6.635875466984478,6.957512378692627,478470400.0,0.0,0
2002-05-07,6.98290545878883,7.770069605175162,6.348095871626208,7.169116497039795,308072200.0,0.0,0
2002-05-14,7.541535936644729,8.46412577530532,7.236827699326435,7.710818290710449,280753400.0,0.0,0
2002-05-21,7.761604996009682,7.96474386264585,7.143723267655378,7.490753173828125,174539900.0,0.0,0
2002-05-28,7.660036948253792,7.668501271028534,6.153421800445236,6.195742607116699,252372500.0,0.0,0
2002-06-04,6.3227034989470186,7.389183427284589,6.136492858748772,6.889800548553467,293393200.0,0.0,0
