Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-14,45.9816892662946,46.78295756222953,45.42156560653198,45.58485412597656,3707000,0.0,0.0
2019-01-15,46.198144833870636,47.008905199908455,45.92472855684165,46.9025764465332,3490500,0.0,0.0
2019-01-16,47.08865165057696,48.438653795354725,47.08865165057696,48.26966857910156,4470500,0.0,0.0
2019-01-17,47.920303624842845,48.41587314143449,47.30511063319994,47.882328033447266,2686000,0.0,0.0
2019-01-18,48.40827207255179,49.11460131597743,47.68485272888913,47.977256774902344,3919000,0.0,0.0
2019-01-22,47.297516602205874,47.407644369477524,46.0386543480401,46.53612518310547,3207000,0.0,0.0
2019-01-23,46.908279624859055,47.373471606667465,46.23802450157306,46.765872955322266,2310500,0.0,0.0
2019-01-24,46.97093573125963,47.392451759618126,45.150044868164954,45.64181900024414,4801000,0.0,0.0
2019-01-25,46.699415915905924,46.737391509387926,45.81270789956777,46.06144332885742,4918000,0.0,0.0
2019-01-28,45.72725689249438,46.3538395927842,44.88991439203657,45.8108024597168,2744500,0.0,0.0
2019-01-29,45.32852411581849,45.71396947452242,44.62219479884486,45.20890426635742,2159500,0.0,0.0
2019-01-30,45.898140131162805,46.33864749353427,45.04180989839937,46.148773193359375,3408000,0.0,0.0
2019-01-31,46.329161744266415,47.935493816118885,46.329161744266415,47.834861755371094,4647000,0.0,0.0
2019-02-01,47.33738786449712,48.607643466207016,47.03359038708439,47.42852783203125,3136500,0.0,0.0
2019-02-04,47.42852940831254,48.38738954922313,47.42852940831254,47.777896881103516,1568000,0.0,0.0
2019-02-05,47.821570619447535,48.79752089243414,47.821570619447535,48.75004959106445,1534000,0.0,0.0
2019-02-06,48.14435707211,48.19562013947911,46.13359539582969,46.165870666503906,2989500,0.0,0.0
2019-02-07,45.949408847409686,46.04814319815902,44.688645466356036,45.134849548339844,3560000,0.0,0.0
2019-02-08,45.000046436857176,45.75954014272805,44.681056545305246,45.54688262939453,1768000,0.0,0.0
2019-02-11,46.01396746042716,46.61776702360167,45.57915673639308,45.59814453125,2236000,0.0,0.0
2019-02-12,45.90953991204883,46.6462467943696,45.67979230284266,46.40510940551758,2353000,0.0,0.0
2019-02-13,46.59877822091001,47.079158917900735,45.28485399057254,45.67029571533203,3687500,0.0,0.0
2019-02-14,45.49181597914752,45.8734623278963,45.04941085951796,45.7861213684082,1613500,0.0,0.0
2019-02-15,45.90193867242849,45.90193867242849,42.915227205657615,43.219024658203125,5531500,0.0,0.0
2019-02-19,44.620294524387965,45.322828414637534,43.52092551859979,43.60257339477539,6565500,0.0,0.0
2019-02-20,44.025992729418526,45.113968384733376,43.57789091166715,44.16460037231445,5596000,0.0,0.0
2019-02-21,43.53801719309815,43.67092813405791,41.071559527140565,41.56523132324219,13446500,0.0,0.0
2019-02-22,41.96207051930873,42.717765263008296,41.861438457338025,42.275360107421875,6351500,0.0,0.0
2019-02-25,43.144978036762495,43.591182163105096,41.90510363985115,42.56776428222656,7100000,0.0,0.0
2019-02-26,42.0418094787232,42.983583008813866,41.8196562837899,42.68927764892578,3421000,0.0,0.0
2019-02-27,42.651310152475055,43.05574334011871,42.389287250463795,42.83928680419922,2623000,0.0,0.0
2019-02-28,42.72726533482964,42.894352890780866,41.962074803979725,42.38359451293945,3791500,0.0,0.0
2019-03-01,42.72156606846397,42.84878032655511,40.31776453136334,41.27473068237305,6437000,0.0,0.0
2019-03-04,41.582316683382004,41.59940678456719,40.496238761210236,41.57472229003906,4417500,0.0,0.0
2019-03-05,41.44941044882426,43.78105968257116,41.44941044882426,43.47536087036133,4789500,0.0,0.0
2019-03-06,43.5209343601301,44.46270812678788,43.18106255741931,44.01081085205078,3381500,0.0,0.0
2019-03-07,43.2364134870204,43.624556682538554,42.559059082193315,42.70366287231445,3865000,0.096,0.0
2019-03-08,41.974943582320236,43.949921792488595,41.66861040328026,43.10893630981445,3140000,0.0,0.0
2019-03-11,43.62075512277869,44.825148038385294,43.55606337797914,44.32284164428711,3140500,0.0,0.0
2019-03-12,44.43700017846318,44.71098745753566,43.75203923891542,44.280982971191406,2561000,0.0,0.0
2019-03-13,44.15349727422922,46.25215008397789,43.77867277994074,45.82785415649414,3932500,0.0,0.0
2019-03-14,45.169532844135425,45.5728999979119,44.47695809318079,45.392147064208984,2253000,0.0,0.0
2019-03-15,45.759364719950305,46.44052610421087,45.759364719950305,46.11136245727539,3898000,0.0,0.0
2019-03-18,46.57180347064831,46.79631931784404,45.569095940432526,46.326358795166016,2298500,0.0,0.0
2019-03-19,46.615564757563966,46.800124572741936,45.87542386591074,46.48047637939453,2506000,0.0,0.0
2019-03-20,45.79361062491862,46.23312689497787,44.8898387369924,45.09342575073242,3323000,0.0,0.0
2019-03-21,45.007808515974695,45.96675680534545,44.89174369563774,45.66803741455078,3539000,0.0,0.0
2019-03-22,45.323648488709246,45.534845664690486,44.11545228584264,44.208683013916016,2465000,0.0,0.0
2019-03-25,44.04885635292982,44.69386494098605,43.550356827340075,44.4731559753418,3340500,0.0,0.0
2019-03-26,44.5911208778086,45.506306211539055,44.5701884202781,44.78709411621094,2334500,0.0,0.0
2019-03-27,44.93550604086441,45.350286617634815,44.67103415858958,44.7585563659668,2637000,0.0,0.0
2019-03-28,44.785193104083966,45.03253941608505,44.21058479810376,44.954532623291016,1617500,0.0,0.0
2019-03-29,45.538647588139796,45.993387763571555,45.21899941247219,45.94011306762695,3373500,0.0,0.0
2019-04-01,46.59273817141352,48.95585957377493,46.38724588253542,48.71041488647461,5150500,0.0,0.0
2019-04-02,48.44023050039446,49.30404635635247,48.0882364353643,49.144222259521484,3504500,0.0,0.0
