Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-02-01,506.8800048828125,538.6751708984375,421.760009765625,423.67999267578125,44915.0,0,0.0
2012-03-01,425.6000061035156,441.6000061035156,140.8000030517578,141.44000244140625,305124.0,0,0.0
2012-04-01,142.72000122070312,175.9936065673828,92.16000366210938,99.83999633789062,166029.0,0,0.0
2012-05-01,99.19999694824219,141.44000244140625,97.91999816894531,126.08000183105469,128436.0,0,0.0
2012-06-01,124.16000366210938,205.44000244140625,43.283199310302734,43.283199310302734,666546.0,0,0.0
2012-07-01,43.52000045776367,114.55999755859375,38.65599822998047,68.4800033569336,1553989.0,0,0.0
2012-08-01,69.76000213623047,71.04640197753906,51.84000015258789,57.599998474121094,313047.0,0,0.0
2012-09-01,57.599998474121094,82.55999755859375,55.123199462890625,63.61600112915039,558271.0,0,0.0
2012-10-01,63.36000061035156,68.4800033569336,54.41279983520508,57.02399826049805,242137.0,0,0.0
2012-11-01,60.79999923706055,74.87999725341797,37.7599983215332,40.959999084472656,659890.0,0,0.0
2012-12-01,41.599998474121094,49.40800094604492,37.119998931884766,39.68000030517578,306721.0,0,0.0
2013-01-01,39.68000030517578,53.7599983215332,39.68000030517578,41.6703987121582,600684.0,0,0.0
2013-02-01,41.91999816894531,46.720001220703125,31.36639976501465,39.040000915527344,423547.0,0,0.0
2013-03-01,39.68000030517578,42.880001068115234,36.47999954223633,42.2400016784668,283222.0,0,0.0
2013-04-01,42.75199890136719,43.52000045776367,34.624000549316406,35.20640182495117,222969.0,0,0.0
2013-05-01,34.56639862060547,40.31999969482422,33.91999816894531,37.439998626708984,196842.0,0,0.0
2013-06-01,37.7599983215332,39.667198181152344,29.638399124145508,29.638399124145508,271236.0,0,0.0
2013-07-01,29.440000534057617,36.79999923706055,29.440000534057617,34.400001525878906,392033.0,0,0.0
2013-08-01,34.400001525878906,34.560001373291016,24.8799991607666,26.399999618530273,347677.0,0,0.0
2013-09-01,26.399999618530273,34.08000183105469,26.399999618530273,32.15999984741211,294898.0,0,0.0
2013-10-01,32.0,32.63999938964844,24.959999084472656,25.280000686645508,267489.0,0,0.0
2013-11-01,25.360000610351562,27.511999130249023,21.440000534057617,25.1200008392334,383264.0,0,0.0
2013-12-01,25.1200008392334,26.479999542236328,21.600000381469727,24.559999465942383,284591.0,0,0.0
2014-01-01,24.559999465942383,27.920000076293945,22.8799991607666,23.440000534057617,521201.0,0,0.0
2014-02-01,23.600000381469727,25.1200008392334,21.600799560546875,23.68000030517578,248133.0,0,0.0
2014-03-01,23.68000030517578,30.31999969482422,22.8799991607666,26.799999237060547,369663.0,0,0.0
