,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-13 09:30:00-05:00,135.89999389648438,136.19000244140625,135.25,135.33999633789062,796913,0.0,0
2020-01-13 10:30:00-05:00,135.34039306640625,135.47000122070312,135.07000732421875,135.1269989013672,422540,0.0,0
2020-01-13 11:30:00-05:00,135.1300048828125,135.77000427246094,135.10000610351562,135.7050018310547,318997,0.0,0
2020-01-13 12:30:00-05:00,135.710205078125,136.1699981689453,135.7100067138672,135.9989013671875,250777,0.0,0
2020-01-13 13:30:00-05:00,136.0,136.57000732421875,135.97999572753906,136.4199981689453,258516,0.0,0
2020-01-13 14:30:00-05:00,136.41859436035156,136.6300048828125,136.17010498046875,136.27999877929688,274856,0.0,0
2020-01-13 15:30:00-05:00,136.28500366210938,136.63999938964844,136.25369262695312,136.6199951171875,337649,0.0,0
2020-01-14 09:30:00-05:00,136.27999877929688,137.1199951171875,136.17999267578125,136.72999572753906,532170,0.0,0
2020-01-14 10:30:00-05:00,136.72999572753906,137.13900756835938,136.49000549316406,136.9199981689453,337160,0.0,0
2020-01-14 11:30:00-05:00,136.92999267578125,137.11000061035156,136.77999877929688,136.97000122070312,231979,0.0,0
2020-01-14 12:30:00-05:00,136.97000122070312,137.07000732421875,136.75270080566406,136.75999450683594,212745,0.0,0
2020-01-14 13:30:00-05:00,136.75999450683594,136.83999633789062,135.94039916992188,136.22999572753906,399786,0.0,0
2020-01-14 14:30:00-05:00,136.21290588378906,136.3699951171875,135.72000122070312,135.7449951171875,352961,0.0,0
2020-01-14 15:30:00-05:00,135.74000549316406,135.85000610351562,135.5500030517578,135.8000030517578,535427,0.0,0
2020-01-15 09:30:00-05:00,135.99000549316406,137.75,135.7100067138672,137.41000366210938,908360,0.0,0
2020-01-15 10:30:00-05:00,137.39999389648438,138.05499267578125,137.25999450683594,137.5449981689453,607459,0.0,0
2020-01-15 11:30:00-05:00,137.5800018310547,137.72500610351562,137.2100067138672,137.30999755859375,292215,0.0,0
2020-01-15 12:30:00-05:00,137.32000732421875,137.51499938964844,136.92999267578125,137.1300048828125,281123,0.0,0
2020-01-15 13:30:00-05:00,137.1300048828125,137.22999572753906,136.75999450683594,137.2050018310547,318681,0.0,0
2020-01-15 14:30:00-05:00,137.1999969482422,137.3000030517578,136.52000427246094,136.60000610351562,300639,0.0,0
2020-01-15 15:30:00-05:00,136.61000061035156,136.67999267578125,136.32000732421875,136.66000366210938,604841,0.0,0
2020-01-16 09:30:00-05:00,137.32000732421875,137.8300018310547,137.14999389648438,137.7606964111328,425629,0.0,0
2020-01-16 10:30:00-05:00,137.75999450683594,138.19000244140625,137.58059692382812,138.07200622558594,344196,0.0,0
2020-01-16 11:30:00-05:00,138.05499267578125,138.13499450683594,137.62969970703125,137.66000366210938,331616,0.0,0
2020-01-16 12:30:00-05:00,137.66000366210938,137.75,137.35000610351562,137.3804931640625,321374,0.0,0
2020-01-16 13:30:00-05:00,137.36000061035156,137.64999389648438,137.2100067138672,137.27999877929688,492179,0.0,0
2020-01-16 14:30:00-05:00,137.27000427246094,137.47000122070312,137.00999450683594,137.41929626464844,744108,0.0,0
2020-01-16 15:30:00-05:00,137.41200256347656,138.02000427246094,137.35000610351562,138.00999450683594,575005,0.0,0
2020-01-17 09:30:00-05:00,136.5399932861328,137.38999938964844,136.16000366210938,137.33999633789062,1605543,0.0,0
2020-01-17 10:30:00-05:00,137.3300018310547,137.47999572753906,136.52999877929688,136.89999389648438,832093,0.0,0
2020-01-17 11:30:00-05:00,136.89999389648438,137.80999755859375,136.86000061035156,137.77999877929688,387328,0.0,0
2020-01-17 12:30:00-05:00,137.8000030517578,137.91000366210938,137.60000610351562,137.61000061035156,328922,0.0,0
