Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-01,10.0,11.380000114440918,9.880000114440918,10.710000038146973,2335000,0,0
2021-01-01,10.920000076293945,24.34000015258789,10.4399995803833,20.899999618530273,88451200,0,0
2021-02-01,21.850000381469727,21.950000762939453,13.710000038146973,15.479999542236328,31069100,0,0
2021-03-01,16.790000915527344,16.799999237060547,10.5600004196167,13.699999809265137,28460000,0,0
2021-04-01,14.449999809265137,14.569999694824219,11.020000457763672,13.050000190734863,17070100,0,0
2021-05-01,13.279999732971191,13.289999961853027,10.550000190734863,11.079999923706055,7378300,0,0
2021-06-01,11.220000267028809,16.639999389648438,11.09000015258789,15.020000457763672,15616300,0,0
2021-07-01,15.050000190734863,16.239999771118164,10.399999618530273,11.880000114440918,39533500,0,0
2021-08-01,11.539999961853027,11.600000381469727,8.119999885559082,9.180000305175781,81778400,0,0
2021-09-01,9.100000381469727,9.710000038146973,7.170000076293945,8.149999618530273,72254400,0,0
2021-10-01,8.149999618530273,9.480999946594238,7.619999885559082,9.319999694824219,45465900,0,0
2021-11-01,9.710000038146973,19.589000701904297,9.579999923706055,12.529999732971191,374292500,0,0
2021-12-01,12.699999809265137,13.760000228881836,8.859999656677246,10.210000038146973,111190800,0,0
2021-12-31,10.371999740600586,10.770000457763672,9.859999656677246,9.9399995803833,3446253,0,0
