,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-13 09:30:00-04:00,1858.780029296875,1868.239990234375,1811.7900390625,1828.9599609375,60508,0,0
2021-09-13 10:30:00-04:00,1829.81494140625,1844.4200439453125,1822.97998046875,1829.300048828125,27583,0,0
2021-09-13 11:30:00-04:00,1829.3399658203125,1850.8199462890625,1829.3399658203125,1849.2099609375,21418,0,0
2021-09-13 12:30:00-04:00,1850.1400146484375,1857.25,1843.510009765625,1846.7449951171875,19228,0,0
2021-09-13 13:30:00-04:00,1845.72998046875,1853.699951171875,1841.1099853515625,1842.1600341796875,19149,0,0
2021-09-13 14:30:00-04:00,1840.0,1846.7099609375,1835.81005859375,1845.125,21056,0,0
2021-09-13 15:30:00-04:00,1844.075439453125,1852.9300537109375,1836.0400390625,1852.6099853515625,30959,0,0
2021-09-14 09:30:00-04:00,1861.31005859375,1875.0,1853.0,1860.1400146484375,32328,0,0
2021-09-14 10:30:00-04:00,1859.050048828125,1870.418212890625,1852.72998046875,1856.739990234375,24938,0,0
2021-09-14 11:30:00-04:00,1855.978515625,1870.0,1855.978515625,1861.8800048828125,16271,0,0
2021-09-14 12:30:00-04:00,1863.2149658203125,1863.219970703125,1853.65185546875,1861.06005859375,15612,0,0
2021-09-14 13:30:00-04:00,1857.010009765625,1864.0799560546875,1850.469970703125,1850.469970703125,17357,0,0
2021-09-14 14:30:00-04:00,1854.870849609375,1855.6800537109375,1837.530029296875,1841.0,32410,0,0
2021-09-14 15:30:00-04:00,1838.5899658203125,1859.6199951171875,1838.5899658203125,1859.6199951171875,23138,0,0
2021-09-15 09:30:00-04:00,1846.0,1875.385009765625,1843.119873046875,1875.0,38798,0,0
2021-09-15 10:30:00-04:00,1875.9749755859375,1883.97998046875,1848.3299560546875,1850.5150146484375,32503,0,0
2021-09-15 11:30:00-04:00,1847.550048828125,1854.8800048828125,1836.800048828125,1850.0933837890625,32358,0,0
2021-09-15 12:30:00-04:00,1850.780029296875,1852.1199951171875,1843.6099853515625,1851.3043212890625,23684,0,0
2021-09-15 13:30:00-04:00,1852.75,1875.780029296875,1852.75,1875.780029296875,19389,0,0
2021-09-15 14:30:00-04:00,1876.5899658203125,1895.0,1875.300048828125,1887.72998046875,32771,0,0
2021-09-15 15:30:00-04:00,1887.260009765625,1898.6199951171875,1887.260009765625,1889.18994140625,36932,0,0
2021-09-16 09:30:00-04:00,1883.6800537109375,1894.0,1875.9200439453125,1894.0,37775,0,0
2021-09-16 10:30:00-04:00,1890.6099853515625,1905.322998046875,1885.77001953125,1888.3199462890625,19061,0,0
2021-09-16 11:30:00-04:00,1887.780029296875,1894.239990234375,1884.4449462890625,1887.4300537109375,15038,0,0
2021-09-16 12:30:00-04:00,1887.1500244140625,1893.5899658203125,1884.27001953125,1888.9599609375,17051,0,0
2021-09-16 13:30:00-04:00,1887.8499755859375,1894.9302978515625,1879.8499755859375,1881.56005859375,28743,0,0
2021-09-16 14:30:00-04:00,1882.1500244140625,1884.18994140625,1875.0001220703125,1876.5,20526,0,0
2021-09-16 15:30:00-04:00,1876.5999755859375,1885.4000244140625,1875.1099853515625,1879.0,43609,0,0
2021-09-17 09:30:00-04:00,1892.93994140625,1903.659912109375,1878.9578857421875,1902.7550048828125,60774,0,0
2021-09-17 10:30:00-04:00,1901.0899658203125,1903.3199462890625,1876.3499755859375,1883.9300537109375,25763,0,0
2021-09-17 11:30:00-04:00,1878.0,1893.8199462890625,1876.010009765625,1892.0450439453125,19856,0,0
2021-09-17 12:30:00-04:00,1894.1800537109375,1899.3599853515625,1877.7900390625,1879.800048828125,23288,0,0
2021-09-17 13:30:00-04:00,1878.9677734375,1884.4100341796875,1874.324951171875,1875.5875244140625,22554,0,0
2021-09-17 14:30:00-04:00,1875.0,1882.5799560546875,1872.4278564453125,1877.8475341796875,30945,0,0
2021-09-17 15:30:00-04:00,1877.8800048828125,1887.050048828125,1871.800048828125,1877.1700439453125,55423,0,0
2021-09-20 09:30:00-04:00,1821.1300048828125,1857.1448974609375,1804.77001953125,1806.635009765625,89464,0,0
2021-09-20 10:30:00-04:00,1803.4599609375,1825.3599853515625,1801.050048828125,1810.8299560546875,43633,0,0
2021-09-20 11:30:00-04:00,1810.7149658203125,1810.7149658203125,1784.8399658203125,1795.0999755859375,51195,0,0
2021-09-20 12:30:00-04:00,1794.219970703125,1812.550048828125,1793.0,1812.550048828125,25661,0,0
2021-09-20 13:30:00-04:00,1811.31005859375,1819.989990234375,1781.04052734375,1784.31005859375,35300,0,0
2021-09-20 14:30:00-04:00,1785.010009765625,1792.041015625,1777.949951171875,1792.041015625,43734,0,0
2021-09-20 15:30:00-04:00,1796.3599853515625,1823.1500244140625,1794.7049560546875,1823.1500244140625,60527,0,0
2021-09-21 09:30:00-04:00,1827.7900390625,1850.0,1817.68994140625,1839.8499755859375,46998,0,0
2021-09-21 10:30:00-04:00,1843.6400146484375,1850.52001953125,1827.0,1845.1300048828125,23458,0,0
2021-09-21 11:30:00-04:00,1845.1300048828125,1862.6700439453125,1842.8299560546875,1846.3399658203125,41747,0,0
