,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02 09:30:00-05:00,163.9199981689453,165.3300018310547,163.5800018310547,164.75,999493,0,0
2020-01-02 10:30:00-05:00,164.7899932861328,165.60000610351562,164.4199981689453,165.44000244140625,506735,0,0
2020-01-02 11:30:00-05:00,165.44000244140625,165.77999877929688,164.82000732421875,165.60000610351562,434918,0,0
2020-01-02 12:30:00-05:00,165.5885009765625,166.16000366210938,165.5399932861328,165.5800018310547,575154,0,0
2020-01-02 13:30:00-05:00,165.57000732421875,166.0,165.3699951171875,165.97999572753906,917032,0,0
2020-01-02 14:30:00-05:00,165.97999572753906,166.47999572753906,165.89999389648438,166.28500366210938,398096,0,0
2020-01-02 15:30:00-05:00,166.3000030517578,167.07000732421875,166.2100067138672,167.0500030517578,727309,0,0
2020-01-03 09:30:00-05:00,165.05999755859375,166.64999389648438,165.0,166.05999755859375,562173,0,0
2020-01-03 10:30:00-05:00,166.10000610351562,166.41000366210938,165.2899932861328,165.70010375976562,451709,0,0
2020-01-03 11:30:00-05:00,165.75999450683594,166.6999969482422,165.75999450683594,166.4499969482422,324000,0,0
2020-01-03 12:30:00-05:00,166.4499969482422,166.6999969482422,166.3594970703125,166.5500030517578,137041,0,0
2020-01-03 13:30:00-05:00,166.57000732421875,166.64999389648438,165.97000122070312,166.1199951171875,156838,0,0
2020-01-03 14:30:00-05:00,166.09519958496094,166.77000427246094,166.09519958496094,166.72000122070312,374268,0,0
2020-01-03 15:30:00-05:00,166.72000122070312,166.73500061035156,166.17999267578125,166.19000244140625,507019,0,0
2020-01-06 09:30:00-05:00,165.0,170.99000549316406,164.4499969482422,170.97999572753906,2075156,0,0
2020-01-06 10:30:00-05:00,170.99000549316406,171.69000244140625,170.61000061035156,170.9600067138672,988750,0,0
2020-01-06 11:30:00-05:00,171.043701171875,171.25999450683594,169.6999969482422,170.32000732421875,698969,0,0
2020-01-06 12:30:00-05:00,170.32000732421875,172.22999572753906,170.22999572753906,172.21080017089844,1292159,0,0
2020-01-06 13:30:00-05:00,172.19000244140625,173.0,171.86000061035156,172.86000061035156,853844,0,0
2020-01-06 14:30:00-05:00,172.8800048828125,173.36000061035156,172.7449951171875,172.80499267578125,1317246,0,0
2020-01-06 15:30:00-05:00,172.8000030517578,173.6699981689453,172.5679931640625,173.42340087890625,961250,0,0
2020-01-07 09:30:00-05:00,173.47000122070312,174.2899932861328,172.08999633789062,174.02000427246094,1608781,0,0
2020-01-07 10:30:00-05:00,174.0,175.8350067138672,173.8000030517578,175.3800048828125,1396405,0,0
2020-01-07 11:30:00-05:00,175.3878936767578,175.50999450683594,174.61000061035156,175.22999572753906,717666,0,0
2020-01-07 12:30:00-05:00,175.1999969482422,175.3300018310547,174.89999389648438,175.18389892578125,651497,0,0
2020-01-07 13:30:00-05:00,175.18499755859375,175.85000610351562,174.91000366210938,175.85000610351562,813195,0,0
2020-01-07 14:30:00-05:00,175.85000610351562,176.6199951171875,175.5800018310547,176.5500030517578,1016131,0,0
2020-01-07 15:30:00-05:00,176.5399932861328,176.8699951171875,175.94000244140625,176.0399932861328,1456835,0,0
2020-01-08 09:30:00-05:00,175.22999572753906,176.48500061035156,174.75,176.05999755859375,1531961,0,0
2020-01-08 10:30:00-05:00,176.00999450683594,177.1300048828125,175.9499969482422,176.8000030517578,884940,0,0
2020-01-08 11:30:00-05:00,176.77499389648438,178.0,176.5399932861328,177.7100067138672,1145751,0,0
2020-01-08 12:30:00-05:00,177.7100067138672,178.6300048828125,177.52000427246094,178.625,563363,0,0
2020-01-08 13:30:00-05:00,178.625,178.85000610351562,178.05999755859375,178.06500244140625,966754,0,0
2020-01-08 14:30:00-05:00,178.0399932861328,178.5,177.85000610351562,178.47000122070312,662537,0,0
2020-01-08 15:30:00-05:00,178.4604034423828,178.55999755859375,177.00999450683594,177.3300018310547,877422,0,0
2020-01-09 09:30:00-05:00,178.83999633789062,179.49000549316406,177.2899932861328,177.82000732421875,880242,0,0
2020-01-09 10:30:00-05:00,177.80999755859375,179.84579467773438,177.75,179.64999389648438,582608,0,0
2020-01-09 11:30:00-05:00,179.47999572753906,179.7563018798828,178.69000244140625,179.0500030517578,549049,0,0
2020-01-09 12:30:00-05:00,179.05999755859375,179.52999877929688,178.09010314941406,179.22000122070312,625944,0,0
2020-01-09 13:30:00-05:00,179.25999450683594,179.8699951171875,179.25999450683594,179.64999389648438,408741,0,0
2020-01-09 14:30:00-05:00,179.64999389648438,179.89999389648438,179.3300018310547,179.35000610351562,581665,0,0
2020-01-09 15:30:00-05:00,179.36000061035156,179.83999633789062,179.35000610351562,179.60000610351562,553301,0,0
