Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-01-11,102.13529599970201,105.07992553710938,101.78020530791757,105.07992553710938,4408600,0.0,0
2017-01-12,104.51439338963498,104.66230026795385,101.55636202574584,102.60037231445312,3970800,0.55,0
2017-01-13,103.49647964351611,105.4888050887207,101.94786154630037,103.34857940673828,4034700,0.0,0
2017-01-17,102.60909967442737,102.65259624192225,98.92024824775105,99.12035369873047,4301500,0.0,0
2017-01-18,99.78155348915222,101.2605693825304,98.88544331300432,101.19966888427734,3086200,0.0,0
2017-01-19,101.50418743156249,102.05229864019728,100.0860718121186,100.58197784423828,2589900,0.0,0
2017-01-20,101.17355485329891,102.30456488974262,100.91254896307431,102.09576416015625,2876800,0.0,0
2017-01-23,101.62598874038093,102.53950299896808,101.35628743862898,101.73039245605469,2485800,0.0,0
2017-01-24,102.22627313668795,103.91409628103719,101.72166525923113,103.23548889160156,2566000,0.0,0
2017-01-25,104.40130879326006,105.43662389617661,103.99240260512808,105.28002166748047,2572900,0.0,0
2017-01-26,105.41923845827978,106.1239519298928,105.04513343728888,105.81944274902344,1947000,0.0,0
2017-01-27,105.56714190752231,106.05435262891284,105.17563957418821,105.8281478881836,1609000,0.0,0
2017-01-30,105.24522825960672,105.36702926457549,104.08811207474642,104.73191833496094,1995400,0.0,0
2017-01-31,104.54052199124096,105.28872532344843,104.04460936310704,104.80152130126953,2620200,0.0,0
2017-02-01,105.84554452103191,106.64595307124713,105.28873135821114,105.39313507080078,2673200,0.0,0
2017-02-02,104.57530120952053,105.0625117977037,103.53129084763202,104.41000366210938,2090800,0.0,0
2017-02-03,106.29795302596555,106.50675382466898,105.32353823592004,106.28055572509766,1955200,0.0,0
2017-02-06,105.80202785884102,106.85474026902129,105.56712119480399,106.49803924560547,1563900,0.0,0
2017-02-07,106.8460483657459,107.22885532829069,105.51493260300606,105.68023681640625,2680900,0.0,0
2017-02-08,106.31534561272967,106.31534561272967,104.83632951120305,105.67153930664062,2892400,0.0,0
2017-02-09,105.67152617079469,106.95044329277324,105.51492393876352,106.48063659667969,2076700,0.0,0
2017-02-10,107.2723643456352,107.4811651375837,106.73295510897262,107.09835815429688,2099000,0.0,0
2017-02-13,107.88136211613725,109.05587561809605,107.55076033146693,108.24676513671875,1929500,0.0,0
2017-02-14,108.35116666784683,109.82148732668541,107.68125450591454,109.70838165283203,2420200,0.0,0
2017-02-15,109.86497645496898,111.29179381378755,109.07326997987577,111.15259552001953,2589500,0.0,0
2017-02-16,110.75239591790346,111.06560038901516,109.62137903470492,110.45658874511719,1930800,0.0,0
